4294A REV1.11
"DATE: Apr 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.107173e+03	0.000000e+00
1.09488900000e+03	8.068374e+03	0.000000e+00
1.19878200000e+03	8.031230e+03	0.000000e+00
1.31253300000e+03	7.994500e+03	0.000000e+00
1.43707800000e+03	7.958608e+03	0.000000e+00
1.57344100000e+03	7.923204e+03	0.000000e+00
1.72274300000e+03	7.888425e+03	0.000000e+00
1.88621200000e+03	7.853194e+03	0.000000e+00
2.06519300000e+03	7.817832e+03	0.000000e+00
2.26115700000e+03	7.782456e+03	0.000000e+00
2.47571600000e+03	7.747370e+03	0.000000e+00
2.71063400000e+03	7.712597e+03	0.000000e+00
2.96784300000e+03	7.677491e+03	0.000000e+00
3.24945900000e+03	7.642044e+03	0.000000e+00
3.55779600000e+03	7.608463e+03	0.000000e+00
3.89539200000e+03	7.574107e+03	0.000000e+00
4.26502200000e+03	7.541352e+03	0.000000e+00
4.66972500000e+03	7.508845e+03	0.000000e+00
5.11283100000e+03	7.476499e+03	0.000000e+00
5.59798200000e+03	7.446275e+03	0.000000e+00
6.12916900000e+03	7.416797e+03	0.000000e+00
6.71075900000e+03	7.389188e+03	0.000000e+00
7.34753600000e+03	7.361844e+03	0.000000e+00
8.04473600000e+03	7.335625e+03	0.000000e+00
8.80809300000e+03	7.310908e+03	0.000000e+00
9.64388400000e+03	7.285755e+03	0.000000e+00
1.05589820000e+04	7.265917e+03	0.000000e+00
1.15609130000e+04	7.244908e+03	0.000000e+00
1.26579160000e+04	7.224654e+03	0.000000e+00
1.38590120000e+04	7.207708e+03	0.000000e+00
1.51740800000e+04	7.191654e+03	0.000000e+00
1.66139320000e+04	7.175687e+03	0.000000e+00
1.81904110000e+04	7.161150e+03	0.000000e+00
1.99164810000e+04	7.147603e+03	0.000000e+00
2.18063350000e+04	7.136236e+03	0.000000e+00
2.38755150000e+04	7.123304e+03	0.000000e+00
2.61410380000e+04	7.112943e+03	0.000000e+00
2.86215340000e+04	7.103749e+03	0.000000e+00
3.13374020000e+04	7.094754e+03	0.000000e+00
3.43109760000e+04	7.086562e+03	0.000000e+00
3.75667090000e+04	7.079630e+03	0.000000e+00
4.11313750000e+04	7.072350e+03	0.000000e+00
4.50342890000e+04	7.066236e+03	0.000000e+00
4.93075460000e+04	7.060429e+03	0.000000e+00
5.39862880000e+04	7.055280e+03	0.000000e+00
5.91089910000e+04	7.050982e+03	0.000000e+00
6.47177820000e+04	7.046478e+03	0.000000e+00
7.08587850000e+04	7.042528e+03	0.000000e+00
7.75825020000e+04	7.038218e+03	0.000000e+00
8.49442250000e+04	7.035380e+03	0.000000e+00
9.30044950000e+04	7.031929e+03	0.000000e+00
1.01829595000e+05	7.029317e+03	0.000000e+00
1.11492100000e+05	7.026464e+03	0.000000e+00
1.22071470000e+05	7.023462e+03	0.000000e+00
1.33654705000e+05	7.021320e+03	0.000000e+00
1.46337062000e+05	7.019205e+03	0.000000e+00
1.60222834000e+05	7.017246e+03	0.000000e+00
1.75426213000e+05	7.015399e+03	0.000000e+00
1.92072225000e+05	7.013320e+03	0.000000e+00
2.10297759000e+05	7.011926e+03	0.000000e+00
2.30252696000e+05	7.009612e+03	0.000000e+00
2.52101136000e+05	7.008289e+03	0.000000e+00
2.76022752000e+05	7.005859e+03	0.000000e+00
3.02214266000e+05	7.004993e+03	0.000000e+00
3.30891064000e+05	7.003491e+03	0.000000e+00
3.62288975000e+05	7.001390e+03	0.000000e+00
3.96666201000e+05	7.000255e+03	0.000000e+00
4.34305446000e+05	6.997932e+03	0.000000e+00
4.75516241000e+05	6.996372e+03	0.000000e+00
5.20637485000e+05	6.994811e+03	0.000000e+00
5.70040237000e+05	6.992705e+03	0.000000e+00
6.24130765000e+05	6.990768e+03	0.000000e+00
6.83353887000e+05	6.988962e+03	0.000000e+00
7.48196631000e+05	6.986837e+03	0.000000e+00
8.19192234000e+05	6.984457e+03	0.000000e+00
8.96924538000e+05	6.981956e+03	0.000000e+00
9.82032779000e+05	6.978922e+03	0.000000e+00
1.07521685300e+06	6.975443e+03	0.000000e+00
1.17724306800e+06	6.969815e+03	0.000000e+00
1.28895044400e+06	6.965849e+03	0.000000e+00
1.41125761800e+06	6.960754e+03	0.000000e+00
1.54517039300e+06	6.955491e+03	0.000000e+00
1.69179001200e+06	6.949222e+03	0.000000e+00
1.85232221600e+06	6.941282e+03	0.000000e+00
2.02808715400e+06	6.932407e+03	0.000000e+00
2.22053024500e+06	6.922342e+03	0.000000e+00
2.43123406200e+06	6.910729e+03	0.000000e+00
2.66193134600e+06	6.896987e+03	0.000000e+00
2.91451925700e+06	6.881213e+03	0.000000e+00
3.19107497300e+06	6.862283e+03	0.000000e+00
3.49387277500e+06	6.840352e+03	0.000000e+00
3.82540274700e+06	6.815029e+03	0.000000e+00
4.18839125400e+06	6.785254e+03	0.000000e+00
4.58582336600e+06	6.750360e+03	0.000000e+00
5.02096740000e+06	6.709876e+03	0.000000e+00
5.49740180000e+06	6.662315e+03	0.000000e+00
6.01904456800e+06	6.606586e+03	0.000000e+00
6.59018547800e+06	6.541721e+03	0.000000e+00
7.21552135800e+06	6.467190e+03	0.000000e+00
7.90019471200e+06	6.383157e+03	0.000000e+00
8.64983601300e+06	6.287048e+03	0.000000e+00
9.47061000100e+06	6.184967e+03	0.000000e+00
1.03692663830e+07	6.029162e+03	0.000000e+00
1.13531953390e+07	5.864954e+03	0.000000e+00
1.24304882960e+07	5.692184e+03	0.000000e+00
1.36100044660e+07	5.499427e+03	0.000000e+00
1.49014437050e+07	5.285136e+03	0.000000e+00
1.63154262770e+07	5.186646e+03	0.000000e+00
1.78635801920e+07	4.949434e+03	0.000000e+00
1.95586368300e+07	4.695695e+03	0.000000e+00
2.14145356390e+07	4.427346e+03	0.000000e+00
2.34465387640e+07	4.145920e+03	0.000000e+00
2.56713565630e+07	3.858021e+03	0.000000e+00
2.81072850210e+07	3.569130e+03	0.000000e+00
3.07743562090e+07	3.278050e+03	0.000000e+00
3.36945030220e+07	2.993462e+03	0.000000e+00
3.68917395440e+07	2.716243e+03	0.000000e+00
4.03923585320e+07	2.447588e+03	0.000000e+00
4.42251476320e+07	2.191181e+03	0.000000e+00
4.84216261230e+07	1.952680e+03	0.000000e+00
5.30163041160e+07	1.729592e+03	0.000000e+00
5.80469663480e+07	1.525056e+03	0.000000e+00
6.35549829140e+07	1.336426e+03	0.000000e+00
6.95856494710e+07	1.164658e+03	0.000000e+00
7.61885597370e+07	1.011187e+03	0.000000e+00
8.34180133250e+07	8.705685e+02	0.000000e+00
9.13334622820e+07	7.473595e+02	0.000000e+00
1.00000000000e+08	6.376407e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-2.908647e+03	0.000000e+00
1.09488900000e+03	-2.705508e+03	0.000000e+00
1.19878200000e+03	-2.520440e+03	0.000000e+00
1.31253300000e+03	-2.351370e+03	0.000000e+00
1.43707800000e+03	-2.195861e+03	0.000000e+00
1.57344100000e+03	-2.054013e+03	0.000000e+00
1.72274300000e+03	-1.922998e+03	0.000000e+00
1.88621200000e+03	-1.803090e+03	0.000000e+00
2.06519300000e+03	-1.691979e+03	0.000000e+00
2.26115700000e+03	-1.590333e+03	0.000000e+00
