1000.000	11871.180	-1191.704
1059.254	11853.960	-1141.496
1122.018	11835.640	-1093.065
1188.502	11817.070	-1048.066
1258.925	11800.230	-1004.542
1333.521	11782.200	-961.396
1412.538	11766.990	-919.968
1496.236	11751.520	-881.641
1584.893	11736.600	-845.843
1678.804	11721.820	-809.173
1778.279	11709.410	-775.913
1883.649	11694.700	-741.509
1995.262	11682.400	-711.210
2113.489	11670.230	-679.920
2238.721	11659.550	-649.701
2371.374	11648.580	-619.020
2511.886	11636.410	-593.508
2660.725	11625.840	-568.468
2818.383	11617.770	-545.436
2985.383	11608.120	-520.336
3162.278	11599.260	-496.932
3349.654	11592.740	-474.504
3548.134	11585.370	-456.517
3758.374	11577.610	-436.208
3981.072	11570.990	-412.742
4216.965	11561.210	-397.237
4466.836	11555.450	-380.687
4731.513	11550.230	-363.663
5011.872	11544.050	-351.111
5308.844	11538.610	-329.641
5623.413	11532.620	-318.853
5956.621	11528.730	-303.560
6309.573	11525.470	-292.105
6683.439	11518.940	-280.266
7079.458	11514.870	-265.358
7498.942	11511.390	-257.451
7943.282	11509.010	-247.832
8413.951	11505.400	-234.221
8912.509	11503.160	-219.674
9440.609	11498.710	-216.436
10000.000	11495.210	-207.402
10592.537	11487.310	-192.365
11220.185	11495.240	-187.178
11885.022	11490.200	-176.665
12589.254	11488.130	-172.564
13335.214	11486.830	-166.575
14125.375	11483.720	-163.491
14962.357	11479.020	-155.879
15848.932	11479.930	-150.739
16788.040	11476.500	-143.766
17782.794	11476.810	-144.217
18836.491	11476.430	-134.061
19952.623	11473.210	-127.491
21134.890	11472.760	-128.669
22387.211	11472.220	-122.032
23713.737	11471.600	-122.243
25118.864	11469.680	-118.506
26607.251	11468.980	-117.574
28183.829	11466.530	-113.084
29853.826	11468.340	-111.422
31622.777	11467.010	-105.609
33496.544	11466.000	-113.667
35481.339	11465.740	-107.094
37583.740	11464.480	-107.358
39810.717	11463.390	-105.229
42169.650	11462.900	-105.013
44668.359	11465.270	-105.582
47315.126	11461.780	-105.645
50118.723	11460.610	-103.873
53088.444	11459.130	-109.510
56234.133	11460.910	-109.158
59566.214	11457.590	-111.579
63095.734	11456.280	-118.066
66834.392	11460.080	-118.216
70794.578	11459.130	-121.269
74989.421	11459.350	-125.940
79432.823	11456.590	-128.355
84139.514	11456.430	-130.428
89125.094	11456.060	-137.540
94406.088	11454.270	-143.326
100000.000	11454.790	-144.760
105925.373	11453.930	-154.427
112201.845	11451.560	-155.816
118850.223	11453.110	-163.964
125892.541	11451.990	-171.634
133352.143	11450.850	-179.883
141253.754	11451.630	-188.116
149623.566	11451.660	-198.223
158489.319	11447.710	-208.363
167880.402	11448.950	-219.290
177827.941	11448.580	-230.761
188364.909	11446.030	-241.168
199526.231	11445.960	-253.695
211348.904	11444.330	-268.521
223872.114	11441.730	-281.810
237137.371	11439.730	-295.421
251188.643	11438.190	-314.054
266072.506	11439.710	-326.228
281838.293	11435.020	-348.649
298538.262	11433.300	-364.261
316227.766	11432.750	-387.868
334965.439	11429.670	-405.085
354813.389	11425.260	-429.040
375837.404	11423.110	-451.789
398107.171	11419.030	-476.863
421696.503	11415.560	-504.587
446683.592	11412.680	-533.502
473151.259	11407.170	-560.417
501187.234	11402.960	-591.595
530884.444	11396.010	-623.080
562341.325	11389.630	-662.666
595662.144	11385.020	-698.033
630957.344	11377.740	-736.329
668343.918	11369.560	-777.325
707945.784	11359.590	-821.383
749894.209	11349.830	-866.152
794328.235	11338.500	-917.276
841395.142	11326.010	-968.466
891250.938	11313.580	-1019.311
944060.876	11297.690	-1075.710
1000000.000	11282.420	-1132.531
1059253.725	11263.640	-1195.027
1122018.454	11242.750	-1262.138
1188502.227	11220.480	-1328.343
1258925.412	11197.130	-1402.978
1333521.432	11169.590	-1477.755
1412537.545	11141.170	-1552.263
1496235.656	11110.300	-1634.117
1584893.192	11076.090	-1718.310
1678804.018	11037.740	-1806.565
1778279.410	10998.140	-1898.671
1883649.089	10952.960	-1993.750
1995262.315	10905.420	-2092.745
2113489.040	10851.200	-2198.632
2238721.139	10796.960	-2302.766
2371373.706	10734.690	-2414.969
2511886.432	10669.580	-2528.834
2660725.060	10595.710	-2648.248
2818382.931	10517.940	-2770.324
2985382.619	10435.100	-2898.330
3162277.660	10345.390	-3028.106
3349654.392	10248.280	-3163.327
3548133.892	10138.280	-3307.340
3758374.043	10017.110	-3448.823
3981071.706	9888.152	-3587.134
4216965.034	9753.520	-3724.871
4466835.922	9611.648	-3869.406
4731512.590	9460.090	-4013.957
5011872.336	9302.586	-4159.335
5308844.442	9136.555	-4309.367
5623413.252	8964.900	-4464.000
5956621.435	8781.404	-4642.812
6309573.445	8544.779	-4852.984
6683439.176	8229.311	-5000.793
7079457.844	7937.549	-5083.464
7498942.093	7675.367	-5161.972
7943282.347	7410.346	-5248.255
8413951.416	7130.625	-5333.975
8912509.381	6838.273	-5397.637
9440608.763	6548.236	-5447.346
10000000.000	6257.227	-5490.687
10592537.252	5953.496	-5531.465
11220184.543	5639.775	-5538.389
