1000.000	11947.970	-1116.215
1059.254	11932.420	-1068.340
1122.018	11914.360	-1023.500
1188.502	11898.290	-978.877
1258.925	11883.630	-937.096
1333.521	11866.730	-897.518
1412.538	11852.550	-860.144
1496.236	11838.060	-822.880
1584.893	11825.020	-788.223
1678.804	11811.980	-755.026
1778.279	11798.960	-723.897
1883.649	11786.500	-690.497
1995.262	11774.380	-661.544
2113.489	11764.510	-636.223
2238.721	11751.580	-607.576
2371.374	11743.010	-580.495
2511.886	11730.890	-553.441
2660.725	11722.500	-528.952
2818.383	11714.910	-507.393
2985.383	11705.230	-484.835
3162.278	11697.640	-462.720
3349.654	11689.380	-445.050
3548.134	11681.720	-423.134
3758.374	11676.280	-406.730
3981.072	11669.410	-387.471
4216.965	11665.540	-371.777
4466.836	11658.960	-354.349
4731.513	11654.180	-335.621
5011.872	11648.100	-324.284
5308.844	11639.750	-310.660
5623.413	11634.980	-299.107
5956.621	11630.870	-284.603
6309.573	11630.740	-269.168
6683.439	11627.000	-260.752
7079.458	11618.890	-246.388
7498.942	11616.970	-234.512
7943.282	11617.230	-224.832
8413.951	11614.030	-214.945
8912.509	11606.610	-208.809
9440.609	11605.240	-198.102
10000.000	11602.260	-191.376
10592.537	11600.360	-184.300
11220.185	11596.640	-177.932
11885.022	11598.320	-168.044
12589.254	11593.450	-163.489
13335.214	11594.450	-157.878
14125.375	11592.040	-153.693
14962.357	11591.110	-150.674
15848.932	11588.660	-145.535
16788.040	11586.860	-139.854
17782.794	11583.700	-137.000
18836.491	11584.640	-125.379
19952.623	11582.840	-127.581
21134.890	11577.500	-123.137
22387.211	11581.200	-119.772
23713.737	11579.850	-114.793
25118.864	11578.650	-112.000
26607.251	11575.380	-114.823
28183.829	11577.230	-108.238
29853.826	11576.040	-106.137
31622.777	11576.600	-106.221
33496.544	11574.560	-104.226
35481.339	11573.600	-108.549
37583.740	11571.500	-104.454
39810.717	11571.310	-103.460
42169.650	11572.450	-103.483
44668.359	11572.460	-107.110
47315.126	11569.400	-105.710
50118.723	11567.450	-106.149
53088.444	11570.600	-108.217
56234.133	11570.630	-110.518
59566.214	11570.120	-113.873
63095.734	11571.020	-116.234
66834.392	11567.600	-122.320
70794.578	11565.260	-121.929
74989.421	11567.690	-126.127
79432.823	11566.270	-128.637
84139.514	11565.890	-132.231
89125.094	11565.730	-141.440
94406.088	11563.520	-144.564
100000.000	11564.510	-147.818
105925.373	11564.280	-155.774
112201.845	11561.560	-164.065
118850.223	11560.580	-169.368
125892.541	11559.810	-178.907
133352.143	11560.620	-184.492
141253.754	11560.050	-192.582
149623.566	11558.070	-201.811
158489.319	11558.120	-212.546
167880.402	11557.690	-220.354
177827.941	11555.640	-237.075
188364.909	11554.810	-247.504
199526.231	11554.020	-262.867
211348.904	11551.240	-278.712
223872.114	11549.870	-291.809
237137.371	11549.870	-306.737
251188.643	11548.540	-320.162
266072.506	11545.780	-337.774
281838.293	11544.620	-358.925
298538.262	11542.260	-380.412
316227.766	11540.110	-400.245
334965.439	11536.410	-418.541
354813.389	11533.520	-445.783
375837.404	11530.620	-467.680
398107.171	11526.090	-497.411
421696.503	11523.250	-522.600
446683.592	11518.680	-555.082
473151.259	11513.030	-585.479
501187.234	11508.430	-614.060
530884.444	11502.150	-652.146
562341.325	11495.440	-686.045
595662.144	11489.310	-724.208
630957.344	11481.580	-764.859
668343.918	11473.040	-808.347
707945.784	11460.870	-853.970
749894.209	11451.920	-899.287
794328.235	11440.360	-948.838
841395.142	11426.580	-1002.686
891250.938	11412.790	-1058.455
944060.876	11396.690	-1117.372
1000000.000	11378.520	-1175.317
1059253.725	11361.150	-1242.023
1122018.454	11335.860	-1309.775
1188502.227	11311.880	-1380.025
1258925.412	11286.170	-1453.246
1333521.432	11257.910	-1531.177
1412537.545	11228.830	-1609.759
1496235.656	11194.670	-1692.852
1584893.192	11158.530	-1778.213
1678804.018	11118.420	-1871.616
1778279.410	11075.890	-1963.145
1883649.089	11027.470	-2062.529
1995262.315	10976.920	-2165.007
2113489.040	10918.790	-2270.344
2238721.139	10859.920	-2379.337
2371373.706	10794.640	-2491.196
2511886.432	10725.160	-2607.041
2660725.060	10646.070	-2727.231
2818382.931	10564.450	-2852.341
2985382.619	10476.940	-2979.669
3162277.660	10383.120	-3111.615
3349654.392	10282.960	-3248.895
3548133.892	10169.230	-3394.385
3758374.043	10039.030	-3535.015
3981071.706	9905.430	-3673.285
4216965.034	9765.146	-3813.604
4466835.922	9618.500	-3954.802
4731512.590	9463.953	-4099.565
5011872.336	9299.875	-4244.869
5308844.442	9127.305	-4394.850
5623413.252	8949.203	-4548.460
5956621.435	8759.869	-4725.154
6309573.445	8519.146	-4931.609
6683439.176	8194.268	-5080.449
7079457.844	7898.463	-5155.936
7498942.093	7631.883	-5231.701
7943282.347	7362.447	-5315.463
8413951.416	7077.689	-5394.697
8912509.381	6781.980	-5452.871
9440608.763	6489.803	-5498.928
10000000.000	6194.908	-5536.658
10592537.252	5889.207	-5571.404
11220184.543	5572.973	-5572.664
11885022.274	5271.862	-5564.238
12589254.118	4973.969	-5550.424
13335214.322	4665.422	-5539.801
14125375.446	4331.946	-5502.602
14962356.561	4032.256	-5409.993
15848931.925	3930.638	-5456.146
16788040.181	3502.480	-5490.406
17782794.100	3044.646	-5289.900
18836490.895	2753.248	-4913.205
19952623.150	2644.279	-4716.852
21134890.398	2491.536	-4588.707
22387211.386	2320.733	-4488.705
23713737.057	2028.956	-4410.033
25118864.315	1841.822	-4116.201
26607250.598	1731.227	-3958.443
28183829.313	1601.353	-3809.653
29853826.189	1462.444	-3677.521
31622776.602	1325.100	-3529.082
33496543.916	1197.502	-3382.155
35481338.923	1082.779	-3246.867
37583740.429	981.655	-3090.801
39810717.055	866.715	-2969.682
42169650.343	772.686	-2811.403
44668359.215	695.848	-2675.473
47315125.896	638.965	-2555.608
50118723.363	564.135	-2457.540
53088444.423	469.344	-2356.543
56234132.519	382.435	-2215.346
59566214.353	319.988	-2082.531
63095734.448	266.569	-1988.325
66834391.757	198.712	-1874.583
70794578.438	107.017	-1772.762
74989420.933	39.146	-1595.052
79432823.472	38.798	-1449.395
84139514.165	29.377	-1342.340
89125093.813	33.459	-1250.993
94406087.629	25.837	-1177.898
100000000.000	-4.867	-1124.700
