1000.000	11702.500	-1228.616
1059.254	11683.230	-1175.879
1122.018	11664.060	-1125.333
1188.502	11644.690	-1079.389
1258.925	11626.390	-1034.609
1333.521	11608.490	-992.370
1412.538	11591.440	-949.918
1496.236	11575.070	-909.393
1584.893	11560.470	-870.463
1678.804	11544.040	-835.465
1778.279	11529.610	-797.766
1883.649	11514.540	-766.174
1995.262	11504.350	-732.273
2113.489	11491.190	-701.140
2238.721	11476.220	-671.153
2371.374	11464.640	-640.845
2511.886	11452.890	-615.248
2660.725	11443.190	-588.239
2818.383	11434.390	-562.964
2985.383	11424.200	-536.701
3162.278	11414.400	-515.587
3349.654	11407.710	-492.145
3548.134	11401.230	-471.677
3758.374	11390.390	-451.526
3981.072	11382.340	-427.070
4216.965	11375.350	-410.483
4466.836	11369.280	-396.538
4731.513	11361.500	-373.963
5011.872	11357.290	-356.645
5308.844	11350.040	-342.913
5623.413	11343.040	-328.820
5956.621	11341.620	-312.649
6309.573	11334.180	-302.722
6683.439	11333.930	-285.281
7079.458	11325.860	-281.961
7498.942	11322.680	-260.861
7943.282	11321.850	-250.078
8413.951	11322.820	-244.071
8912.509	11313.880	-227.666
9440.609	11313.800	-218.919
10000.000	11306.770	-213.759
10592.537	11306.580	-199.407
11220.185	11299.370	-192.062
11885.022	11301.180	-186.645
12589.254	11296.000	-177.191
13335.214	11292.820	-170.662
14125.375	11288.840	-170.905
14962.357	11291.460	-162.101
15848.932	11286.550	-153.455
16788.040	11288.040	-145.825
17782.794	11285.850	-144.695
18836.491	11283.440	-138.474
19952.623	11282.470	-132.450
21134.890	11281.600	-129.976
22387.211	11278.980	-122.304
23713.737	11280.490	-118.874
25118.864	11277.190	-120.739
26607.251	11277.970	-115.566
28183.829	11275.300	-114.583
29853.826	11276.850	-110.085
31622.777	11276.080	-107.776
33496.544	11274.460	-106.889
35481.339	11273.770	-102.843
37583.740	11271.700	-106.767
39810.717	11272.000	-107.325
42169.650	11269.700	-103.751
44668.359	11272.350	-106.001
47315.126	11272.000	-103.070
50118.723	11271.300	-104.620
53088.444	11270.290	-109.175
56234.133	11269.470	-109.395
59566.214	11270.050	-106.659
