1000.000	11849.510	-1206.060
1059.254	11832.110	-1155.721
1122.018	11812.390	-1106.355
1188.502	11794.570	-1059.055
1258.925	11777.280	-1015.500
1333.521	11760.090	-973.172
1412.538	11743.000	-932.290
1496.236	11727.050	-892.052
1584.893	11712.320	-852.805
1678.804	11696.430	-821.468
1778.279	11682.810	-784.502
1883.649	11669.060	-750.737
1995.262	11657.970	-717.604
2113.489	11644.440	-688.480
2238.721	11632.980	-657.237
2371.374	11620.800	-628.374
2511.886	11608.010	-602.864
2660.725	11598.700	-578.028
2818.383	11588.070	-550.630
2985.383	11579.070	-524.850
3162.278	11572.650	-502.070
3349.654	11564.730	-483.194
3548.134	11558.480	-459.733
3758.374	11547.580	-438.842
3981.072	11541.010	-419.658
4216.965	11533.120	-401.386
4466.836	11526.540	-383.225
4731.513	11522.610	-370.417
5011.872	11516.690	-354.662
5308.844	11509.520	-332.841
5623.413	11504.050	-321.450
5956.621	11499.360	-307.132
6309.573	11497.860	-298.075
6683.439	11486.970	-281.583
7079.458	11486.720	-272.507
7498.942	11483.050	-257.262
7943.282	11481.260	-247.617
8413.951	11476.970	-235.820
8912.509	11471.570	-224.923
9440.609	11469.920	-215.439
10000.000	11468.370	-208.960
10592.537	11462.190	-197.134
11220.185	11461.610	-188.134
11885.022	11457.630	-180.362
12589.254	11460.910	-176.421
13335.214	11455.920	-167.132
14125.375	11451.330	-165.429
14962.357	11452.020	-154.817
15848.932	11448.800	-153.428
16788.040	11451.520	-144.525
17782.794	11445.820	-144.376
18836.491	11447.630	-138.271
19952.623	11445.760	-131.290
21134.890	11443.080	-125.537
22387.211	11442.760	-122.464
23713.737	11442.140	-121.746
25118.864	11442.620	-115.246
26607.251	11439.230	-113.106
28183.829	11437.820	-110.756
29853.826	11436.320	-108.913
31622.777	11438.080	-102.207
33496.544	11437.390	-105.145
35481.339	11434.010	-104.702
37583.740	11431.630	-107.106
39810.717	11432.170	-108.506
42169.650	11433.020	-110.492
44668.359	11432.820	-108.457
47315.126	11435.160	-105.833
50118.723	11433.650	-107.704
53088.444	11429.880	-105.382
56234.133	11431.970	-113.481
59566.214	11430.720	-109.402
63095.734	11431.680	-116.579
66834.392	11429.470	-117.959
70794.578	11428.210	-119.975
74989.421	11427.670	-124.294
79432.823	11427.170	-130.625
84139.514	11426.550	-132.108
89125.094	11424.900	-136.295
94406.088	11426.330	-140.339
100000.000	11424.170	-145.296
105925.373	11422.620	-149.721
112201.845	11423.290	-156.600
118850.223	11423.160	-163.931
125892.541	11423.120	-168.064
133352.143	11421.000	-178.249
141253.754	11421.330	-191.732
149623.566	11421.620	-200.055
158489.319	11421.490	-209.125
167880.402	11418.890	-218.086
177827.941	11415.230	-224.793
188364.909	11415.570	-240.969
199526.231	11416.110	-255.086
211348.904	11414.400	-264.687
223872.114	11411.990	-281.518
237137.371	11411.660	-293.896
251188.643	11410.500	-309.839
266072.506	11407.430	-323.740
281838.293	11404.410	-344.777
298538.262	11403.200	-360.283
316227.766	11401.170	-381.654
334965.439	11400.320	-400.016
354813.389	11398.190	-425.901
375837.404	11395.240	-444.506
398107.171	11390.630	-472.147
421696.503	11386.670	-501.467
446683.592	11383.020	-530.994
473151.259	11378.510	-558.079
501187.234	11374.090	-588.755
530884.444	11368.220	-620.458
562341.325	11361.950	-656.677
595662.144	11355.340	-691.277
630957.344	11347.420	-731.100
668343.918	11339.380	-771.862
707945.784	11330.800	-816.250
749894.209	11322.490	-860.879
794328.235	11311.350	-906.497
841395.142	11299.080	-958.649
891250.938	11285.880	-1008.115
944060.876	11271.350	-1066.232
1000000.000	11254.840	-1123.072
1059253.725	11236.830	-1188.081
1122018.454	11215.820	-1252.575
1188502.227	11193.720	-1320.990
1258925.412	11170.790	-1392.287
1333521.432	11144.180	-1465.507
1412537.545	11116.050	-1540.822
1496235.656	11086.170	-1622.580
1584893.192	11050.180	-1705.860
1678804.018	11013.000	-1791.714
1778279.410	10973.620	-1885.695
1883649.089	10929.760	-1979.266
1995262.315	10883.320	-2076.938
2113489.040	10829.920	-2181.108
2238721.139	10774.460	-2287.639
2371373.706	10714.530	-2399.410
2511886.432	10649.110	-2511.782
2660725.060	10576.700	-2630.069
2818382.931	10499.660	-2751.841
2985382.619	10417.310	-2876.591
3162277.660	10329.870	-3008.413
3349654.392	10232.780	-3146.405
3548133.892	10123.610	-3287.486
3758374.043	10002.710	-3427.866
3981071.706	9876.074	-3565.415
4216965.034	9743.984	-3706.881
4466835.922	9602.613	-3847.483
4731512.590	9453.766	-3993.091
5011872.336	9295.389	-4139.140
5308844.442	9130.002	-4287.473
5623413.252	8959.545	-4443.012
5956621.435	8776.918	-4620.257
6309573.445	8544.402	-4830.160
6683439.176	8228.781	-4983.094
7079457.844	7939.217	-5062.778
7498942.093	7678.672	-5142.929
7943282.347	7414.215	-5231.241
8413951.416	7135.510	-5314.891
8912509.381	6844.234	-5380.854
9440608.763	6556.455	-5432.641
10000000.000	6266.111	-5476.197
10592537.252	5962.063	-5518.604
11220184.543	5650.479	-5525.648
11885022.274	5350.518	-5524.215
12589254.118	5055.074	-5518.121
13335214.322	4748.414	-5515.678
14125375.446	4414.094	-5487.250
14962356.561	4111.596	-5403.100
15848931.925	4010.332	-5451.696
16788040.181	3579.239	-5493.320
17782794.100	3119.371	-5297.133
18836490.895	2821.677	-4927.178
19952623.150	2709.071	-4732.367
21134890.398	2555.623	-4603.571
22387211.386	2381.212	-4509.397
23713737.057	2085.656	-4440.005
25118864.315	1890.328	-4142.602
26607250.598	1777.740	-3985.951
28183829.313	1644.093	-3838.326
29853826.189	1505.344	-3708.817
31622776.602	1362.968	-3562.438
33496543.916	1234.028	-3413.873
35481338.923	1114.119	-3279.418
37583740.429	1011.652	-3123.447
39810717.055	892.394	-3003.732
42169650.343	796.487	-2843.814
44668359.215	717.546	-2707.628
47315125.896	658.353	-2586.994
50118723.363	581.437	-2489.558
53088444.423	483.622	-2387.609
56234132.519	393.506	-2245.927
59566214.353	329.880	-2113.400
63095734.448	274.112	-2017.927
66834391.757	203.909	-1903.299
70794578.438	108.707	-1799.772
74989420.933	38.389	-1618.687
79432823.472	37.289	-1470.036
84139514.165	29.102	-1361.063
89125093.813	32.002	-1268.647
94406087.629	25.989	-1195.623
100000000.000	-5.439	-1142.650
