1000.000	11921.260	-1124.488
1059.254	11904.010	-1077.750
1122.018	11886.670	-1030.636
1188.502	11870.310	-987.805
1258.925	11854.480	-946.093
1333.521	11839.580	-905.061
1412.538	11822.780	-867.974
1496.236	11808.380	-830.678
1584.893	11795.260	-798.028
1678.804	11781.150	-763.119
1778.279	11768.060	-731.636
1883.649	11754.910	-698.127
1995.262	11744.110	-666.159
2113.489	11732.180	-639.894
2238.721	11721.000	-614.467
2371.374	11710.850	-584.209
2511.886	11699.060	-559.428
2660.725	11690.180	-536.145
2818.383	11681.180	-511.681
2985.383	11673.600	-489.774
3162.278	11664.550	-466.161
3349.654	11659.900	-447.905
3548.134	11650.840	-429.352
3758.374	11642.100	-407.651
3981.072	11637.380	-389.605
4216.965	11630.420	-373.142
4466.836	11625.500	-357.377
4731.513	11617.600	-339.874
5011.872	11613.900	-323.809
5308.844	11607.240	-312.682
5623.413	11605.350	-297.124
5956.621	11596.340	-285.742
6309.573	11591.290	-270.383
6683.439	11590.060	-262.499
7079.458	11588.340	-247.023
7498.942	11587.490	-235.402
7943.282	11580.810	-230.689
8413.951	11577.290	-217.918
8912.509	11572.100	-209.745
9440.609	11569.170	-198.588
10000.000	11568.130	-194.005
10592.537	11565.070	-187.399
11220.185	11561.500	-175.662
11885.022	11559.950	-169.041
12589.254	11560.790	-166.358
13335.214	11558.430	-159.422
14125.375	11556.910	-149.940
14962.357	11556.510	-144.674
15848.932	11553.760	-142.366
16788.040	11551.500	-138.090
17782.794	11550.160	-132.937
18836.491	11550.120	-128.287
19952.623	11547.470	-126.353
21134.890	11546.760	-124.347
22387.211	11549.030	-120.202
23713.737	11545.360	-115.697
25118.864	11543.580	-111.170
26607.251	11542.760	-108.749
28183.829	11543.400	-109.251
29853.826	11543.140	-107.980
31622.777	11538.540	-107.972
33496.544	11540.080	-102.857
35481.339	11540.330	-104.899
37583.740	11540.310	-104.422
39810.717	11538.810	-105.096
42169.650	11538.840	-105.638
44668.359	11538.340	-104.442
47315.126	11539.060	-105.686
50118.723	11536.960	-106.409
53088.444	11537.900	-108.698
56234.133	11536.630	-109.454
59566.214	11536.820	-114.416
63095.734	11536.610	-114.741
66834.392	11534.610	-121.024
70794.578	11533.640	-124.395
74989.421	11532.130	-126.489
79432.823	11531.140	-129.716
84139.514	11531.000	-136.645
89125.094	11531.320	-141.147
94406.088	11528.860	-144.597
100000.000	11530.440	-145.362
105925.373	11529.270	-152.822
112201.845	11528.500	-162.735
118850.223	11528.790	-167.673
125892.541	11526.250	-176.928
133352.143	11525.420	-186.786
141253.754	11525.610	-190.291
149623.566	11523.930	-202.713
158489.319	11523.450	-213.301
167880.402	11523.460	-222.852
177827.941	11522.370	-233.936
188364.909	11521.550	-248.009
199526.231	11520.500	-259.359
211348.904	11517.650	-272.207
223872.114	11517.550	-290.299
237137.371	11516.400	-302.731
251188.643	11513.240	-314.878
266072.506	11513.050	-335.974
281838.293	11512.600	-353.538
298538.262	11508.760	-374.704
316227.766	11505.870	-393.300
334965.439	11504.570	-416.708
354813.389	11501.240	-441.316
375837.404	11500.270	-465.795
398107.171	11495.220	-490.776
421696.503	11489.440	-518.607
446683.592	11486.990	-546.966
473151.259	11480.970	-580.898
501187.234	11475.880	-608.406
530884.444	11469.440	-645.220
562341.325	11463.940	-682.205
595662.144	11456.140	-719.498
630957.344	11449.310	-756.432
668343.918	11439.880	-802.676
707945.784	11431.140	-846.307
749894.209	11419.640	-892.244
794328.235	11408.580	-940.967
841395.142	11394.310	-995.131
891250.938	11381.110	-1050.329
944060.876	11366.660	-1106.759
1000000.000	11350.900	-1165.273
1059253.725	11328.970	-1231.566
1122018.454	11307.200	-1298.947
1188502.227	11284.930	-1367.476
1258925.412	11257.930	-1442.587
1333521.432	11229.020	-1520.185
1412537.545	11200.460	-1596.218
1496235.656	11165.580	-1679.884
1584893.192	11131.560	-1762.549
1678804.018	11092.380	-1857.000
1778279.410	11047.180	-1948.926
1883649.089	11000.640	-2047.118
1995262.315	10950.580	-2147.210
2113489.040	10895.680	-2253.970
2238721.139	10836.790	-2362.141
2371373.706	10773.090	-2473.807
2511886.432	10700.790	-2589.906
2660725.060	10624.460	-2708.234
2818382.931	10544.960	-2831.618
2985382.619	10458.430	-2960.249
3162277.660	10363.700	-3092.395
3349654.392	10263.490	-3227.658
3548133.892	10151.600	-3372.477
3758374.043	10024.320	-3515.400
3981071.706	9891.152	-3652.717
4216965.034	9753.016	-3791.190
4466835.922	9607.635	-3933.873
4731512.590	9453.453	-4077.376
5011872.336	9289.547	-4222.962
5308844.442	9119.574	-4372.800
5623413.252	8944.137	-4526.082
5956621.435	8756.117	-4702.738
6309573.445	8517.410	-4910.019
6683439.176	8194.480	-5059.246
7079457.844	7899.242	-5134.732
7498942.093	7633.490	-5212.025
7943282.347	7366.297	-5294.667
8413951.416	7083.652	-5375.956
8912509.381	6788.473	-5436.107
9440608.763	6496.035	-5482.730
10000000.000	6201.789	-5520.984
10592537.252	5897.434	-5557.824
11220184.543	5581.832	-5559.578
11885022.274	5281.520	-5551.246
12589254.118	4984.029	-5541.113
