4294A REV1.11
"DATE:      6 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 4"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.481309e+04	0.000000e+00
1.09488900000e+03	1.476450e+04	0.000000e+00
1.19878200000e+03	1.471774e+04	0.000000e+00
1.31253300000e+03	1.467565e+04	0.000000e+00
1.43707800000e+03	1.463175e+04	0.000000e+00
1.57344100000e+03	1.459249e+04	0.000000e+00
1.72274300000e+03	1.455557e+04	0.000000e+00
1.88621200000e+03	1.451965e+04	0.000000e+00
2.06519300000e+03	1.448450e+04	0.000000e+00
2.26115700000e+03	1.445201e+04	0.000000e+00
2.47571600000e+03	1.442113e+04	0.000000e+00
2.71063400000e+03	1.439205e+04	0.000000e+00
2.96784300000e+03	1.436600e+04	0.000000e+00
3.24945900000e+03	1.433740e+04	0.000000e+00
3.55779600000e+03	1.431638e+04	0.000000e+00
3.89539200000e+03	1.429458e+04	0.000000e+00
4.26502200000e+03	1.427342e+04	0.000000e+00
4.66972500000e+03	1.425822e+04	0.000000e+00
5.11283100000e+03	1.423762e+04	0.000000e+00
5.59798200000e+03	1.422110e+04	0.000000e+00
6.12916900000e+03	1.420827e+04	0.000000e+00
6.71075900000e+03	1.419539e+04	0.000000e+00
7.34753600000e+03	1.418360e+04	0.000000e+00
8.04473600000e+03	1.417312e+04	0.000000e+00
8.80809300000e+03	1.416355e+04	0.000000e+00
9.64388400000e+03	1.415577e+04	0.000000e+00
1.05589820000e+04	1.414003e+04	0.000000e+00
1.15609130000e+04	1.413832e+04	0.000000e+00
1.26579160000e+04	1.413310e+04	0.000000e+00
1.38590120000e+04	1.412949e+04	0.000000e+00
1.51740800000e+04	1.412174e+04	0.000000e+00
1.66139320000e+04	1.411418e+04	0.000000e+00
1.81904110000e+04	1.411396e+04	0.000000e+00
1.99164810000e+04	1.410766e+04	0.000000e+00
2.18063350000e+04	1.410593e+04	0.000000e+00
2.38755150000e+04	1.410156e+04	0.000000e+00
2.61410380000e+04	1.409914e+04	0.000000e+00
2.86215340000e+04	1.409887e+04	0.000000e+00
3.13374020000e+04	1.409553e+04	0.000000e+00
3.43109760000e+04	1.409473e+04	0.000000e+00
3.75667090000e+04	1.409227e+04	0.000000e+00
4.11313750000e+04	1.409123e+04	0.000000e+00
4.50342890000e+04	1.409101e+04	0.000000e+00
4.93075460000e+04	1.408989e+04	0.000000e+00
5.39862880000e+04	1.408738e+04	0.000000e+00
5.91089910000e+04	1.408802e+04	0.000000e+00
6.47177820000e+04	1.408580e+04	0.000000e+00
7.08587850000e+04	1.408607e+04	0.000000e+00
7.75825020000e+04	1.408542e+04	0.000000e+00
8.49442250000e+04	1.408466e+04	0.000000e+00
9.30044950000e+04	1.408191e+04	0.000000e+00
1.01829595000e+05	1.408402e+04	0.000000e+00
1.11492100000e+05	1.408211e+04	0.000000e+00
1.22071470000e+05	1.407918e+04	0.000000e+00
1.33654705000e+05	1.408156e+04	0.000000e+00
1.46337062000e+05	1.408108e+04	0.000000e+00
1.60222834000e+05	1.407844e+04	0.000000e+00
1.75426213000e+05	1.407736e+04	0.000000e+00
1.92072225000e+05	1.407658e+04	0.000000e+00
2.10297759000e+05	1.407561e+04	0.000000e+00
2.30252696000e+05	1.407400e+04	0.000000e+00
2.52101136000e+05	1.407202e+04	0.000000e+00
2.76022752000e+05	1.406875e+04	0.000000e+00
3.02214266000e+05	1.406572e+04	0.000000e+00
3.30891064000e+05	1.406638e+04	0.000000e+00
3.62288975000e+05	1.406263e+04	0.000000e+00
3.96666201000e+05	1.405826e+04	0.000000e+00
4.34305446000e+05	1.405418e+04	0.000000e+00
4.75516241000e+05	1.404979e+04	0.000000e+00
5.20637485000e+05	1.404468e+04	0.000000e+00
5.70040237000e+05	1.403636e+04	0.000000e+00
6.24130765000e+05	1.402979e+04	0.000000e+00
6.83353887000e+05	1.402055e+04	0.000000e+00
7.48196631000e+05	1.401166e+04	0.000000e+00
8.19192234000e+05	1.399926e+04	0.000000e+00
8.96924538000e+05	1.398477e+04	0.000000e+00
9.82032779000e+05	1.396770e+04	0.000000e+00
1.07521685300e+06	1.394840e+04	0.000000e+00
1.17724306800e+06	1.391854e+04	0.000000e+00
1.28895044400e+06	1.389000e+04	0.000000e+00
1.41125761800e+06	1.385172e+04	0.000000e+00
1.54517039300e+06	1.381304e+04	0.000000e+00
1.69179001200e+06	1.376306e+04	0.000000e+00
1.85232221600e+06	1.370563e+04	0.000000e+00
2.02808715400e+06	1.363475e+04	0.000000e+00
2.22053024500e+06	1.355497e+04	0.000000e+00
2.43123406200e+06	1.345563e+04	0.000000e+00
2.66193134600e+06	1.334338e+04	0.000000e+00
2.91451925700e+06	1.321002e+04	0.000000e+00
3.19107497300e+06	1.305695e+04	0.000000e+00
3.49387277500e+06	1.287584e+04	0.000000e+00
3.82540274700e+06	1.266697e+04	0.000000e+00
4.18839125400e+06	1.242538e+04	0.000000e+00
4.58582336600e+06	1.215050e+04	0.000000e+00
5.02096740000e+06	1.184018e+04	0.000000e+00
5.49740180000e+06	1.148729e+04	0.000000e+00
6.01904456800e+06	1.109105e+04	0.000000e+00
6.59018547800e+06	1.065580e+04	0.000000e+00
7.21552135800e+06	1.018198e+04	0.000000e+00
7.90019471200e+06	9.674156e+03	0.000000e+00
8.64983601300e+06	9.131264e+03	0.000000e+00
9.47061000100e+06	8.554898e+03	0.000000e+00
1.03692663830e+07	7.960797e+03	0.000000e+00
1.13531953390e+07	7.363487e+03	0.000000e+00
1.24304882960e+07	6.769286e+03	0.000000e+00
1.36100044660e+07	6.172837e+03	0.000000e+00
1.49014437050e+07	5.493579e+03	0.000000e+00
1.63154262770e+07	5.179072e+03	0.000000e+00
1.78635801920e+07	4.660656e+03	0.000000e+00
1.95586368300e+07	4.153583e+03	0.000000e+00
2.14145356390e+07	3.679233e+03	0.000000e+00
2.34465387640e+07	3.256756e+03	0.000000e+00
2.56713565630e+07	2.864958e+03	0.000000e+00
2.81072850210e+07	2.510794e+03	0.000000e+00
3.07743562090e+07	2.186068e+03	0.000000e+00
3.36945030220e+07	1.897386e+03	0.000000e+00
3.68917395440e+07	1.635573e+03	0.000000e+00
4.03923585320e+07	1.401526e+03	0.000000e+00
4.42251476320e+07	1.206323e+03	0.000000e+00
4.84216261230e+07	1.022089e+03	0.000000e+00
5.30163041160e+07	8.706724e+02	0.000000e+00
5.80469663480e+07	7.301913e+02	0.000000e+00
6.35549829140e+07	6.152704e+02	0.000000e+00
6.95856494710e+07	5.158250e+02	0.000000e+00
7.61885597370e+07	4.191270e+02	0.000000e+00
8.34180133250e+07	3.373591e+02	0.000000e+00
9.13334622820e+07	2.660224e+02	0.000000e+00
1.00000000000e+08	2.196058e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-1.434329e+03	0.000000e+00
1.09488900000e+03	-1.351302e+03	0.000000e+00
1.19878200000e+03	-1.274510e+03	0.000000e+00
1.31253300000e+03	-1.202906e+03	0.000000e+00
1.43707800000e+03	-1.133223e+03	0.000000e+00
1.57344100000e+03	-1.071373e+03	0.000000e+00
1.72274300000e+03	-1.010069e+03	0.000000e+00
1.88621200000e+03	-9.523821e+02	0.000000e+00
2.06519300000e+03	-8.964556e+02	0.000000e+00
2.26115700000e+03	-8.425278e+02	0.000000e+00
2.47571600000e+03	-7.943867e+02	0.000000e+00
2.71063400000e+03	-7.480886e+02	0.000000e+00
2.96784300000e+03	-7.013462e+02	0.000000e+00
3.24945900000e+03	-6.604749e+02	0.000000e+00
3.55779600000e+03	-6.157678e+02	0.000000e+00
3.89539200000e+03	-5.813444e+02	0.000000e+00
4.26502200000e+03	-5.443993e+02	0.000000e+00
4.66972500000e+03	-5.089579e+02	0.000000e+00
5.11283100000e+03	-4.779591e+02	0.000000e+00
5.59798200000e+03	-4.458097e+02	0.000000e+00
6.12916900000e+03	-4.161682e+02	0.000000e+00
6.71075900000e+03	-3.895771e+02	0.000000e+00
7.34753600000e+03	-3.602323e+02	0.000000e+00
8.04473600000e+03	-3.394594e+02	0.000000e+00
8.80809300000e+03	-3.178044e+02	0.000000e+00
9.64388400000e+03	-2.955906e+02	0.000000e+00
1.05589820000e+04	-2.733235e+02	0.000000e+00
1.15609130000e+04	-2.538065e+02	0.000000e+00
1.26579160000e+04	-2.381939e+02	0.000000e+00
1.38590120000e+04	-2.212368e+02	0.000000e+00
1.51740800000e+04	-2.082195e+02	0.000000e+00
1.66139320000e+04	-2.007013e+02	0.000000e+00
1.81904110000e+04	-1.853988e+02	0.000000e+00
1.99164810000e+04	-1.771567e+02	0.000000e+00
2.18063350000e+04	-1.669756e+02	0.000000e+00
2.38755150000e+04	-1.528866e+02	0.000000e+00
2.61410380000e+04	-1.491805e+02	0.000000e+00
2.86215340000e+04	-1.421301e+02	0.000000e+00
3.13374020000e+04	-1.376815e+02	0.000000e+00
3.43109760000e+04	-1.338143e+02	0.000000e+00
3.75667090000e+04	-1.282218e+02	0.000000e+00
4.11313750000e+04	-1.278718e+02	0.000000e+00
4.50342890000e+04	-1.266946e+02	0.000000e+00
4.93075460000e+04	-1.242835e+02	0.000000e+00
5.39862880000e+04	-1.271789e+02	0.000000e+00
5.91089910000e+04	-1.268956e+02	0.000000e+00
6.47177820000e+04	-1.303178e+02	0.000000e+00
7.08587850000e+04	-1.314705e+02	0.000000e+00
