4294A REV1.11
"DATE:      5 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 4"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.457214e+04	0.000000e+00
1.09488900000e+03	1.452723e+04	0.000000e+00
1.19878200000e+03	1.448364e+04	0.000000e+00
1.31253300000e+03	1.444340e+04	0.000000e+00
1.43707800000e+03	1.440241e+04	0.000000e+00
1.57344100000e+03	1.436526e+04	0.000000e+00
1.72274300000e+03	1.433068e+04	0.000000e+00
1.88621200000e+03	1.429693e+04	0.000000e+00
2.06519300000e+03	1.426374e+04	0.000000e+00
2.26115700000e+03	1.423305e+04	0.000000e+00
2.47571600000e+03	1.420634e+04	0.000000e+00
2.71063400000e+03	1.417770e+04	0.000000e+00
2.96784300000e+03	1.415156e+04	0.000000e+00
3.24945900000e+03	1.412698e+04	0.000000e+00
3.55779600000e+03	1.410668e+04	0.000000e+00
3.89539200000e+03	1.408667e+04	0.000000e+00
4.26502200000e+03	1.406916e+04	0.000000e+00
4.66972500000e+03	1.405123e+04	0.000000e+00
5.11283100000e+03	1.403237e+04	0.000000e+00
5.59798200000e+03	1.401818e+04	0.000000e+00
6.12916900000e+03	1.400525e+04	0.000000e+00
6.71075900000e+03	1.399617e+04	0.000000e+00
7.34753600000e+03	1.398454e+04	0.000000e+00
8.04473600000e+03	1.397655e+04	0.000000e+00
8.80809300000e+03	1.396814e+04	0.000000e+00
9.64388400000e+03	1.395614e+04	0.000000e+00
1.05589820000e+04	1.394787e+04	0.000000e+00
1.15609130000e+04	1.394157e+04	0.000000e+00
