4294A REV1.11
"DATE:      5 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 4"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.461554e+04	0.000000e+00
1.09488900000e+03	1.456796e+04	0.000000e+00
1.19878200000e+03	1.452374e+04	0.000000e+00
1.31253300000e+03	1.448038e+04	0.000000e+00
1.43707800000e+03	1.443794e+04	0.000000e+00
1.57344100000e+03	1.439987e+04	0.000000e+00
1.72274300000e+03	1.436325e+04	0.000000e+00
1.88621200000e+03	1.432810e+04	0.000000e+00
2.06519300000e+03	1.429418e+04	0.000000e+00
2.26115700000e+03	1.426218e+04	0.000000e+00
2.47571600000e+03	1.423312e+04	0.000000e+00
2.71063400000e+03	1.420421e+04	0.000000e+00
2.96784300000e+03	1.417821e+04	0.000000e+00
3.24945900000e+03	1.415220e+04	0.000000e+00
3.55779600000e+03	1.412829e+04	0.000000e+00
3.89539200000e+03	1.410894e+04	0.000000e+00
4.26502200000e+03	1.408943e+04	0.000000e+00
4.66972500000e+03	1.407007e+04	0.000000e+00
5.11283100000e+03	1.405691e+04	0.000000e+00
5.59798200000e+03	1.403824e+04	0.000000e+00
6.12916900000e+03	1.402415e+04	0.000000e+00
6.71075900000e+03	1.401267e+04	0.000000e+00
7.34753600000e+03	1.400032e+04	0.000000e+00
8.04473600000e+03	1.399062e+04	0.000000e+00
8.80809300000e+03	1.398224e+04	0.000000e+00
9.64388400000e+03	1.397206e+04	0.000000e+00
1.05589820000e+04	1.396333e+04	0.000000e+00
1.15609130000e+04	1.395999e+04	0.000000e+00
1.26579160000e+04	1.395596e+04	0.000000e+00
1.38590120000e+04	1.394905e+04	0.000000e+00
1.51740800000e+04	1.394761e+04	0.000000e+00
1.66139320000e+04	1.394286e+04	0.000000e+00
1.81904110000e+04	1.393597e+04	0.000000e+00
1.99164810000e+04	1.393476e+04	0.000000e+00
2.18063350000e+04	1.393127e+04	0.000000e+00
2.38755150000e+04	1.392720e+04	0.000000e+00
2.61410380000e+04	1.392591e+04	0.000000e+00
2.86215340000e+04	1.392430e+04	0.000000e+00
3.13374020000e+04	1.392201e+04	0.000000e+00
3.43109760000e+04	1.392147e+04	0.000000e+00
3.75667090000e+04	1.391803e+04	0.000000e+00
4.11313750000e+04	1.391748e+04	0.000000e+00
4.50342890000e+04	1.391832e+04	0.000000e+00
4.93075460000e+04	1.391765e+04	0.000000e+00
5.39862880000e+04	1.391508e+04	0.000000e+00
5.91089910000e+04	1.391418e+04	0.000000e+00
6.47177820000e+04	1.391365e+04	0.000000e+00
7.08587850000e+04	1.391350e+04	0.000000e+00
7.75825020000e+04	1.391317e+04	0.000000e+00
8.49442250000e+04	1.391039e+04	0.000000e+00
9.30044950000e+04	1.390975e+04	0.000000e+00
1.01829595000e+05	1.391038e+04	0.000000e+00
1.11492100000e+05	1.390818e+04	0.000000e+00
1.22071470000e+05	1.390890e+04	0.000000e+00
1.33654705000e+05	1.390762e+04	0.000000e+00
1.46337062000e+05	1.390611e+04	0.000000e+00
