4294A REV1.11
"DATE:      6 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 4"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.458714e+04	0.000000e+00
1.09488900000e+03	1.454152e+04	0.000000e+00
1.19878200000e+03	1.449641e+04	0.000000e+00
1.31253300000e+03	1.445506e+04	0.000000e+00
1.43707800000e+03	1.441388e+04	0.000000e+00
1.57344100000e+03	1.437552e+04	0.000000e+00
1.72274300000e+03	1.434018e+04	0.000000e+00
1.88621200000e+03	1.430510e+04	0.000000e+00
2.06519300000e+03	1.427277e+04	0.000000e+00
2.26115700000e+03	1.424079e+04	0.000000e+00
2.47571600000e+03	1.421276e+04	0.000000e+00
2.71063400000e+03	1.418511e+04	0.000000e+00
2.96784300000e+03	1.415947e+04	0.000000e+00
3.24945900000e+03	1.413353e+04	0.000000e+00
3.55779600000e+03	1.411018e+04	0.000000e+00
3.89539200000e+03	1.409094e+04	0.000000e+00
4.26502200000e+03	1.406979e+04	0.000000e+00
4.66972500000e+03	1.405508e+04	0.000000e+00
5.11283100000e+03	1.403734e+04	0.000000e+00
5.59798200000e+03	1.402095e+04	0.000000e+00
6.12916900000e+03	1.400808e+04	0.000000e+00
6.71075900000e+03	1.399710e+04	0.000000e+00
7.34753600000e+03	1.398536e+04	0.000000e+00
8.04473600000e+03	1.397534e+04	0.000000e+00
8.80809300000e+03	1.396436e+04	0.000000e+00
9.64388400000e+03	1.395482e+04	0.000000e+00
1.05589820000e+04	1.394503e+04	0.000000e+00
1.15609130000e+04	1.393926e+04	0.000000e+00
1.26579160000e+04	1.393640e+04	0.000000e+00
1.38590120000e+04	1.392996e+04	0.000000e+00
1.51740800000e+04	1.392944e+04	0.000000e+00
1.66139320000e+04	1.392039e+04	0.000000e+00
1.81904110000e+04	1.391789e+04	0.000000e+00
1.99164810000e+04	1.391556e+04	0.000000e+00
2.18063350000e+04	1.391066e+04	0.000000e+00
2.38755150000e+04	1.390989e+04	0.000000e+00
2.61410380000e+04	1.390711e+04	0.000000e+00
2.86215340000e+04	1.390364e+04	0.000000e+00
3.13374020000e+04	1.390270e+04	0.000000e+00
3.43109760000e+04	1.390277e+04	0.000000e+00
3.75667090000e+04	1.390155e+04	0.000000e+00
4.11313750000e+04	1.389863e+04	0.000000e+00
4.50342890000e+04	1.389669e+04	0.000000e+00
4.93075460000e+04	1.389650e+04	0.000000e+00
5.39862880000e+04	1.389679e+04	0.000000e+00
5.91089910000e+04	1.389478e+04	0.000000e+00
6.47177820000e+04	1.389455e+04	0.000000e+00
7.08587850000e+04	1.389431e+04	0.000000e+00
7.75825020000e+04	1.389141e+04	0.000000e+00
8.49442250000e+04	1.389230e+04	0.000000e+00
9.30044950000e+04	1.388915e+04	0.000000e+00
1.01829595000e+05	1.388955e+04	0.000000e+00
1.11492100000e+05	1.388896e+04	0.000000e+00
1.22071470000e+05	1.388759e+04	0.000000e+00
1.33654705000e+05	1.388723e+04	0.000000e+00
1.46337062000e+05	1.388710e+04	0.000000e+00
1.60222834000e+05	1.388459e+04	0.000000e+00
1.75426213000e+05	1.388262e+04	0.000000e+00
1.92072225000e+05	1.388041e+04	0.000000e+00
2.10297759000e+05	1.388234e+04	0.000000e+00
2.30252696000e+05	1.388074e+04	0.000000e+00
2.52101136000e+05	1.387823e+04	0.000000e+00
2.76022752000e+05	1.387703e+04	0.000000e+00
3.02214266000e+05	1.387531e+04	0.000000e+00
3.30891064000e+05	1.387217e+04	0.000000e+00
3.62288975000e+05	1.386957e+04	0.000000e+00
3.96666201000e+05	1.386388e+04	0.000000e+00
4.34305446000e+05	1.386184e+04	0.000000e+00
4.75516241000e+05	1.385681e+04	0.000000e+00
5.20637485000e+05	1.385083e+04	0.000000e+00
5.70040237000e+05	1.384363e+04	0.000000e+00
6.24130765000e+05	1.383767e+04	0.000000e+00
6.83353887000e+05	1.382941e+04	0.000000e+00
7.48196631000e+05	1.381902e+04	0.000000e+00
8.19192234000e+05	1.380775e+04	0.000000e+00
8.96924538000e+05	1.379448e+04	0.000000e+00
9.82032779000e+05	1.377534e+04	0.000000e+00
1.07521685300e+06	1.375724e+04	0.000000e+00
1.17724306800e+06	1.373012e+04	0.000000e+00
1.28895044400e+06	1.369900e+04	0.000000e+00
1.41125761800e+06	1.366484e+04	0.000000e+00
1.54517039300e+06	1.362677e+04	0.000000e+00
1.69179001200e+06	1.357986e+04	0.000000e+00
1.85232221600e+06	1.352402e+04	0.000000e+00
2.02808715400e+06	1.345752e+04	0.000000e+00
2.22053024500e+06	1.337803e+04	0.000000e+00
2.43123406200e+06	1.328438e+04	0.000000e+00
2.66193134600e+06	1.317584e+04	0.000000e+00
2.91451925700e+06	1.304651e+04	0.000000e+00
3.19107497300e+06	1.289712e+04	0.000000e+00
3.49387277500e+06	1.272184e+04	0.000000e+00
3.82540274700e+06	1.252016e+04	0.000000e+00
4.18839125400e+06	1.228804e+04	0.000000e+00
4.58582336600e+06	1.201922e+04	0.000000e+00
5.02096740000e+06	1.171799e+04	0.000000e+00
5.49740180000e+06	1.137843e+04	0.000000e+00
6.01904456800e+06	1.099189e+04	0.000000e+00
6.59018547800e+06	1.056865e+04	0.000000e+00
7.21552135800e+06	1.010825e+04	0.000000e+00
7.90019471200e+06	9.611867e+03	0.000000e+00
8.64983601300e+06	9.080191e+03	0.000000e+00
9.47061000100e+06	8.514520e+03	0.000000e+00
1.03692663830e+07	7.931867e+03	0.000000e+00
1.13531953390e+07	7.344866e+03	0.000000e+00
1.24304882960e+07	6.757511e+03	0.000000e+00
1.36100044660e+07	6.168901e+03	0.000000e+00
1.49014437050e+07	5.495648e+03	0.000000e+00
1.63154262770e+07	5.185283e+03	0.000000e+00
1.78635801920e+07	4.669252e+03	0.000000e+00
1.95586368300e+07	4.165480e+03	0.000000e+00
2.14145356390e+07	3.692350e+03	0.000000e+00
2.34465387640e+07	3.270760e+03	0.000000e+00
2.56713565630e+07	2.880534e+03	0.000000e+00
2.81072850210e+07	2.524035e+03	0.000000e+00
3.07743562090e+07	2.201833e+03	0.000000e+00
3.36945030220e+07	1.915198e+03	0.000000e+00
3.68917395440e+07	1.646238e+03	0.000000e+00
4.03923585320e+07	1.413289e+03	0.000000e+00
4.42251476320e+07	1.215530e+03	0.000000e+00
4.84216261230e+07	1.031403e+03	0.000000e+00
5.30163041160e+07	8.781371e+02	0.000000e+00
5.80469663480e+07	7.373779e+02	0.000000e+00
6.35549829140e+07	6.217915e+02	0.000000e+00
6.95856494710e+07	5.221201e+02	0.000000e+00
7.61885597370e+07	4.238093e+02	0.000000e+00
8.34180133250e+07	3.416357e+02	0.000000e+00
9.13334622820e+07	2.703055e+02	0.000000e+00
1.00000000000e+08	2.232018e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-1.426291e+03	0.000000e+00
1.09488900000e+03	-1.342744e+03	0.000000e+00
1.19878200000e+03	-1.262405e+03	0.000000e+00
1.31253300000e+03	-1.190843e+03	0.000000e+00
1.43707800000e+03	-1.120352e+03	0.000000e+00
1.57344100000e+03	-1.057355e+03	0.000000e+00
1.72274300000e+03	-9.946345e+02	0.000000e+00
1.88621200000e+03	-9.368916e+02	0.000000e+00
2.06519300000e+03	-8.806506e+02	0.000000e+00
