4294A REV1.11
"DATE:      6 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 4"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.483304e+04	0.000000e+00
1.09488900000e+03	1.478552e+04	0.000000e+00
1.19878200000e+03	1.474149e+04	0.000000e+00
1.31253300000e+03	1.469815e+04	0.000000e+00
1.43707800000e+03	1.465703e+04	0.000000e+00
1.57344100000e+03	1.461893e+04	0.000000e+00
1.72274300000e+03	1.458228e+04	0.000000e+00
1.88621200000e+03	1.455007e+04	0.000000e+00
2.06519300000e+03	1.451367e+04	0.000000e+00
2.26115700000e+03	1.448414e+04	0.000000e+00
2.47571600000e+03	1.445332e+04	0.000000e+00
2.71063400000e+03	1.442588e+04	0.000000e+00
2.96784300000e+03	1.439957e+04	0.000000e+00
3.24945900000e+03	1.437037e+04	0.000000e+00
3.55779600000e+03	1.435181e+04	0.000000e+00
3.89539200000e+03	1.432866e+04	0.000000e+00
4.26502200000e+03	1.430953e+04	0.000000e+00
4.66972500000e+03	1.428951e+04	0.000000e+00
5.11283100000e+03	1.427268e+04	0.000000e+00
5.59798200000e+03	1.425678e+04	0.000000e+00
6.12916900000e+03	1.424497e+04	0.000000e+00
6.71075900000e+03	1.422788e+04	0.000000e+00
7.34753600000e+03	1.421745e+04	0.000000e+00
8.04473600000e+03	1.420828e+04	0.000000e+00
8.80809300000e+03	1.419957e+04	0.000000e+00
9.64388400000e+03	1.418795e+04	0.000000e+00
1.05589820000e+04	1.418154e+04	0.000000e+00
1.15609130000e+04	1.416732e+04	0.000000e+00
1.26579160000e+04	1.416381e+04	0.000000e+00
1.38590120000e+04	1.415802e+04	0.000000e+00
1.51740800000e+04	1.415441e+04	0.000000e+00
1.66139320000e+04	1.415081e+04	0.000000e+00
1.81904110000e+04	1.414614e+04	0.000000e+00
1.99164810000e+04	1.414375e+04	0.000000e+00
2.18063350000e+04	1.413668e+04	0.000000e+00
2.38755150000e+04	1.413908e+04	0.000000e+00
