4294A REV1.11
"DATE:      6 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 4"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.451665e+04	0.000000e+00
1.09488900000e+03	1.446960e+04	0.000000e+00
1.19878200000e+03	1.442642e+04	0.000000e+00
1.31253300000e+03	1.438604e+04	0.000000e+00
1.43707800000e+03	1.434534e+04	0.000000e+00
1.57344100000e+03	1.430703e+04	0.000000e+00
1.72274300000e+03	1.427390e+04	0.000000e+00
1.88621200000e+03	1.423859e+04	0.000000e+00
2.06519300000e+03	1.420693e+04	0.000000e+00
2.26115700000e+03	1.417667e+04	0.000000e+00
2.47571600000e+03	1.414659e+04	0.000000e+00
2.71063400000e+03	1.411999e+04	0.000000e+00
2.96784300000e+03	1.409413e+04	0.000000e+00
3.24945900000e+03	1.406863e+04	0.000000e+00
3.55779600000e+03	1.404776e+04	0.000000e+00
3.89539200000e+03	1.402580e+04	0.000000e+00
4.26502200000e+03	1.400841e+04	0.000000e+00
4.66972500000e+03	1.399067e+04	0.000000e+00
5.11283100000e+03	1.397336e+04	0.000000e+00
5.59798200000e+03	1.395949e+04	0.000000e+00
6.12916900000e+03	1.394607e+04	0.000000e+00
6.71075900000e+03	1.393784e+04	0.000000e+00
7.34753600000e+03	1.392311e+04	0.000000e+00
8.04473600000e+03	1.391215e+04	0.000000e+00
8.80809300000e+03	1.390283e+04	0.000000e+00
9.64388400000e+03	1.389772e+04	0.000000e+00
1.05589820000e+04	1.388614e+04	0.000000e+00
1.15609130000e+04	1.387986e+04	0.000000e+00
1.26579160000e+04	1.387489e+04	0.000000e+00
1.38590120000e+04	1.387032e+04	0.000000e+00
1.51740800000e+04	1.386618e+04	0.000000e+00
1.66139320000e+04	1.386213e+04	0.000000e+00
1.81904110000e+04	1.385832e+04	0.000000e+00
1.99164810000e+04	1.385250e+04	0.000000e+00
2.18063350000e+04	1.385129e+04	0.000000e+00
2.38755150000e+04	1.384684e+04	0.000000e+00
2.61410380000e+04	1.384596e+04	0.000000e+00
2.86215340000e+04	1.384468e+04	0.000000e+00
3.13374020000e+04	1.384114e+04	0.000000e+00
3.43109760000e+04	1.384219e+04	0.000000e+00
3.75667090000e+04	1.384151e+04	0.000000e+00
4.11313750000e+04	1.383829e+04	0.000000e+00
4.50342890000e+04	1.383600e+04	0.000000e+00
4.93075460000e+04	1.383699e+04	0.000000e+00
5.39862880000e+04	1.383587e+04	0.000000e+00
5.91089910000e+04	1.383484e+04	0.000000e+00
6.47177820000e+04	1.383304e+04	0.000000e+00
7.08587850000e+04	1.383344e+04	0.000000e+00
7.75825020000e+04	1.383298e+04	0.000000e+00
8.49442250000e+04	1.383052e+04	0.000000e+00
9.30044950000e+04	1.383006e+04	0.000000e+00
1.01829595000e+05	1.382820e+04	0.000000e+00
1.11492100000e+05	1.382883e+04	0.000000e+00
1.22071470000e+05	1.382705e+04	0.000000e+00
1.33654705000e+05	1.382636e+04	0.000000e+00
1.46337062000e+05	1.382662e+04	0.000000e+00
1.60222834000e+05	1.382573e+04	0.000000e+00
1.75426213000e+05	1.382490e+04	0.000000e+00
1.92072225000e+05	1.382428e+04	0.000000e+00
2.10297759000e+05	1.382301e+04	0.000000e+00
2.30252696000e+05	1.382127e+04	0.000000e+00
2.52101136000e+05	1.381858e+04	0.000000e+00
2.76022752000e+05	1.381644e+04	0.000000e+00
3.02214266000e+05	1.381370e+04	0.000000e+00
3.30891064000e+05	1.381164e+04	0.000000e+00
3.62288975000e+05	1.380794e+04	0.000000e+00
3.96666201000e+05	1.380409e+04	0.000000e+00
4.34305446000e+05	1.380121e+04	0.000000e+00
4.75516241000e+05	1.379606e+04	0.000000e+00
5.20637485000e+05	1.379005e+04	0.000000e+00
5.70040237000e+05	1.378361e+04	0.000000e+00
6.24130765000e+05	1.377767e+04	0.000000e+00
6.83353887000e+05	1.376791e+04	0.000000e+00
7.48196631000e+05	1.375772e+04	0.000000e+00
8.19192234000e+05	1.374488e+04	0.000000e+00
8.96924538000e+05	1.373362e+04	0.000000e+00
9.82032779000e+05	1.371530e+04	0.000000e+00
1.07521685300e+06	1.369562e+04	0.000000e+00
