1000.000	7100.732	-1603.197
1059.254	7084.512	-1533.635
1122.018	7067.908	-1467.710
1188.502	7051.223	-1403.665
1258.925	7035.524	-1344.083
1333.521	7019.270	-1287.376
1412.538	7003.548	-1232.620
1496.236	6988.268	-1181.010
1584.893	6972.330	-1132.194
1678.804	6956.902	-1084.245
1778.279	6941.541	-1039.304
1883.649	6926.573	-996.338
1995.262	6912.230	-955.544
2113.489	6898.809	-916.842
2238.721	6885.210	-878.607
2371.374	6871.263	-842.836
2511.886	6857.962	-808.538
2660.725	6845.449	-775.100
2818.383	6832.610	-744.178
2985.383	6820.510	-713.653
3162.278	6807.821	-685.449
3349.654	6797.253	-657.765
3548.134	6785.986	-631.042
3758.374	6775.263	-605.955
3981.072	6764.703	-582.220
4216.965	6755.123	-557.832
4466.836	6743.471	-534.710
4731.513	6734.957	-513.080
5011.872	6726.101	-491.494
5308.844	6717.380	-471.749
5623.413	6708.815	-452.741
5956.621	6700.279	-435.085
6309.573	6693.056	-416.296
6683.439	6685.251	-401.647
7079.458	6678.674	-383.658
7498.942	6671.892	-370.523
7943.282	6665.063	-353.229
8413.951	6659.099	-340.709
8912.509	6652.717	-325.409
9440.609	6645.889	-314.258
10000.000	6641.484	-301.248
10592.537	6636.465	-288.717
11220.185	6630.997	-277.139
11885.022	6626.163	-266.095
12589.254	6621.575	-255.416
13335.214	6616.717	-247.233
14125.375	6612.121	-237.080
14962.357	6608.592	-226.688
15848.932	6604.524	-217.683
16788.040	6600.357	-209.762
17782.794	6597.266	-201.558
18836.491	6593.919	-194.147
19952.623	6590.971	-185.738
21134.890	6587.531	-180.696
22387.211	6584.534	-172.583
23713.737	6582.124	-166.972
25118.864	6579.500	-160.595
26607.251	6577.479	-155.133
28183.829	6575.137	-150.660
29853.826	6572.552	-145.564
31622.777	6571.041	-141.683
33496.544	6569.604	-137.825
35481.339	6567.621	-132.963
37583.740	6565.954	-129.795
39810.717	6563.210	-125.489
42169.650	6561.968	-123.676
44668.359	6561.499	-121.493
47315.126	6561.039	-118.447
50118.723	6558.856	-114.876
53088.444	6558.053	-113.258
56234.133	6556.735	-112.112
59566.214	6555.853	-111.353
63095.734	6555.430	-111.491
66834.392	6553.683	-109.677
70794.578	6552.330	-108.465
74989.421	6552.144	-110.403
79432.823	6551.440	-109.986
84139.514	6550.754	-110.222
89125.094	6550.299	-113.137
94406.088	6550.265	-112.718
100000.000	6549.019	-114.349
105925.373	6549.080	-116.160
112201.845	6548.107	-119.237
118850.223	6547.575	-121.235
125892.541	6547.673	-124.131
133352.143	6546.713	-128.116
141253.754	6547.199	-131.853
149623.566	6546.495	-137.490
158489.319	6545.968	-140.710
167880.402	6545.236	-145.748
177827.941	6544.529	-152.304
