1000.000	7434.567	-1626.397
1059.254	7416.566	-1557.841
1122.018	7396.731	-1492.787
1188.502	7377.998	-1430.164
1258.925	7359.418	-1371.369
1333.521	7341.300	-1315.149
1412.538	7323.310	-1261.546
1496.236	7305.606	-1209.667
1584.893	7287.638	-1161.392
1678.804	7270.656	-1113.885
1778.279	7252.582	-1069.200
1883.649	7235.725	-1025.884
1995.262	7219.453	-984.870
2113.489	7204.475	-945.577
2238.721	7188.282	-907.458
2371.374	7173.181	-871.441
2511.886	7158.009	-837.195
2660.725	7143.593	-803.484
2818.383	7129.518	-771.268
2985.383	7116.329	-740.348
3162.278	7102.903	-710.877
3349.654	7090.610	-683.451
3548.134	7077.565	-656.570
3758.374	7065.684	-630.566
3981.072	7054.413	-604.774
4216.965	7042.593	-581.118
4466.836	7032.794	-555.926
4731.513	7022.463	-535.938
5011.872	7012.713	-513.409
5308.844	7002.653	-492.826
5623.413	6992.862	-473.572
5956.621	6983.171	-454.099
6309.573	6975.598	-436.677
6683.439	6966.390	-420.248
7079.458	6961.052	-401.030
7498.942	6952.465	-385.467
7943.282	6945.997	-370.836
8413.951	6937.562	-356.667
8912.509	6930.326	-340.079
9440.609	6926.274	-329.582
10000.000	6920.271	-316.388
10592.537	6914.421	-303.445
11220.185	6908.411	-290.440
11885.022	6902.461	-279.842
12589.254	6898.059	-268.205
13335.214	6892.508	-257.928
14125.375	6887.582	-248.113
14962.357	6884.301	-238.678
15848.932	6879.590	-228.609
16788.040	6874.855	-221.219
17782.794	6872.953	-212.055
18836.491	6869.271	-204.328
19952.623	6864.877	-197.320
21134.890	6862.000	-188.031
22387.211	6859.283	-182.916
23713.737	6856.450	-175.803
25118.864	6852.725	-170.345
26607.251	6851.516	-163.901
28183.829	6848.186	-157.995
29853.826	6845.927	-154.717
31622.777	6843.302	-149.517
33496.544	6841.949	-145.601
35481.339	6839.380	-141.302
37583.740	6838.146	-137.183
39810.717	6836.194	-133.099
42169.650	6834.510	-131.080
44668.359	6833.679	-130.357
47315.126	6831.635	-125.550
50118.723	6831.281	-122.563
53088.444	6829.748	-122.193
56234.133	6828.522	-120.557
59566.214	6826.995	-120.216
63095.734	6825.599	-117.436
66834.392	6825.300	-116.983
70794.578	6824.284	-116.933
74989.421	6823.562	-117.472
79432.823	6822.828	-117.389
84139.514	6821.256	-118.186
89125.094	6821.854	-120.367
94406.088	6820.450	-120.501
100000.000	6820.263	-121.988
105925.373	6819.468	-124.642
112201.845	6819.498	-127.869
118850.223	6818.704	-131.945
125892.541	6817.980	-134.186
133352.143	6817.360	-138.455
141253.754	6816.767	-142.566
149623.566	6816.827	-147.211
158489.319	6816.280	-152.062
167880.402	6816.046	-156.914
177827.941	6814.566	-163.638
188364.909	6814.166	-169.885
199526.231	6813.429	-177.024
211348.904	6812.541	-185.617
223872.114	6811.661	-195.612
237137.371	6810.964	-202.919
251188.643	6810.321	-212.808
266072.506	6809.052	-222.591
281838.293	6808.821	-234.532
298538.262	6807.634	-246.251
316227.766	6806.554	-259.252
334965.439	6804.769	-271.584
