40.000	6917.051	-1640.303
550039.800	6903.473	-1564.771
1122.018	6887.945	-1493.058
1188.502	6873.562	-1424.636
1258.925	6859.510	-1361.416
1333.521	6846.098	-1301.719
1412.538	6832.390	-1243.438
1496.236	6818.928	-1190.053
1584.893	6806.159	-1139.104
1678.804	6793.495	-1088.204
1778.279	6780.553	-1042.225
1883.649	6767.281	-996.263
1995.262	6755.970	-956.984
2113.489	6742.951	-915.083
2238.721	6732.216	-877.531
2371.374	6719.568	-842.331
2511.886	6706.850	-806.903
2660.725	6696.493	-774.672
2818.383	6685.695	-743.040
2985.383	6672.401	-712.095
3162.278	6662.823	-684.504
3349.654	6651.710	-659.705
3548.134	6641.493	-632.521
3758.374	6630.073	-607.190
3981.072	6620.508	-584.585
4216.965	6609.013	-557.534
4466.836	6601.181	-535.663
4731.513	6590.295	-513.937
5011.872	6580.876	-493.285
5308.844	6573.062	-476.103
5623.413	6565.824	-459.153
5956.621	6555.493	-439.171
6309.573	6545.214	-424.168
6683.439	6539.875	-402.916
7079.458	6530.402	-391.188
7498.942	6524.190	-373.930
7943.282	6517.774	-358.575
8413.951	6512.342	-343.978
8912.509	6506.941	-327.939
9440.609	6501.011	-320.151
10000.000	6493.860	-308.884
10592.537	6486.691	-291.356
11220.185	6481.149	-284.248
11885.022	6475.178	-267.147
12589.254	6470.174	-261.748
13335.214	6466.909	-252.680
14125.375	6462.745	-239.992
14962.357	6456.755	-234.003
15848.932	6452.769	-220.836
16788.040	6447.289	-209.570
17782.794	6444.599	-203.767
18836.491	6442.120	-195.065
19952.623	6437.996	-188.979
21134.890	6434.726	-179.092
22387.211	6432.159	-174.809
23713.737	6431.879	-165.665
25118.864	6427.887	-161.125
26607.251	6424.666	-158.380
28183.829	6423.104	-151.386
29853.826	6421.801	-147.122
31622.777	6418.887	-138.847
33496.544	6417.459	-136.593
35481.339	6416.423	-135.105
37583.740	6413.188	-128.314
39810.717	6413.297	-122.330
42169.650	6413.632	-122.435
44668.359	6410.654	-120.872
47315.126	6409.985	-118.568
50118.723	6408.321	-118.071
53088.444	6407.624	-111.791
56234.133	6404.939	-110.072
59566.214	6404.506	-110.894
63095.734	6402.332	-109.244
66834.392	6402.141	-108.955
70794.578	6402.172	-106.436
74989.421	6399.798	-108.476
79432.823	6401.470	-108.450
84139.514	6398.672	-106.894
89125.094	6398.562	-111.897
94406.088	6398.784	-110.940
100000.000	6396.414	-109.670
105925.373	6397.401	-114.842
112201.845	6397.164	-118.696
118850.223	6396.424	-122.466
125892.541	6396.004	-122.394
133352.143	6393.669	-122.086
141253.754	6395.957	-129.237
149623.566	6394.571	-133.905
158489.319	6394.571	-139.256
167880.402	6392.472	-145.962
177827.941	6393.058	-150.169
188364.909	6391.083	-155.624
199526.231	6391.218	-161.593
211348.904	6390.822	-167.492
223872.114	6389.229	-176.879
237137.371	6388.274	-186.714
251188.643	6388.281	-192.054
266072.506	6386.591	-201.275
281838.293	6386.274	-211.980
298538.262	6384.806	-220.957
316227.766	6384.016	-232.862
