1000.000	6951.277	-1593.258
1059.254	6935.719	-1523.823
1122.018	6919.795	-1457.459
1188.502	6903.712	-1393.776
1258.925	6888.729	-1333.978
1333.521	6873.009	-1277.334
1412.538	6858.129	-1222.544
1496.236	6843.415	-1170.982
1584.893	6828.212	-1121.675
1678.804	6813.130	-1074.730
1778.279	6797.929	-1029.677
1883.649	6783.901	-987.029
1995.262	6769.791	-946.389
2113.489	6757.810	-907.548
2238.721	6744.310	-869.724
2371.374	6730.392	-834.131
2511.886	6717.488	-799.691
2660.725	6705.228	-766.452
2818.383	6693.221	-735.927
2985.383	6680.847	-706.017
3162.278	6669.212	-677.311
3349.654	6658.490	-649.319
3548.134	6648.046	-623.086
3758.374	6636.956	-597.940
3981.072	6626.906	-575.534
4216.965	6617.978	-550.398
4466.836	6607.077	-528.157
4731.513	6598.358	-506.771
5011.872	6589.893	-485.866
5308.844	6580.509	-466.819
5623.413	6572.145	-446.998
5956.621	6564.692	-428.760
6309.573	6556.907	-411.875
6683.439	6550.509	-395.432
7079.458	6542.854	-379.493
7498.942	6536.260	-364.780
7943.282	6529.570	-348.462
8413.951	6524.104	-335.551
8912.509	6517.783	-320.645
9440.609	6511.585	-309.724
10000.000	6506.157	-296.743
10592.537	6501.808	-284.422
11220.185	6496.020	-273.604
11885.022	6490.832	-263.289
12589.254	6487.607	-251.382
13335.214	6482.709	-242.712
14125.375	6478.185	-232.428
14962.357	6473.615	-224.251
15848.932	6470.083	-215.917
16788.040	6466.146	-205.731
17782.794	6463.320	-198.694
18836.491	6460.184	-190.230
19952.623	6457.069	-182.767
21134.890	6453.512	-177.335
22387.211	6449.959	-170.234
23713.737	6447.964	-164.824
25118.864	6445.683	-157.457
26607.251	6442.740	-152.523
28183.829	6441.399	-148.449
29853.826	6438.930	-143.032
31622.777	6436.713	-138.112
33496.544	6435.521	-133.877
35481.339	6434.226	-131.309
37583.740	6432.015	-127.067
39810.717	6429.475	-122.077
42169.650	6428.542	-120.555
44668.359	6428.359	-117.756
47315.126	6427.082	-115.929
50118.723	6425.715	-111.840
53088.444	6424.761	-111.254
56234.133	6423.364	-109.628
59566.214	6422.595	-108.705
63095.734	6422.079	-108.298
66834.392	6420.987	-106.492
70794.578	6419.810	-105.687
74989.421	6419.275	-106.252
79432.823	6418.295	-106.910
84139.514	6416.796	-106.814
89125.094	6416.891	-109.268
94406.088	6416.688	-109.852
100000.000	6415.526	-110.420
105925.373	6416.095	-112.505
112201.845	6415.078	-116.026
118850.223	6414.893	-117.345
125892.541	6414.432	-120.281
133352.143	6413.705	-123.614
141253.754	6414.150	-127.242
149623.566	6413.450	-132.384
158489.319	6412.807	-137.094
167880.402	6412.327	-140.045
177827.941	6411.484	-146.434
188364.909	6411.232	-151.609
199526.231	6409.827	-159.484
211348.904	6409.398	-165.775
223872.114	6408.853	-174.098
237137.371	6408.976	-181.164
251188.643	6407.606	-189.471
266072.506	6407.098	-198.220
281838.293	6405.989	-209.038
298538.262	6405.295	-219.534
316227.766	6404.395	-230.422
334965.439	6403.032	-242.715
354813.389	6401.700	-255.585
375837.404	6399.966	-268.706
398107.171	6398.523	-282.868
421696.503	6396.958	-298.346
446683.592	6395.021	-314.945
473151.259	6393.011	-331.604
501187.234	6391.091	-348.512
530884.444	6387.707	-368.766
562341.325	6385.271	-389.052
595662.144	6382.025	-410.868
630957.344	6377.930	-433.488
668343.918	6374.322	-457.984
707945.784	6370.453	-483.081
749894.209	6365.373	-509.461
794328.235	6360.114	-539.044
841395.142	6353.899	-569.500
891250.938	6347.566	-601.893
944060.876	6339.825	-635.510
1000000.000	6332.147	-671.678
1059253.725	6322.689	-710.144
1122018.454	6312.189	-748.220
1188502.227	6301.104	-789.758
1258925.412	6289.096	-832.935
1333521.432	6274.692	-880.029
