1000.000	6672.513	-1579.143
1059.254	6658.460	-1508.721
1122.018	6643.479	-1442.050
1188.502	6629.043	-1378.767
1258.925	6615.036	-1318.135
1333.521	6600.851	-1261.198
1412.538	6586.815	-1206.392
1496.236	6573.040	-1154.907
1584.893	6559.200	-1105.739
1678.804	6545.499	-1058.710
1778.279	6531.302	-1013.844
1883.649	6518.184	-971.214
1995.262	6505.221	-931.110
2113.489	6492.903	-892.400
2238.721	6480.423	-855.306
2371.374	6468.200	-820.099
2511.886	6455.691	-786.529
2660.725	6444.147	-753.834
2818.383	6432.809	-723.218
2985.383	6421.002	-693.540
3162.278	6410.827	-665.010
3349.654	6400.564	-637.487
3548.134	6389.583	-612.011
3758.374	6379.709	-588.219
3981.072	6369.085	-564.167
4216.965	6360.821	-540.533
4466.836	6351.021	-519.143
4731.513	6342.536	-496.938
5011.872	6333.511	-477.027
5308.844	6324.781	-458.809
5623.413	6316.751	-438.917
5956.621	6308.982	-421.593
6309.573	6301.675	-403.739
6683.439	6294.441	-387.686
7079.458	6287.281	-373.088
7498.942	6281.220	-357.196
7943.282	6273.899	-341.821
8413.951	6268.978	-329.173
8912.509	6262.743	-315.385
9440.609	6256.443	-304.773
10000.000	6252.055	-290.975
10592.537	6247.547	-280.872
11220.185	6242.933	-269.108
11885.022	6237.772	-256.356
12589.254	6234.596	-247.819
13335.214	6227.205	-237.921
14125.375	6224.354	-228.636
14962.357	6220.553	-219.076
15848.932	6216.151	-210.147
16788.040	6212.715	-203.339
17782.794	6208.734	-194.428
18836.491	6206.722	-185.738
19952.623	6203.751	-178.878
21134.890	6199.416	-171.823
22387.211	6197.075	-166.035
23713.737	6195.461	-159.854
25118.864	6192.691	-154.233
26607.251	6190.143	-148.728
28183.829	6188.357	-144.556
29853.826	6185.874	-139.248
31622.777	6183.663	-134.793
33496.544	6182.393	-130.709
35481.339	6180.857	-126.919
37583.740	6179.259	-122.669
39810.717	6177.270	-119.141
42169.650	6176.481	-115.577
44668.359	6175.732	-113.416
47315.126	6173.781	-111.532
50118.723	6172.447	-108.065
53088.444	6171.665	-107.265
56234.133	6171.057	-105.211
59566.214	6170.643	-104.625
63095.734	6169.582	-103.190
66834.392	6168.815	-101.986
70794.578	6167.581	-100.939
74989.421	6167.089	-101.962
79432.823	6166.787	-101.422
84139.514	6165.713	-101.390
89125.094	6165.039	-103.007
94406.088	6164.816	-103.133
100000.000	6164.119	-105.165
105925.373	6164.142	-106.289
112201.845	6163.334	-108.674
118850.223	6163.009	-110.310
125892.541	6162.739	-113.228
133352.143	6162.629	-115.857
141253.754	6162.054	-120.556
149623.566	6161.586	-124.230
158489.319	6161.063	-128.273
167880.402	6160.250	-131.847
177827.941	6159.559	-137.222
188364.909	6159.722	-142.212
199526.231	6158.726	-148.529
211348.904	6157.809	-153.911
223872.114	6157.184	-162.310
237137.371	6157.191	-169.605
251188.643	6156.329	-175.622
266072.506	6155.624	-184.972
281838.293	6154.653	-193.842
298538.262	6154.409	-203.706
316227.766	6153.404	-214.102
334965.439	6151.865	-224.695
354813.389	6150.996	-236.735
375837.404	6149.130	-249.298
398107.171	6148.088	-262.331
421696.503	6146.655	-277.051
446683.592	6144.692	-291.568
473151.259	6143.067	-306.726
501187.234	6140.993	-323.397
530884.444	6138.309	-341.779
562341.325	6135.923	-360.189
595662.144	6133.282	-380.666
630957.344	6129.877	-401.635
668343.918	6126.512	-425.339
707945.784	6122.317	-447.509
749894.209	6117.862	-472.622
794328.235	6113.575	-499.244
841395.142	6108.155	-528.256
891250.938	6101.984	-557.388
944060.876	6095.481	-588.851
1000000.000	6088.404	-621.813
1059253.725	6080.243	-657.259
1122018.454	6070.569	-692.946
1188502.227	6060.699	-731.773
1258925.412	6049.617	-772.064
1333521.432	6036.667	-815.443
1412537.545	6023.271	-860.605
1496235.656	6008.437	-906.899
1584893.192	5991.563	-957.145
1678804.018	5973.273	-1009.429
1778279.410	5952.606	-1064.199
1883649.089	5930.042	-1121.676
1995262.315	5904.194	-1182.705
2113489.040	5875.180	-1244.543
2238721.139	5843.721	-1309.330
2371373.706	5809.134	-1376.725
2511886.432	5772.127	-1447.008
2660725.060	5732.186	-1521.698
2818382.931	5683.067	-1599.550
2985382.619	5631.123	-1675.783
3162277.660	5574.960	-1756.539
3349654.392	5511.892	-1837.766
3548133.892	5444.660	-1918.479
3758374.043	5372.150	-2001.098
3981071.706	5293.798	-2085.702
4216965.034	5209.863	-2170.765
4466835.922	5118.103	-2255.291
4731512.590	5024.479	-2338.658
5011872.336	4927.004	-2429.699
5308844.442	4808.970	-2531.939
5623413.252	4665.877	-2614.482
5956621.435	4525.016	-2682.114
6309573.445	4382.709	-2746.853
6683439.176	4231.411	-2804.192
7079457.844	4080.011	-2852.438
7498942.093	3925.128	-2897.566
7943282.347	3767.228	-2935.644
8413951.416	3605.409	-2968.545
8912509.381	3438.772	-2995.460
9440608.763	3267.004	-3014.092
10000000.000	3094.252	-3021.936
10592537.252	2916.322	-3031.091
11220184.543	2726.160	-3004.096
11885022.274	2558.707	-2971.775
12589254.118	2397.488	-2935.792
13335214.322	2236.958	-2898.202
14125375.446	2074.281	-2865.105
14962356.561	1899.581	-2802.310
15848931.925	1756.594	-2753.013
16788040.181	1607.967	-2664.081
17782794.100	1465.437	-2573.093
18836490.895	1348.419	-2472.838
19952623.150	1238.460	-2379.806
21134890.398	1137.672	-2289.176
22387211.386	1041.856	-2199.389
23713737.057	952.946	-2112.188
25118864.315	866.336	-2026.181
26607250.598	782.572	-1943.867
28183829.313	692.957	-1853.476
29853826.189	621.156	-1744.648
31622776.602	567.932	-1650.071
33496543.916	516.232	-1566.321
35481338.923	464.858	-1486.834
37583740.429	408.025	-1412.185
39810717.055	359.923	-1312.982
42169650.343	325.630	-1236.024
44668359.215	290.385	-1164.586
47315125.896	245.645	-1108.079
50118723.363	177.137	-991.416
53088444.423	165.801	-916.131
56234132.519	132.823	-839.904
59566214.353	114.862	-754.908
63095734.448	95.018	-681.751
66834391.757	76.589	-604.599
70794578.438	67.045	-524.729
74989420.933	60.847	-451.910
79432823.472	58.489	-384.714
84139514.165	54.837	-321.936
89125093.813	49.969	-259.738
94406087.629	48.685	-199.556
100000000.000	47.309	-143.805
