1000.000	5436.912	-3967.168
1059.254	5414.031	-3762.314
1122.018	5392.930	-3569.153
1188.502	5371.967	-3387.969
1258.925	5352.961	-3215.095
1333.521	5334.289	-3052.386
1412.538	5316.119	-2896.655
1496.236	5300.346	-2748.534
1584.893	5285.307	-2608.892
1678.804	5270.525	-2475.187
1778.279	5257.096	-2348.577
1883.649	5244.039	-2229.056
1995.262	5233.146	-2114.410
2113.489	5220.775	-2005.936
2238.721	5209.193	-1903.339
2371.374	5199.379	-1804.924
2511.886	5189.568	-1712.014
2660.725	5179.771	-1623.810
2818.383	5171.482	-1541.192
2985.383	5163.615	-1460.984
3162.278	5156.160	-1385.652
3349.654	5149.465	-1314.931
3548.134	5142.055	-1247.415
3758.374	5135.894	-1182.695
3981.072	5127.811	-1121.193
4216.965	5122.113	-1065.042
4466.836	5117.689	-1009.800
4731.513	5112.820	-957.912
5011.872	5106.726	-907.332
5308.844	5101.580	-862.226
5623.413	5097.549	-818.800
5956.621	5092.223	-777.926
6309.573	5088.178	-738.440
6683.439	5083.465	-701.759
7079.458	5079.287	-663.969
7498.942	5077.680	-632.197
7943.282	5074.205	-600.322
8413.951	5069.711	-572.382
8912.509	5067.512	-542.329
9440.609	5061.994	-517.309
10000.000	5059.539	-488.596
10592.537	5056.246	-464.797
11220.185	5054.630	-443.403
11885.022	5049.609	-422.770
12589.254	5047.536	-400.616
13335.214	5044.298	-384.476
14125.375	5042.678	-364.875
14962.357	5039.376	-347.090
15848.932	5036.410	-332.138
16788.040	5033.679	-314.410
17782.794	5032.264	-301.298
18836.491	5028.271	-286.508
19952.623	5026.847	-271.533
21134.890	5024.008	-260.256
22387.211	5021.152	-247.046
23713.737	5019.677	-237.274
25118.864	5017.753	-225.261
26607.251	5014.564	-215.494
28183.829	5014.006	-204.461
29853.826	5011.832	-196.608
31622.777	5009.957	-187.382
33496.544	5007.474	-179.426
35481.339	5007.207	-171.591
37583.740	5004.914	-163.352
39810.717	5002.981	-157.875
42169.650	5001.315	-148.881
44668.359	5001.061	-145.862
47315.126	4999.062	-137.390
50118.723	4998.641	-132.283
53088.444	4998.122	-127.305
56234.133	4995.616	-122.366
