1000.000	5620.507	-4052.431
1059.254	5592.838	-3844.902
1122.018	5567.357	-3650.855
1188.502	5542.302	-3467.991
1258.925	5519.611	-3293.623
1333.521	5498.311	-3127.961
1412.538	5477.708	-2971.079
1496.236	5459.205	-2820.571
1584.893	5441.635	-2677.793
1678.804	5424.920	-2542.247
1778.279	5409.957	-2412.382
1883.649	5395.584	-2290.390
1995.262	5381.808	-2174.988
2113.489	5369.318	-2063.541
2238.721	5356.787	-1958.061
2371.374	5345.562	-1858.482
2511.886	5334.459	-1763.314
2660.725	5324.744	-1672.794
2818.383	5315.647	-1586.570
2985.383	5307.228	-1506.253
3162.278	5298.013	-1429.469
3349.654	5290.749	-1354.597
3548.134	5283.192	-1286.560
3758.374	5275.977	-1220.078
3981.072	5268.982	-1156.955
4216.965	5263.052	-1099.236
4466.836	5257.390	-1040.858
4731.513	5251.422	-989.039
5011.872	5245.486	-938.456
5308.844	5240.570	-891.930
5623.413	5235.342	-846.815
5956.621	5229.021	-802.618
6309.573	5224.248	-764.911
6683.439	5222.449	-726.243
7079.458	5215.523	-691.254
7498.942	5212.461	-655.827
7943.282	5207.893	-624.339
8413.951	5205.282	-591.543
8912.509	5201.132	-563.431
9440.609	5197.845	-534.756
10000.000	5194.073	-510.319
10592.537	5190.275	-487.111
11220.185	5186.946	-461.338
11885.022	5184.148	-438.973
12589.254	5179.604	-421.605
13335.214	5177.619	-399.593
14125.375	5173.300	-380.740
14962.357	5171.383	-364.443
15848.932	5167.950	-345.967
16788.040	5164.603	-329.995
17782.794	5160.988	-313.212
18836.491	5159.559	-299.951
19952.623	5156.482	-286.252
21134.890	5154.494	-274.556
22387.211	5151.358	-259.920
23713.737	5148.769	-249.751
25118.864	5147.233	-239.112
26607.251	5143.861	-228.707
28183.829	5143.599	-219.885
29853.826	5140.090	-208.391
31622.777	5139.174	-198.323
33496.544	5136.279	-192.441
35481.339	5134.609	-183.002
37583.740	5132.145	-176.744
39810.717	5129.243	-170.420
42169.650	5128.331	-162.035
44668.359	5126.594	-156.360
47315.126	5124.295	-150.637
50118.723	5123.531	-143.711
53088.444	5121.366	-137.423
56234.133	5120.532	-133.725
59566.214	5118.992	-128.951
63095.734	5118.139	-126.189
66834.392	5116.287	-121.722
70794.578	5114.793	-120.032
74989.421	5113.864	-116.121
79432.823	5112.520	-112.875
84139.514	5110.693	-109.253
89125.094	5109.640	-107.782
94406.088	5108.528	-103.459
100000.000	5107.633	-100.797
105925.373	5106.112	-99.295
112201.845	5104.983	-97.438
118850.223	5104.176	-95.847
125892.541	5103.057	-94.985
133352.143	5101.280	-94.394
141253.754	5100.697	-93.530
149623.566	5099.614	-94.112
158489.319	5099.137	-93.329
167880.402	5097.848	-94.709
177827.941	5096.148	-94.004
188364.909	5095.702	-94.738
199526.231	5094.471	-95.666
211348.904	5094.231	-95.090
223872.114	5092.146	-98.109
237137.371	5092.328	-98.580
251188.643	5090.762	-99.518
266072.506	5090.162	-102.201
281838.293	5089.218	-105.736
298538.262	5088.319	-107.638
316227.766	5087.564	-110.305
334965.439	5085.874	-111.908
354813.389	5085.251	-115.217
375837.404	5084.248	-121.465
398107.171	5082.667	-124.282
421696.503	5081.455	-127.519
446683.592	5080.583	-132.398
473151.259	5079.195	-136.203
501187.234	5078.599	-142.408
530884.444	5077.156	-148.089
562341.325	5075.097	-155.519
595662.144	5074.071	-161.583
630957.344	5072.913	-168.967
668343.918	5071.805	-176.028
707945.784	5070.040	-183.875
749894.209	5068.281	-190.720
794328.235	5067.192	-198.917
841395.142	5065.021	-210.624
891250.938	5063.450	-219.540
944060.876	5061.436	-230.153
1000000.000	5058.974	-241.614
1059253.725	5056.402	-254.080
1122018.454	5053.912	-268.663
1188502.227	5050.371	-280.692
1258925.412	5047.639	-296.313
1333521.432	5044.027	-311.595
1412537.545	5041.614	-326.213
1496235.656	5037.746	-342.549
1584893.192	5033.668	-360.540
1678804.018	5029.743	-379.345
1778279.410	5024.586	-399.748
1883649.089	5020.209	-420.397
1995262.315	5013.937	-442.161
2113489.040	5008.274	-465.307
2238721.139	5002.373	-489.546
2371373.706	4995.070	-515.123
2511886.432	4987.781	-542.594
2660725.060	4980.039	-570.632
2818382.931	4970.998	-600.757
2985382.619	4961.464	-632.559
3162277.660	4951.673	-666.450
3349654.392	4940.566	-701.063
3548133.892	4928.227	-739.418
3758374.043	4912.705	-778.722
3981071.706	4896.310	-818.889
4216965.034	4879.365	-859.965
4466835.922	4861.415	-903.691
4731512.590	4841.398	-949.517
5011872.336	4821.934	-996.988
5308844.442	4799.995	-1047.157
5623413.252	4778.989	-1099.697
5956621.435	4757.791	-1161.046
6309573.445	4727.300	-1237.067
6683439.176	4675.507	-1306.764
7079457.844	4624.611	-1363.157
7498942.093	4576.686	-1421.390
7943282.347	4528.615	-1483.198
8413951.416	4473.607	-1549.895
8912509.381	4414.402	-1612.763
9440608.763	4352.818	-1677.122
10000000.000	4288.205	-1743.049
10592537.252	4217.991	-1813.488
11220184.543	4138.806	-1880.945
11885022.274	4058.271	-1947.024
12589254.118	3973.604	-2014.706
13335214.322	3883.849	-2087.798
14125375.446	3774.438	-2165.452
14962356.561	3654.018	-2210.703
15848931.925	3633.456	-2233.477
16788040.181	3533.316	-2356.181
17782794.100	3371.566	-2425.874
18836490.895	3118.327	-2492.473
19952623.150	2987.458	-2425.479
21134890.398	2882.297	-2421.313
22387211.386	2774.704	-2436.415
23713737.057	2627.796	-2496.164
25118864.315	2452.595	-2446.452
26607250.598	2335.237	-2423.796
28183829.313	2209.348	-2403.425
29853826.189	2086.053	-2387.679
31622776.602	1954.254	-2359.324
33496543.916	1825.652	-2326.250
35481338.923	1704.292	-2290.201
37583740.429	1585.003	-2238.305
39810717.055	1467.236	-2202.625
42169650.343	1351.369	-2139.774
44668359.215	1245.475	-2079.044
47315125.896	1159.695	-2016.331
50118723.363	1072.715	-1971.239
53088444.423	973.645	-1930.805
56234132.519	865.780	-1860.135
59566214.353	782.437	-1812.915
63095734.448	663.574	-1770.285
66834391.757	553.654	-1654.384
70794578.438	437.050	-1601.896
74989420.933	368.874	-1417.403
79432823.472	352.129	-1319.733
84139514.165	316.335	-1243.915
89125093.813	290.231	-1168.225
94406087.629	268.149	-1110.296
100000000.000	226.455	-1070.284
