1000.000	5498.658	-3978.535
1059.254	5474.214	-3773.497
1122.018	5451.535	-3581.041
1188.502	5430.120	-3400.210
1258.925	5410.006	-3227.522
1333.521	5390.448	-3064.370
1412.538	5371.662	-2908.845
1496.236	5354.677	-2760.780
1584.893	5338.705	-2619.959
1678.804	5324.150	-2486.323
1778.279	5309.563	-2360.410
1883.649	5295.935	-2239.786
1995.262	5283.555	-2124.678
2113.489	5272.400	-2016.325
2238.721	5259.807	-1913.701
2371.374	5249.971	-1812.676
2511.886	5239.746	-1720.768
2660.725	5231.478	-1632.635
2818.383	5221.807	-1549.739
2985.383	5213.596	-1469.473
3162.278	5205.232	-1393.259
3349.654	5199.089	-1322.470
3548.134	5190.377	-1254.963
3758.374	5184.768	-1189.713
3981.072	5177.853	-1127.799
4216.965	5172.750	-1070.509
4466.836	5166.568	-1016.270
4731.513	5160.922	-963.969
5011.872	5156.137	-914.838
5308.844	5150.212	-867.737
5623.413	5145.988	-823.881
5956.621	5141.848	-782.560
6309.573	5135.978	-743.161
6683.439	5133.396	-705.094
7079.458	5128.934	-670.271
7498.942	5124.052	-634.040
7943.282	5121.797	-605.264
8413.951	5117.068	-573.807
8912.509	5114.983	-543.229
9440.609	5109.717	-518.416
10000.000	5105.601	-493.833
10592.537	5104.141	-471.591
11220.185	5103.037	-444.021
11885.022	5097.416	-422.777
12589.254	5094.635	-402.923
13335.214	5091.701	-385.568
14125.375	5088.105	-365.447
14962.357	5086.619	-349.719
15848.932	5083.349	-332.987
16788.040	5080.018	-319.185
17782.794	5079.293	-302.915
18836.491	5075.543	-288.559
19952.623	5073.209	-273.822
21134.890	5069.658	-262.542
22387.211	5068.777	-250.000
23713.737	5065.527	-238.930
25118.864	5063.711	-228.998
26607.251	5062.123	-219.661
28183.829	5059.345	-206.886
29853.826	5057.757	-197.924
31622.777	5055.110	-189.497
33496.544	5055.443	-179.680
35481.339	5052.799	-173.661
37583.740	5051.799	-167.211
39810.717	5049.638	-160.189
42169.650	5047.699	-154.459
44668.359	5046.530	-146.696
47315.126	5044.756	-140.046
50118.723	5044.351	-135.291
53088.444	5042.715	-129.812
56234.133	5041.283	-126.593
59566.214	5040.391	-121.788
63095.734	5039.277	-116.724
66834.392	5037.660	-114.150
70794.578	5036.891	-111.141
74989.421	5035.452	-107.802
79432.823	5034.518	-103.186
84139.514	5033.528	-101.037
89125.094	5032.257	-99.554
94406.088	5030.865	-95.475
100000.000	5031.131	-93.270
105925.373	5029.025	-91.414
112201.845	5028.371	-90.019
118850.223	5027.510	-88.661
125892.541	5027.021	-87.172
133352.143	5026.032	-87.019
141253.754	5024.887	-86.215
149623.566	5025.018	-86.430
158489.319	5024.044	-84.697
167880.402	5023.425	-86.263
177827.941	5023.244	-86.520
188364.909	5022.313	-86.030
199526.231	5021.846	-87.247
211348.904	5021.062	-87.857
223872.114	5019.774	-88.667
237137.371	5019.543	-91.834
251188.643	5018.221	-92.307
266072.506	5017.844	-92.909
281838.293	5017.715	-96.585
298538.262	5016.266	-97.393
316227.766	5014.979	-101.631
334965.439	5014.988	-103.150
354813.389	5014.457	-106.647
375837.404	5014.381	-110.736
398107.171	5012.465	-114.152
421696.503	5011.855	-119.302
446683.592	5011.047	-123.035
473151.259	5009.626	-127.469
501187.234	5009.640	-131.543
530884.444	5008.062	-139.102
562341.325	5007.353	-144.888
595662.144	5005.877	-151.070
630957.344	5004.529	-157.269
668343.918	5003.935	-165.062
707945.784	5002.635	-172.975
749894.209	5001.160	-180.415
794328.235	4999.609	-188.755
841395.142	4998.518	-198.824
891250.938	4996.968	-208.629
944060.876	4995.030	-220.433
1000000.000	4992.788	-230.600
1059253.725	4990.659	-243.209
1122018.454	4987.390	-256.482
1188502.227	4985.552	-268.902
1258925.412	4982.189	-284.173
1333521.432	4979.846	-297.654
1412537.545	4976.751	-313.419
1496235.656	4973.598	-330.128
1584893.192	4970.550	-346.855
1678804.018	4965.787	-365.404
1778279.410	4962.171	-384.178
1883649.089	4956.731	-405.115
1995262.315	4952.006	-426.466
2113489.040	4946.250	-449.698
2238721.139	4940.472	-474.008
2371373.706	4934.321	-498.334
2511886.432	4926.987	-524.580
2660725.060	4919.319	-552.381
2818382.931	4911.067	-581.957
2985382.619	4902.587	-612.630
3162277.660	4892.436	-645.443
3349654.392	4882.801	-679.434
3548133.892	4870.786	-717.756
3758374.043	4855.910	-756.040
3981071.706	4840.074	-794.921
4216965.034	4824.134	-835.784
4466835.922	4806.449	-878.340
4731512.590	4788.239	-923.085
5011872.336	4768.552	-969.125
