1000.000	5575.840	-3999.866
1059.254	5551.066	-3794.131
1122.018	5527.909	-3601.213
1188.502	5505.188	-3419.497
1258.925	5483.936	-3246.954
1333.521	5463.480	-3082.696
1412.538	5444.342	-2926.525
1496.236	5427.590	-2778.604
1584.893	5412.125	-2636.169
1678.804	5395.855	-2502.304
1778.279	5380.920	-2375.658
1883.649	5367.835	-2252.916
1995.262	5355.489	-2138.573
2113.489	5343.319	-2029.159
2238.721	5331.694	-1924.743
2371.374	5320.731	-1825.277
2511.886	5309.776	-1731.873
2660.725	5301.793	-1642.985
2818.383	5292.551	-1559.558
2985.383	5282.965	-1479.118
3162.278	5276.199	-1403.077
3349.654	5268.824	-1330.651
3548.134	5261.652	-1262.389
3758.374	5253.859	-1196.007
3981.072	5247.776	-1137.000
4216.965	5241.509	-1077.252
4466.836	5235.799	-1022.994
4731.513	5229.730	-970.448
5011.872	5225.076	-922.321
5308.844	5220.172	-875.072
5623.413	5214.129	-829.338
5956.621	5209.183	-787.416
6309.573	5205.646	-747.086
6683.439	5202.370	-711.253
7079.458	5199.206	-675.165
7498.942	5194.881	-640.116
7943.282	5189.631	-608.170
8413.951	5186.006	-581.286
8912.509	5182.706	-552.197
9440.609	5178.073	-523.732
10000.000	5173.662	-498.049
10592.537	5171.686	-473.436
11220.185	5168.602	-448.942
11885.022	5166.310	-427.671
12589.254	5161.496	-410.248
13335.214	5158.801	-391.183
14125.375	5155.537	-372.168
14962.357	5153.707	-350.657
15848.932	5150.559	-336.992
16788.040	5147.029	-321.257
17782.794	5144.581	-304.610
18836.491	5142.939	-288.136
19952.623	5140.435	-278.050
21134.890	5136.779	-265.401
22387.211	5136.236	-250.923
23713.737	5132.447	-242.649
25118.864	5130.169	-231.535
26607.251	5128.250	-222.976
28183.829	5127.504	-210.348
29853.826	5124.492	-202.147
31622.777	5122.812	-192.291
33496.544	5122.229	-183.854
35481.339	5120.266	-177.118
37583.740	5117.886	-169.080
39810.717	5116.538	-163.865
42169.650	5114.685	-155.646
44668.359	5111.950	-149.688
47315.126	5111.455	-143.790
50118.723	5110.240	-136.672
53088.444	5107.918	-132.495
56234.133	5107.716	-127.802
59566.214	5105.790	-123.731
63095.734	5104.735	-119.680
66834.392	5104.334	-115.423
70794.578	5101.967	-112.923
74989.421	5101.696	-107.912
79432.823	5101.552	-106.022
84139.514	5099.326	-101.867
89125.094	5097.805	-101.622
94406.088	5096.412	-97.391
100000.000	5097.143	-95.756
105925.373	5094.369	-93.002
112201.845	5093.921	-91.721
118850.223	5093.105	-90.851
125892.541	5092.507	-89.342
133352.143	5092.891	-88.351
141253.754	5090.504	-89.331
149623.566	5089.819	-88.653
158489.319	5089.186	-88.917
167880.402	5087.547	-88.458
177827.941	5088.111	-88.791
188364.909	5086.418	-88.873
199526.231	5085.295	-88.860
211348.904	5085.176	-91.654
223872.114	5085.027	-92.725
237137.371	5083.711	-92.977
251188.643	5083.746	-95.507
266072.506	5083.060	-96.710
281838.293	5081.239	-99.915
298538.262	5080.767	-102.209
316227.766	5080.766	-103.850
334965.439	5079.619	-106.859
354813.389	5078.450	-110.364
375837.404	5077.655	-114.720
398107.171	5076.864	-118.260
421696.503	5076.061	-122.548
446683.592	5074.893	-126.882
473151.259	5073.666	-132.977
501187.234	5073.030	-136.705
530884.444	5071.189	-143.074
562341.325	5070.963	-149.979
595662.144	5068.953	-156.868
630957.344	5068.643	-162.445
668343.918	5067.629	-171.808
707945.784	5065.212	-178.229
749894.209	5064.778	-186.677
794328.235	5062.975	-194.762
841395.142	5061.307	-205.619
891250.938	5059.541	-214.795
944060.876	5058.346	-225.514
1000000.000	5056.314	-237.420
1059253.725	5053.470	-250.162
1122018.454	5050.631	-263.773
1188502.227	5048.121	-277.141
1258925.412	5044.122	-291.580
1333521.432	5041.637	-307.421
1412537.545	5038.537	-322.202
1496235.656	5035.463	-339.111
1584893.192	5031.734	-356.290
1678804.018	5026.968	-375.903
1778279.410	5023.039	-395.369
1883649.089	5018.357	-415.382
1995262.315	5013.136	-438.154
2113489.040	5006.767	-461.246
2238721.139	5000.666	-485.192
2371373.706	4994.057	-511.754
2511886.432	4987.337	-538.721
2660725.060	4979.238	-567.475
2818382.931	4970.458	-597.429
2985382.619	4961.551	-628.545
3162277.660	4951.351	-662.361
3349654.392	4940.828	-697.144
3548133.892	4928.091	-736.019
3758374.043	4912.845	-774.936
3981071.706	4896.602	-815.062
4216965.034	4879.176	-856.742
4466835.922	4861.748	-900.454
4731512.590	4842.932	-945.720
5011872.336	4822.366	-993.968
5308844.442	4801.704	-1043.542
5623413.252	4780.920	-1097.190
5956621.435	4759.592	-1158.698
6309573.445	4728.545	-1234.083
6683439.176	4676.912	-1303.341
7079457.844	4626.021	-1360.428
7498942.093	4578.598	-1418.683
7943282.347	4530.580	-1481.201
8413951.416	4475.539	-1547.468
8912509.381	4416.298	-1610.833
9440608.763	4355.406	-1674.416
10000000.000	4290.779	-1741.432
10592537.252	4220.857	-1811.561
11220184.543	4141.366	-1878.618
11885022.274	4060.845	-1945.120
12589254.118	3976.217	-2013.018
13335214.322	3886.836	-2086.219
14125375.446	3777.787	-2163.253
14962356.561	3657.329	-2209.104
15848931.925	3636.814	-2233.132
16788040.181	3535.809	-2355.493
17782794.100	3375.381	-2425.792
18836490.895	3121.665	-2490.277
19952623.150	2991.023	-2425.059
21134890.398	2885.576	-2420.619
22387211.386	2778.547	-2436.382
23713737.057	2631.096	-2497.172
25118864.315	2455.727	-2446.901
26607250.598	2337.630	-2423.468
28183829.313	2213.462	-2402.099
29853826.189	2088.468	-2387.277
31622776.602	1956.122	-2360.499
33496543.916	1827.621	-2326.785
35481338.923	1706.795	-2290.663
37583740.429	1586.867	-2238.525
39810717.055	1469.720	-2203.442
42169650.343	1353.468	-2140.602
44668359.215	1247.327	-2080.011
47315125.896	1160.729	-2017.145
50118723.363	1074.925	-1972.108
53088444.423	976.333	-1932.188
56234132.519	866.920	-1861.066
59566214.353	783.890	-1813.987
63095734.448	664.308	-1771.353
66834391.757	555.124	-1655.451
70794578.438	439.356	-1603.203
74989420.933	370.529	-1419.106
79432823.472	353.627	-1321.327
84139514.165	316.978	-1245.504
89125093.813	291.245	-1169.804
