1000.000	6170.779	-5110.603
1059.254	6110.455	-4851.967
1122.018	6051.682	-4628.252
1188.502	5997.796	-4420.271
1258.925	5945.832	-4226.338
1333.521	5896.471	-4041.790
1412.538	5849.592	-3865.323
1496.236	5806.106	-3696.039
1584.893	5763.750	-3533.469
1678.804	5724.882	-3376.291
1778.279	5686.479	-3227.952
1883.649	5651.798	-3084.597
1995.262	5617.961	-2951.649
2113.489	5586.695	-2820.799
2238.721	5556.586	-2694.678
2371.374	5526.486	-2574.157
2511.886	5499.160	-2458.677
2660.725	5473.344	-2346.687
2818.383	5448.366	-2239.680
2985.383	5423.512	-2139.140
3162.278	5400.613	-2041.070
3349.654	5379.459	-1947.620
3548.134	5358.128	-1857.918
3758.374	5338.781	-1772.098
3981.072	5319.609	-1689.875
4216.965	5301.832	-1611.867
4466.836	5285.518	-1536.765
4731.513	5269.248	-1465.703
5011.872	5254.099	-1397.966
5308.844	5239.189	-1331.811
5623.413	5223.897	-1268.617
5956.621	5211.158	-1208.656
6309.573	5198.544	-1151.345
6683.439	5186.920	-1097.510
7079.458	5176.457	-1045.960
7498.942	5163.830	-996.062
7943.282	5152.873	-948.334
8413.951	5143.655	-903.927
8912.509	5136.582	-858.561
9440.609	5126.471	-820.808
10000.000	5117.483	-781.069
10592.537	5111.338	-745.608
11220.185	5103.484	-709.580
11885.022	5094.740	-675.556
12589.254	5090.328	-645.516
13335.214	5081.685	-615.467
14125.375	5076.119	-585.048
14962.357	5069.317	-558.333
15848.932	5064.506	-531.708
16788.040	5059.886	-508.197
17782.794	5054.443	-484.452
18836.491	5049.578	-462.538
19952.623	5046.514	-441.727
21134.890	5040.778	-421.421
22387.211	5036.570	-402.661
23713.737	5033.089	-384.495
25118.864	5028.412	-369.751
26607.251	5025.121	-352.688
28183.829	5021.916	-338.572
29853.826	5018.598	-325.236
31622.777	5015.001	-311.044
33496.544	5011.736	-298.837
35481.339	5008.701	-286.606
37583.740	5005.549	-275.435
39810.717	5002.998	-266.027
42169.650	4999.871	-254.551
44668.359	4997.553	-246.580
47315.126	4994.274	-237.482
50118.723	4992.048	-231.822
53088.444	4988.479	-223.796
56234.133	4986.424	-216.912
59566.214	4984.589	-209.572
63095.734	4981.843	-203.820
66834.392	4979.695	-199.513
70794.578	4977.222	-195.440
74989.421	4974.934	-189.748
79432.823	4972.490	-186.701
84139.514	4969.871	-182.511
89125.094	4967.481	-179.798
94406.088	4965.994	-175.993
100000.000	4964.075	-173.638
105925.373	4961.551	-171.635
112201.845	4959.981	-170.271
118850.223	4957.562	-169.186
125892.541	4955.787	-167.292
133352.143	4953.453	-168.774
141253.754	4952.288	-166.959
149623.566	4949.697	-168.008
158489.319	4948.041	-169.459
167880.402	4946.441	-170.516
177827.941	4944.096	-171.377
188364.909	4941.970	-172.804
199526.231	4940.023	-176.118
211348.904	4937.831	-179.254
223872.114	4936.448	-181.469
237137.371	4934.456	-185.302
251188.643	4932.592	-189.538
266072.506	4930.093	-193.387
281838.293	4928.032	-199.541
298538.262	4926.268	-205.003
316227.766	4924.158	-211.591
334965.439	4921.778	-216.640
354813.389	4919.752	-225.302
375837.404	4917.118	-232.514
398107.171	4914.902	-241.174
421696.503	4912.227	-250.917
446683.592	4909.826	-260.262
473151.259	4906.967	-270.820
501187.234	4904.525	-281.637
530884.444	4901.554	-293.962
562341.325	4898.123	-306.658
595662.144	4894.584	-320.114
630957.344	4891.341	-334.923
