1000.000	6450.548	-5054.230
1059.254	6386.632	-4793.527
1122.018	6326.032	-4573.652
1188.502	6268.420	-4372.100
1258.925	6214.890	-4185.131
1333.521	6162.928	-4007.385
1412.538	6113.831	-3838.113
1496.236	6068.507	-3674.737
1584.893	6025.045	-3517.818
1678.804	5983.631	-3365.633
1778.279	5944.658	-3225.825
1883.649	5907.072	-3086.031
1995.262	5872.660	-2952.627
2113.489	5839.520	-2824.027
2238.721	5808.336	-2699.975
2371.374	5778.350	-2580.706
2511.886	5748.895	-2466.143
2660.725	5722.367	-2355.752
2818.383	5697.322	-2250.526
2985.383	5672.516	-2149.625
3162.278	5650.002	-2050.955
3349.654	5627.689	-1958.243
3548.134	5607.525	-1868.384
3758.374	5588.447	-1781.798
3981.072	5568.533	-1699.891
4216.965	5551.322	-1622.930
4466.836	5533.369	-1547.123
4731.513	5517.691	-1474.969
5011.872	5502.662	-1407.329
5308.844	5487.604	-1342.040
5623.413	5472.900	-1278.393
5956.621	5458.988	-1219.445
6309.573	5448.360	-1161.603
6683.439	5435.469	-1108.786
7079.458	5423.668	-1056.673
7498.942	5412.461	-1007.389
7943.282	5402.197	-960.738
8413.951	5393.113	-914.097
8912.509	5383.910	-870.769
9440.609	5374.321	-831.839
10000.000	5365.791	-793.334
10592.537	5357.631	-755.205
11220.185	5351.658	-722.080
11885.022	5343.963	-688.867
12589.254	5334.951	-657.075
13335.214	5329.307	-626.715
14125.375	5323.249	-596.747
14962.357	5317.318	-570.974
15848.932	5311.430	-546.127
16788.040	5305.362	-522.492
17782.794	5299.946	-497.361
18836.491	5294.095	-475.847
19952.623	5289.856	-456.969
21134.890	5284.564	-436.700
22387.211	5279.402	-417.164
23713.737	5275.704	-399.622
25118.864	5271.070	-384.780
26607.251	5266.981	-369.156
28183.829	5263.138	-354.334
29853.826	5259.187	-341.468
31622.777	5254.936	-327.802
33496.544	5251.861	-315.837
35481.339	5248.712	-304.499
37583.740	5244.346	-292.373
39810.717	5240.397	-281.521
42169.650	5237.723	-274.163
44668.359	5234.428	-265.198
47315.126	5229.467	-257.050
50118.723	5227.238	-247.575
53088.444	5223.414	-241.640
56234.133	5220.645	-235.387
59566.214	5217.011	-229.931
63095.734	5215.095	-223.180
66834.392	5211.080	-218.862
70794.578	5207.671	-213.397
74989.421	5205.477	-210.070
79432.823	5202.480	-204.899
84139.514	5199.318	-200.671
89125.094	5196.747	-199.323
94406.088	5193.454	-195.425
100000.000	5191.820	-193.909
105925.373	5188.487	-192.107
112201.845	5186.184	-191.210
118850.223	5182.605	-189.444
125892.541	5179.943	-188.981
133352.143	5177.386	-188.869
141253.754	5174.939	-188.768
149623.566	5171.809	-190.053
158489.319	5169.832	-190.476
167880.402	5166.406	-191.782
177827.941	5164.472	-192.937
188364.909	5162.000	-196.035
199526.231	5159.049	-198.991
211348.904	5156.114	-201.990
223872.114	5153.605	-205.756
237137.371	5151.086	-209.475
251188.643	5148.461	-212.920
266072.506	5146.013	-217.665
281838.293	5142.910	-224.556
298538.262	5140.979	-229.897
316227.766	5137.242	-237.500
334965.439	5134.725	-243.339
354813.389	5131.426	-251.331
375837.404	5128.665	-259.636
398107.171	5125.773	-269.147
421696.503	5123.025	-278.695
446683.592	5119.814	-289.783
473151.259	5116.562	-300.629
501187.234	5112.801	-311.952
530884.444	5109.541	-324.846
562341.325	5105.129	-338.273
595662.144	5101.961	-352.679
630957.344	5097.552	-368.236
668343.918	5093.069	-385.184
707945.784	5088.586	-402.257
749894.209	5084.515	-420.787
794328.235	5078.469	-441.027
841395.142	5072.886	-462.094
891250.938	5066.442	-485.251
944060.876	5059.861	-508.740
1000000.000	5053.119	-533.696
1059253.725	5045.234	-560.132
1122018.454	5037.188	-588.040
1188502.227	5027.465	-617.637
1258925.412	5017.355	-649.506
1333521.432	5006.293	-682.780
1412537.545	4994.076	-717.168
1496235.656	4981.516	-752.061
1584893.192	4967.393	-790.763
1678804.018	4952.067	-830.718
1778279.410	4934.895	-873.402
1883649.089	4915.864	-918.358
1995262.315	4894.671	-964.579
2113489.040	4871.234	-1012.722
2238721.139	4845.971	-1062.500
2371373.706	4818.520	-1114.188
2511886.432	4789.910	-1169.023
2660725.060	4759.123	-1228.511
2818382.931	4719.436	-1287.799
2985382.619	4679.337	-1347.847
3162277.660	4634.756	-1410.543
3349654.392	4589.748	-1472.017
3548133.892	4534.193	-1536.784
3758374.043	4478.524	-1601.971
3981071.706	4418.637	-1668.939
4216965.034	4354.541	-1736.909
4466835.922	4285.297	-1803.325
4731512.590	4215.437	-1870.672
5011872.336	4146.352	-1945.592
