1000.000	6458.487	-5001.049
1059.254	6393.611	-4739.988
1122.018	6332.144	-4523.314
1188.502	6274.087	-4325.589
1258.925	6219.974	-4141.564
1333.521	6167.998	-3968.051
1412.538	6119.104	-3802.722
1496.236	6072.599	-3642.309
1584.893	6028.050	-3488.303
1678.804	5986.722	-3339.141
1778.279	5947.798	-3197.175
1883.649	5909.828	-3064.950
1995.262	5874.961	-2933.151
2113.489	5841.896	-2806.467
2238.721	5810.367	-2683.958
2371.374	5780.471	-2565.996
2511.886	5751.805	-2453.381
2660.725	5724.187	-2344.205
2818.383	5699.160	-2239.269
2985.383	5675.457	-2139.490
3162.278	5652.055	-2042.291
3349.654	5629.455	-1951.473
3548.134	5609.582	-1861.138
3758.374	5590.053	-1776.245
3981.072	5570.598	-1694.917
4216.965	5553.270	-1616.171
4466.836	5536.592	-1541.595
4731.513	5519.916	-1470.183
5011.872	5503.031	-1402.456
5308.844	5488.742	-1337.219
5623.413	5475.766	-1275.911
5956.621	5462.211	-1216.645
6309.573	5448.509	-1159.943
6683.439	5438.604	-1105.633
7079.458	5426.038	-1053.206
7498.942	5416.563	-1004.628
7943.282	5404.316	-958.356
8413.951	5396.327	-913.590
8912.509	5386.162	-870.071
9440.609	5377.916	-831.700
10000.000	5370.625	-791.512
10592.537	5360.286	-754.637
11220.185	5352.615	-721.966
11885.022	5347.122	-687.643
12589.254	5339.902	-656.660
13335.214	5333.345	-627.553
14125.375	5324.259	-599.767
14962.357	5319.322	-572.638
15848.932	5313.422	-547.783
16788.040	5308.472	-523.222
17782.794	5302.800	-499.975
18836.491	5297.126	-477.736
19952.623	5292.485	-457.878
21134.890	5286.346	-439.130
22387.211	5281.186	-419.871
23713.737	5277.564	-402.962
25118.864	5272.062	-387.249
26607.251	5268.467	-371.435
28183.829	5264.041	-357.168
29853.826	5259.023	-343.482
31622.777	5255.048	-331.244
33496.544	5252.376	-318.863
35481.339	5248.377	-308.382
37583.740	5244.112	-296.311
39810.717	5240.428	-285.478
42169.650	5236.872	-278.497
44668.359	5232.263	-268.741
47315.126	5229.294	-260.649
50118.723	5226.826	-253.870
53088.444	5222.360	-245.924
56234.133	5219.627	-238.944
59566.214	5215.936	-233.526
63095.734	5212.550	-227.293
66834.392	5210.245	-222.403
70794.578	5205.948	-217.638
74989.421	5202.603	-214.729
79432.823	5200.191	-209.347
84139.514	5197.299	-205.659
89125.094	5193.836	-203.216
94406.088	5190.670	-199.911
100000.000	5188.287	-197.667
105925.373	5184.918	-196.536
112201.845	5181.449	-194.358
118850.223	5179.149	-193.827
125892.541	5175.770	-193.203
133352.143	5172.927	-192.890
141253.754	5170.541	-192.462
149623.566	5168.311	-193.668
158489.319	5164.926	-194.071
167880.402	5161.570	-195.042
177827.941	5158.826	-196.096
188364.909	5156.587	-199.412
199526.231	5153.112	-202.282
211348.904	5150.649	-205.145
223872.114	5148.072	-209.412
237137.371	5144.776	-212.346
251188.643	5142.596	-216.977
266072.506	5139.336	-221.525
281838.293	5136.486	-227.895
298538.262	5133.981	-233.341
316227.766	5131.180	-238.637
334965.439	5127.656	-245.632
354813.389	5125.038	-253.686
375837.404	5122.057	-261.433
398107.171	5118.718	-270.756
421696.503	5116.021	-281.190
446683.592	5112.462	-291.885
473151.259	5109.292	-302.713
501187.234	5105.850	-313.404
530884.444	5101.843	-325.676
562341.325	5097.762	-340.521
595662.144	5094.217	-354.595
630957.344	5089.382	-369.492
668343.918	5085.802	-386.353
707945.784	5081.416	-403.517
749894.209	5076.097	-421.751
794328.235	5070.705	-441.478
841395.142	5065.277	-463.028
891250.938	5058.939	-485.253
944060.876	5052.318	-508.976
1000000.000	5045.378	-533.327
1059253.725	5037.267	-560.623
1122018.454	5028.547	-587.915
1188502.227	5019.448	-616.660
1258925.412	5009.681	-648.777
1333521.432	4998.604	-681.455
1412537.545	4986.264	-715.115
1496235.656	4973.562	-751.223
1584893.192	4959.499	-789.167
1678804.018	4944.758	-829.947
1778279.410	4927.932	-871.805
1883649.089	4908.330	-916.158
1995262.315	4887.279	-962.607
2113489.040	4864.288	-1010.806
2238721.139	4839.063	-1060.400
2371373.706	4811.389	-1112.147
2511886.432	4782.738	-1165.905
2660725.060	4751.717	-1225.852
2818382.931	4712.242	-1284.754
2985382.619	4672.071	-1344.719
3162277.660	4627.355	-1408.072
3349654.392	4576.189	-1465.104
3548133.892	4527.087	-1533.669
3758374.043	4472.431	-1598.481
3981071.706	4412.762	-1665.270
4216965.034	4348.427	-1733.060
4466835.922	4279.352	-1798.832
4731512.590	4210.406	-1866.092
5011872.336	4141.238	-1940.438
5308844.442	4056.107	-2036.757
5623413.252	3929.048	-2115.208
5956621.435	3810.779	-2166.403
6309573.445	3699.230	-2215.736
6683439.176	3582.678	-2260.168
7079457.844	3464.539	-2305.111
7498942.093	3341.614	-2344.775
7943282.347	3216.992	-2380.676
8413951.416	3084.641	-2415.872
8912509.381	2948.314	-2436.649
9440608.763	2812.066	-2452.933
10000000.000	2675.411	-2463.176
10592537.252	2540.449	-2464.168
11220184.543	2406.993	-2465.885
11885022.274	2274.205	-2464.937
12589254.118	2108.075	-2482.859
13335214.322	1949.584	-2423.127
14125375.446	1811.014	-2397.143
14962356.561	1669.659	-2327.593
15848931.925	1580.703	-2292.131
16788040.181	1451.803	-2251.831
17782794.100	1308.936	-2192.434
18836490.895	1194.119	-2094.955
19952623.150	1097.786	-2013.627
21134890.398	1012.613	-1934.272
