1000.000	6074.018	-5328.416
1059.254	6017.893	-5063.967
1122.018	5963.713	-4826.318
1188.502	5914.005	-4602.203
1258.925	5866.182	-4392.169
1333.521	5820.138	-4192.511
1412.538	5776.572	-4002.183
1496.236	5736.341	-3819.347
1584.893	5697.313	-3645.067
1678.804	5660.236	-3479.187
1778.279	5624.866	-3319.885
1883.649	5592.059	-3171.586
1995.262	5559.754	-3028.143
2113.489	5528.973	-2889.131
2238.721	5500.955	-2756.923
2371.374	5471.617	-2630.415
2511.886	5444.589	-2510.220
2660.725	5419.709	-2394.842
2818.383	5395.293	-2283.769
2985.383	5371.315	-2178.368
3162.278	5348.409	-2076.813
3349.654	5327.063	-1982.554
3548.134	5307.325	-1890.032
3758.374	5287.082	-1802.745
3981.072	5268.510	-1718.099
4216.965	5250.289	-1638.092
4466.836	5233.344	-1560.579
4731.513	5218.547	-1487.718
5011.872	5202.967	-1417.136
5308.844	5186.850	-1350.622
5623.413	5173.012	-1285.950
5956.621	5159.087	-1226.568
6309.573	5145.500	-1167.501
6683.439	5132.294	-1113.130
7079.458	5120.035	-1059.564
7498.942	5112.057	-1007.271
7943.282	5100.895	-959.101
8413.951	5091.578	-913.533
8912.509	5081.844	-869.855
9440.609	5074.655	-830.340
10000.000	5065.051	-790.469
10592.537	5058.774	-751.378
11220.185	5049.106	-716.724
11885.022	5041.643	-680.582
12589.254	5035.150	-649.742
13335.214	5029.375	-618.404
14125.375	5022.766	-589.686
14962.357	5017.297	-559.669
15848.932	5013.144	-534.168
16788.040	5006.451	-508.536
17782.794	5001.026	-485.866
18836.491	4996.895	-463.690
19952.623	4993.224	-441.469
21134.890	4988.707	-421.564
22387.211	4986.100	-403.594
23713.737	4980.549	-383.922
25118.864	4977.756	-366.128
26607.251	4973.385	-350.318
28183.829	4970.145	-336.858
29853.826	4968.400	-320.891
31622.777	4965.014	-307.308
33496.544	4961.936	-294.614
35481.339	4959.214	-283.075
37583.740	4956.248	-272.461
39810.717	4953.160	-259.039
42169.650	4950.881	-249.409
44668.359	4950.149	-241.533
47315.126	4946.686	-233.429
50118.723	4945.031	-224.763
53088.444	4942.287	-216.656
56234.133	4940.367	-211.178
59566.214	4938.073	-204.831
63095.734	4935.646	-197.770
66834.392	4933.721	-192.190
70794.578	4932.090	-187.229
74989.421	4929.987	-182.145
79432.823	4927.826	-177.738
84139.514	4926.003	-173.615
89125.094	4924.441	-172.674
94406.088	4922.813	-167.893
100000.000	4920.563	-164.774
105925.373	4918.917	-162.433
112201.845	4917.197	-161.915
118850.223	4915.767	-160.452
125892.541	4913.987	-160.144
133352.143	4912.113	-158.143
141253.754	4910.864	-157.981
149623.566	4909.208	-159.935
158489.319	4908.033	-159.677
167880.402	4906.404	-160.780
177827.941	4904.300	-162.565
188364.909	4902.756	-164.196
199526.231	4901.480	-166.550
211348.904	4899.767	-169.752
223872.114	4898.232	-172.578
237137.371	4896.794	-176.884
251188.643	4895.041	-180.041
266072.506	4892.942	-184.612
281838.293	4892.045	-189.488
298538.262	4889.707	-195.487
316227.766	4887.695	-201.988
334965.439	4885.965	-208.069
354813.389	4884.758	-214.980
375837.404	4882.366	-222.625
398107.171	4880.229	-231.239
421696.503	4878.027	-240.266
446683.592	4875.733	-251.085
473151.259	4873.062	-261.425
501187.234	4870.781	-271.119
530884.444	4868.613	-283.830
562341.325	4865.570	-296.219
595662.144	4862.205	-309.774
630957.344	4858.924	-324.900
668343.918	4855.809	-340.626
707945.784	4852.069	-355.923
749894.209	4848.122	-373.157
794328.235	4843.615	-391.789
841395.142	4839.185	-411.387
891250.938	4833.826	-432.309
944060.876	4828.441	-454.256
1000000.000	4822.678	-477.500
1059253.725	4815.981	-501.728
1122018.454	4808.233	-527.563
1188502.227	4800.393	-554.543
1258925.412	4792.154	-583.330
1333521.432	4782.910	-614.095
1412537.545	4772.496	-645.388
1496235.656	4761.397	-677.710
1584893.192	4748.955	-713.543
1678804.018	4736.173	-750.155
1778279.410	4721.432	-790.095
1883649.089	4705.204	-831.324
1995262.315	4686.569	-874.462
2113489.040	4666.375	-919.326
2238721.139	4643.953	-964.985
2371373.706	4620.121	-1013.292
2511886.432	4595.009	-1063.414
2660725.060	4568.666	-1118.640
2818382.931	4532.980	-1174.901
2985382.619	4497.987	-1230.306
3162277.660	4459.040	-1289.733
3349654.392	4413.325	-1345.392
3548133.892	4369.760	-1407.985
3758374.043	4321.196	-1469.540
3981071.706	4268.043	-1532.083
4216965.034	4210.681	-1596.869
4466835.922	4148.730	-1660.626
4731512.590	4087.000	-1724.690
5011872.336	4025.311	-1796.227
5308844.442	3950.235	-1888.672
5623413.252	3834.623	-1966.516
5956621.435	3725.832	-2017.852
6309573.445	3623.649	-2067.516
6683439.176	3516.563	-2114.712
7079457.844	3407.494	-2161.330
7498942.093	3293.916	-2202.789
7943282.347	3179.199	-2242.479
8413951.416	3054.842	-2281.278
8912509.381	2926.506	-2306.824
9440608.763	2798.314	-2327.828
10000000.000	2669.713	-2343.472
10592537.252	2541.004	-2350.997
11220184.543	2413.260	-2358.376
11885022.274	2285.303	-2363.963
12589254.118	2128.907	-2387.667
13335214.322	1973.145	-2337.775
14125375.446	1837.133	-2318.123
14962356.561	1698.289	-2256.598
15848931.925	1609.119	-2225.025
16788040.181	1482.280	-2191.326
17782794.100	1340.378	-2138.475
18836490.895	1225.032	-2048.366
19952623.150	1128.275	-1972.173
21134890.398	1043.076	-1898.446
22387211.386	956.237	-1827.122
23713737.057	880.687	-1754.721
25118864.315	808.023	-1688.563
26607250.598	735.198	-1623.284
28183829.313	653.498	-1556.445
29853826.189	572.751	-1471.450
31622776.602	528.529	-1377.127
33496543.916	486.985	-1304.812
35481338.923	445.544	-1237.710
37583740.429	403.367	-1172.103
39810717.055	356.677	-1107.003
42169650.343	324.779	-1042.414
44668359.215	273.586	-972.141
47315125.896	243.816	-913.874
50118723.363	209.297	-824.495
53088444.423	187.705	-766.616
56234132.519	159.214	-697.899
59566214.353	138.664	-629.555
63095734.448	118.044	-564.161
66834391.757	106.243	-500.781
70794578.438	88.911	-437.988
74989420.933	79.129	-371.511
79432823.472	73.028	-310.565
84139514.165	68.079	-254.180
89125093.813	62.951	-197.438
94406087.629	59.449	-143.819
100000000.000	57.138	-92.575
