1000.000	15508.140	-920.133
1059.254	15496.550	-881.244
1122.018	15483.760	-843.979
1188.502	15470.060	-810.260
1258.925	15458.620	-776.499
1333.521	15445.480	-746.061
1412.538	15434.020	-715.955
1496.236	15422.290	-686.761
1584.893	15412.480	-656.856
1678.804	15400.410	-633.440
1778.279	15389.480	-606.478
1883.649	15379.700	-581.705
1995.262	15368.890	-558.760
2113.489	15359.210	-535.056
2238.721	15348.160	-515.997
2371.374	15340.640	-492.567
2511.886	15329.570	-471.588
2660.725	15321.320	-459.851
2818.383	15315.020	-438.515
2985.383	15309.710	-419.342
3162.278	15299.380	-404.183
3349.654	15292.470	-385.469
3548.134	15286.750	-371.116
3758.374	15279.170	-355.663
3981.072	15271.680	-340.906
4216.965	15265.430	-327.353
4466.836	15256.240	-313.463
4731.513	15253.740	-305.073
5011.872	15250.300	-290.891
5308.844	15243.850	-280.600
5623.413	15241.140	-265.860
5956.621	15233.560	-264.212
6309.573	15231.610	-252.970
6683.439	15227.840	-240.455
7079.458	15217.030	-233.600
7498.942	15219.380	-220.996
7943.282	15211.140	-215.494
8413.951	15211.810	-207.038
8912.509	15209.370	-198.867
9440.609	15206.670	-188.067
10000.000	15200.130	-182.884
10592.537	15199.560	-174.231
11220.185	15192.230	-173.594
11885.022	15196.700	-168.878
12589.254	15195.630	-168.548
13335.214	15188.400	-163.780
14125.375	15186.950	-159.015
14962.357	15187.940	-151.283
15848.932	15185.400	-154.574
16788.040	15186.670	-147.135
17782.794	15177.870	-139.864
18836.491	15181.450	-134.479
19952.623	15177.720	-136.834
21134.890	15178.860	-139.742
22387.211	15171.530	-129.995
23713.737	15173.680	-133.341
25118.864	15172.110	-127.168
26607.251	15169.930	-125.322
28183.829	15170.840	-123.365
29853.826	15173.550	-127.116
31622.777	15174.550	-126.486
33496.544	15169.430	-130.706
35481.339	15170.340	-131.927
37583.740	15167.230	-134.626
39810.717	15169.070	-132.885
42169.650	15165.550	-136.761
44668.359	15161.860	-142.691
47315.126	15162.760	-141.202
50118.723	15164.740	-149.786
53088.444	15166.090	-145.978
56234.133	15163.700	-157.707
59566.214	15163.550	-161.918
63095.734	15163.070	-166.507
66834.392	15159.680	-173.901
70794.578	15162.200	-178.116
74989.421	15159.440	-190.522
79432.823	15158.980	-195.483
84139.514	15161.680	-202.440
89125.094	15158.400	-219.057
94406.088	15160.140	-228.561
100000.000	15157.620	-230.584
105925.373	15151.570	-243.412
112201.845	15152.390	-253.128
118850.223	15151.420	-268.330
125892.541	15149.680	-280.447
133352.143	15149.130	-298.104
141253.754	15146.270	-313.356
149623.566	15144.690	-328.233
158489.319	15144.320	-349.639
167880.402	15141.900	-366.208
177827.941	15141.150	-383.320
188364.909	15141.040	-405.089
199526.231	15134.660	-421.084
211348.904	15131.120	-453.079
223872.114	15126.310	-476.608
237137.371	15123.870	-502.979
251188.643	15120.510	-529.336
266072.506	15118.900	-560.095
281838.293	15110.320	-594.512
298538.262	15105.500	-624.874
316227.766	15101.210	-659.298
334965.439	15095.840	-693.863
354813.389	15087.840	-731.922
375837.404	15080.420	-771.848
398107.171	15072.240	-814.124
421696.503	15059.640	-867.319
446683.592	15053.190	-914.499
473151.259	15040.370	-962.640
501187.234	15026.790	-1014.099
530884.444	15013.120	-1071.719
562341.325	14998.280	-1126.226
595662.144	14982.750	-1188.200
630957.344	14965.600	-1252.412
668343.918	14943.520	-1319.579
707945.784	14924.390	-1390.591
749894.209	14900.090	-1460.726
794328.235	14874.000	-1539.272
841395.142	14844.290	-1625.059
891250.938	14814.490	-1708.299
944060.876	14781.760	-1797.919
1000000.000	14746.440	-1885.180
1059253.725	14702.310	-1984.504
1122018.454	14656.230	-2086.282
1188502.227	14609.620	-2189.349
1258925.412	14554.680	-2302.188
1333521.432	14501.160	-2412.445
1412537.545	14443.040	-2525.758
1496235.656	14376.830	-2647.720
1584893.192	14307.480	-2767.225
1678804.018	14231.530	-2899.591
1778279.410	14153.540	-3032.391
1883649.089	14065.950	-3164.571
1995262.315	13973.680	-3308.507
2113489.040	13872.410	-3456.656
2238721.139	13764.570	-3600.270
2371373.706	13651.360	-3756.244
2511886.432	13529.060	-3909.666
2660725.060	13395.740	-4071.582
2818382.931	13256.880	-4234.100
2985382.619	13105.920	-4401.077
3162277.660	12946.860	-4574.022
3349654.392	12778.430	-4748.232
3548133.892	12594.050	-4926.638
3758374.043	12390.820	-5100.688
3981071.706	12178.680	-5268.960
4216965.034	11961.390	-5440.531
4466835.922	11730.630	-5605.889
4731512.590	11489.110	-5774.563
5011872.336	11232.870	-5941.211
5308844.442	10970.650	-6107.707
5623413.252	10694.820	-6277.027
5956621.435	10403.030	-6459.930
6309573.445	10054.350	-6660.898
6683439.176	9637.527	-6795.672
7079457.844	9245.766	-6857.201
7498942.093	8883.453	-6917.236
7943282.347	8521.738	-6978.051
8413951.416	8148.885	-7029.361
8912509.381	7767.543	-7062.730
9440608.763	7382.547	-7075.672
10000000.000	7002.066	-7073.945
10592537.252	6611.885	-7062.566
11220184.543	6221.051	-7015.125
11885022.274	5848.324	-6955.281
12589254.118	5484.475	-6889.012
13335214.322	5113.559	-6823.199
14125375.446	4728.262	-6737.477
14962356.561	4353.964	-6606.010
15848931.925	4202.668	-6613.766
16788040.181	3756.822	-6531.000
17782794.100	3326.686	-6259.918
18836490.895	2986.700	-5915.234
19952623.150	2829.543	-5642.908
21134890.398	2653.125	-5458.209
22387211.386	2453.416	-5301.372
23713737.057	2162.980	-5166.212
25118864.315	1960.015	-4855.512
26607250.598	1822.096	-4656.708
28183829.313	1674.304	-4467.226
29853826.189	1521.823	-4293.309
31622776.602	1372.194	-4106.367
33496543.916	1234.583	-3920.118
35481338.923	1111.892	-3746.595
37583740.429	1003.524	-3564.199
39810717.055	886.649	-3407.514
42169650.343	785.802	-3225.759
44668359.215	702.315	-3060.982
47315125.896	635.483	-2912.458
50118723.363	554.989	-2784.344
53088444.423	452.375	-2648.477
56234132.519	381.669	-2475.406
59566214.353	328.030	-2333.355
63095734.448	271.432	-2214.597
66834391.757	205.581	-2085.843
70794578.438	126.545	-1958.139
74989420.933	54.018	-1792.394
79432823.472	31.527	-1622.499
84139514.165	30.979	-1485.606
89125093.813	35.842	-1376.479
94406087.629	32.228	-1284.008
100000000.000	13.623	-1207.421
