1000.000	14209.900	-1011.905
1059.254	14194.830	-970.374
1122.018	14180.790	-929.010
1188.502	14163.910	-895.693
1258.925	14149.580	-857.254
1333.521	14133.930	-825.430
1412.538	14119.120	-791.020
1496.236	14105.360	-760.397
1584.893	14091.780	-731.803
1678.804	14078.510	-701.390
1778.279	14067.820	-675.452
1883.649	14053.060	-649.161
1995.262	14039.870	-623.155
2113.489	14029.390	-598.798
2238.721	14015.660	-576.831
2371.374	14006.160	-553.303
2511.886	13994.380	-528.991
2660.725	13985.640	-510.191
2818.383	13974.060	-489.772
2985.383	13967.000	-471.005
3162.278	13955.150	-454.161
3349.654	13951.070	-434.727
3548.134	13942.520	-418.125
3758.374	13929.110	-405.761
3981.072	13922.830	-383.764
4216.965	13916.540	-365.450
4466.836	13911.810	-356.897
4731.513	13901.640	-338.993
5011.872	13897.470	-329.972
5308.844	13889.780	-314.427
5623.413	13883.280	-301.783
5956.621	13877.100	-286.628
6309.573	13871.730	-280.476
6683.439	13868.990	-270.771
7079.458	13860.950	-258.959
7498.942	13857.240	-242.638
7943.282	13855.790	-236.498
8413.951	13851.840	-226.133
8912.509	13846.140	-219.240
9440.609	13845.210	-212.003
10000.000	13839.960	-207.572
10592.537	13833.050	-190.720
11220.185	13831.670	-186.465
11885.022	13830.270	-179.768
12589.254	13828.130	-176.818
13335.214	13824.880	-166.236
14125.375	13821.020	-169.822
14962.357	13822.240	-162.223
15848.932	13811.840	-155.931
16788.040	13816.500	-150.185
17782.794	13814.090	-151.490
18836.491	13812.490	-140.927
19952.623	13807.500	-142.495
21134.890	13807.840	-138.186
22387.211	13806.520	-135.395
23713.737	13807.700	-136.134
25118.864	13804.290	-131.847
26607.251	13803.070	-127.120
28183.829	13800.430	-128.051
29853.826	13802.800	-124.097
31622.777	13800.140	-126.092
33496.544	13798.820	-124.069
35481.339	13797.640	-123.653
37583.740	13799.030	-127.026
39810.717	13794.100	-125.592
42169.650	13798.380	-130.252
44668.359	13793.250	-131.400
47315.126	13792.890	-131.750
50118.723	13796.110	-129.471
53088.444	13792.840	-136.902
56234.133	13794.680	-143.482
59566.214	13794.210	-145.091
63095.734	13794.380	-147.528
66834.392	13794.410	-147.257
70794.578	13791.320	-156.599
74989.421	13789.170	-165.178
79432.823	13789.680	-168.770
84139.514	13788.200	-173.782
89125.094	13787.610	-182.193
94406.088	13785.660	-186.769
100000.000	13785.290	-192.630
105925.373	13785.960	-201.170
112201.845	13782.070	-214.320
118850.223	13782.680	-226.164
125892.541	13780.770	-236.681
133352.143	13780.200	-253.403
141253.754	13779.640	-257.229
149623.566	13775.500	-273.223
158489.319	13775.740	-285.842
167880.402	13774.980	-304.945
177827.941	13772.200	-316.891
188364.909	13770.360	-335.703
199526.231	13768.880	-352.957
211348.904	13767.680	-371.231
223872.114	13764.190	-395.587
237137.371	13762.650	-414.122
251188.643	13760.450	-438.160
266072.506	13756.340	-461.748
281838.293	13752.940	-486.204
298538.262	13749.100	-510.624
316227.766	13745.670	-539.764
334965.439	13739.500	-570.095
354813.389	13734.820	-604.150
375837.404	13727.750	-634.216
398107.171	13722.330	-669.236
421696.503	13715.460	-711.594
446683.592	13707.920	-749.676
473151.259	13698.360	-785.941
501187.234	13687.800	-830.205
530884.444	13679.230	-874.918
562341.325	13669.060	-925.340
595662.144	13656.590	-973.385
630957.344	13640.850	-1026.439
668343.918	13628.680	-1085.328
707945.784	13611.660	-1145.045
749894.209	13593.320	-1198.204
794328.235	13574.300	-1266.853
841395.142	13554.420	-1334.238
891250.938	13530.000	-1405.216
944060.876	13504.640	-1478.655
1000000.000	13478.250	-1554.346
1059253.725	13446.780	-1637.218
1122018.454	13410.500	-1723.502
1188502.227	13376.760	-1811.945
1258925.412	13336.520	-1901.113
1333521.432	13292.460	-1996.301
1412537.545	13249.580	-2097.076
1496235.656	13198.890	-2198.614
1584893.192	13146.210	-2304.788
1678804.018	13087.940	-2414.659
1778279.410	13024.720	-2529.924
1883649.089	12959.240	-2649.616
1995262.315	12882.950	-2770.157
2113489.040	12808.950	-2898.271
2238721.139	12724.060	-3026.326
2371373.706	12633.910	-3162.302
2511886.432	12537.860	-3300.227
2660725.060	12432.060	-3443.738
2818382.931	12323.530	-3589.031
2985382.619	12202.310	-3740.891
3162277.660	12074.220	-3894.278
3349654.392	11941.890	-4053.051
3548133.892	11790.070	-4216.571
3758374.043	11626.800	-4376.771
3981071.706	11453.160	-4535.769
4216965.034	11272.230	-4695.344
4466835.922	11086.480	-4854.449
4731512.590	10883.820	-5016.541
5011872.336	10672.710	-5178.117
5308844.442	10452.840	-5340.795
5623413.252	10223.600	-5507.016
5956621.435	9975.977	-5689.938
6309573.445	9683.254	-5890.490
6683439.176	9320.162	-6040.184
7079457.844	8978.434	-6123.580
7498942.093	8657.902	-6202.285
7943282.347	8336.867	-6282.785
8413951.416	8004.785	-6356.104
8912509.381	7660.160	-6415.160
