1000.000	10905.910	-974.717
1059.254	10893.230	-932.646
1122.018	10878.350	-893.893
1188.502	10865.310	-858.520
1258.925	10850.980	-823.204
1333.521	10837.300	-789.947
1412.538	10824.410	-757.000
1496.236	10810.960	-728.701
1584.893	10799.590	-698.171
1678.804	10786.600	-670.699
1778.279	10776.000	-643.376
1883.649	10763.320	-619.825
1995.262	10754.220	-593.624
2113.489	10743.000	-569.235
2238.721	10731.850	-545.671
2371.374	10722.100	-524.582
2511.886	10710.330	-501.401
2660.725	10703.130	-480.553
2818.383	10692.910	-462.964
2985.383	10684.550	-444.340
3162.278	10676.870	-426.956
3349.654	10669.190	-410.750
3548.134	10662.830	-390.212
3758.374	10654.390	-375.805
3981.072	10647.540	-357.060
4216.965	10641.770	-344.212
4466.836	10632.790	-331.888
4731.513	10626.940	-316.600
5011.872	10622.370	-304.363
5308.844	10613.620	-291.484
5623.413	10611.500	-279.615
5956.621	10604.940	-267.873
6309.573	10602.060	-261.571
6683.439	10593.530	-245.879
7079.458	10594.060	-237.170
7498.942	10589.930	-224.709
7943.282	10587.160	-210.590
8413.951	10583.060	-205.832
8912.509	10579.610	-199.519
9440.609	10574.530	-192.258
10000.000	10569.750	-179.152
10592.537	10570.020	-175.754
11220.185	10569.940	-165.580
11885.022	10562.680	-162.762
12589.254	10563.190	-155.144
13335.214	10559.440	-144.273
14125.375	10558.530	-141.765
14962.357	10557.510	-135.976
15848.932	10556.940	-131.645
16788.040	10556.030	-127.910
17782.794	10550.880	-126.691
18836.491	10552.930	-116.882
19952.623	10548.990	-115.400
21134.890	10545.700	-111.717
22387.211	10547.380	-109.944
23713.737	10544.990	-108.118
25118.864	10546.010	-105.691
26607.251	10543.530	-101.057
28183.829	10541.680	-97.649
29853.826	10542.910	-97.496
31622.777	10542.260	-94.837
33496.544	10540.910	-94.127
35481.339	10539.600	-90.836
37583.740	10539.190	-90.513
39810.717	10539.350	-90.426
42169.650	10536.480	-89.560
44668.359	10538.630	-92.200
47315.126	10537.770	-89.153
50118.723	10538.450	-88.610
53088.444	10536.240	-88.595
56234.133	10536.400	-90.959
59566.214	10536.340	-95.406
63095.734	10535.900	-98.833
66834.392	10534.730	-97.009
70794.578	10536.050	-101.537
74989.421	10534.710	-105.926
79432.823	10532.400	-108.694
84139.514	10532.170	-105.643
89125.094	10533.280	-113.051
94406.088	10532.640	-114.781
100000.000	10528.810	-117.500
105925.373	10530.890	-124.132
112201.845	10528.350	-130.728
118850.223	10528.130	-135.467
125892.541	10529.200	-140.703
133352.143	10527.880	-147.874
141253.754	10527.030	-153.727
149623.566	10526.340	-164.030
158489.319	10526.070	-172.119
167880.402	10525.000	-179.609
177827.941	10524.380	-185.059
188364.909	10524.180	-200.030
