4294A REV1.11
"DATE: May 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.106571e+04	0.000000e+00
1.09488900000e+03	1.099897e+04	0.000000e+00
1.19878200000e+03	1.093638e+04	0.000000e+00
1.31253300000e+03	1.087788e+04	0.000000e+00
1.43707800000e+03	1.082224e+04	0.000000e+00
1.57344100000e+03	1.077094e+04	0.000000e+00
1.72274300000e+03	1.072427e+04	0.000000e+00
1.88621200000e+03	1.067777e+04	0.000000e+00
2.06519300000e+03	1.063356e+04	0.000000e+00
2.26115700000e+03	1.059326e+04	0.000000e+00
2.47571600000e+03	1.055343e+04	0.000000e+00
2.71063400000e+03	1.051466e+04	0.000000e+00
2.96784300000e+03	1.047629e+04	0.000000e+00
3.24945900000e+03	1.043949e+04	0.000000e+00
3.55779600000e+03	1.040335e+04	0.000000e+00
3.89539200000e+03	1.036640e+04	0.000000e+00
4.26502200000e+03	1.033146e+04	0.000000e+00
4.66972500000e+03	1.029619e+04	0.000000e+00
5.11283100000e+03	1.026041e+04	0.000000e+00
5.59798200000e+03	1.022392e+04	0.000000e+00
6.12916900000e+03	1.018859e+04	0.000000e+00
6.71075900000e+03	1.015212e+04	0.000000e+00
7.34753600000e+03	1.011915e+04	0.000000e+00
8.04473600000e+03	1.008366e+04	0.000000e+00
8.80809300000e+03	1.004884e+04	0.000000e+00
9.64388400000e+03	1.001547e+04	0.000000e+00
1.05589820000e+04	9.982059e+03	0.000000e+00
1.15609130000e+04	9.949350e+03	0.000000e+00
1.26579160000e+04	9.923717e+03	0.000000e+00
1.38590120000e+04	9.896031e+03	0.000000e+00
1.51740800000e+04	9.868941e+03	0.000000e+00
1.66139320000e+04	9.841523e+03	0.000000e+00
1.81904110000e+04	9.818561e+03	0.000000e+00
1.99164810000e+04	9.796986e+03	0.000000e+00
2.18063350000e+04	9.775650e+03	0.000000e+00
2.38755150000e+04	9.756793e+03	0.000000e+00
2.61410380000e+04	9.739133e+03	0.000000e+00
2.86215340000e+04	9.722232e+03	0.000000e+00
3.13374020000e+04	9.706566e+03	0.000000e+00
3.43109760000e+04	9.692684e+03	0.000000e+00
3.75667090000e+04	9.679889e+03	0.000000e+00
4.11313750000e+04	9.666754e+03	0.000000e+00
4.50342890000e+04	9.655592e+03	0.000000e+00
4.93075460000e+04	9.645711e+03	0.000000e+00
5.39862880000e+04	9.635611e+03	0.000000e+00
5.91089910000e+04	9.626826e+03	0.000000e+00
6.47177820000e+04	9.618633e+03	0.000000e+00
7.08587850000e+04	9.611264e+03	0.000000e+00
7.75825020000e+04	9.603760e+03	0.000000e+00
8.49442250000e+04	9.596518e+03	0.000000e+00
9.30044950000e+04	9.590379e+03	0.000000e+00
1.01829595000e+05	9.584834e+03	0.000000e+00
1.11492100000e+05	9.579092e+03	0.000000e+00
1.22071470000e+05	9.573441e+03	0.000000e+00
1.33654705000e+05	9.569750e+03	0.000000e+00
1.46337062000e+05	9.565232e+03	0.000000e+00
1.60222834000e+05	9.560334e+03	0.000000e+00
1.75426213000e+05	9.556789e+03	0.000000e+00
1.92072225000e+05	9.552295e+03	0.000000e+00
2.10297759000e+05	9.549408e+03	0.000000e+00
2.30252696000e+05	9.544406e+03	0.000000e+00
2.52101136000e+05	9.541562e+03	0.000000e+00
2.76022752000e+05	9.538135e+03	0.000000e+00
3.02214266000e+05	9.534461e+03	0.000000e+00
3.30891064000e+05	9.531133e+03	0.000000e+00
3.62288975000e+05	9.528625e+03	0.000000e+00
3.96666201000e+05	9.525367e+03	0.000000e+00
4.34305446000e+05	9.521863e+03	0.000000e+00
4.75516241000e+05	9.518039e+03	0.000000e+00
5.20637485000e+05	9.515074e+03	0.000000e+00
5.70040237000e+05	9.510812e+03	0.000000e+00
6.24130765000e+05	9.506664e+03	0.000000e+00
6.83353887000e+05	9.502213e+03	0.000000e+00
7.48196631000e+05	9.497537e+03	0.000000e+00
8.19192234000e+05	9.492395e+03	0.000000e+00
8.96924538000e+05	9.486385e+03	0.000000e+00
9.82032779000e+05	9.480035e+03	0.000000e+00
1.07521685300e+06	9.472836e+03	0.000000e+00
1.17724306800e+06	9.461619e+03	0.000000e+00
1.28895044400e+06	9.452098e+03	0.000000e+00
1.41125761800e+06	9.441430e+03	0.000000e+00
1.54517039300e+06	9.428543e+03	0.000000e+00
1.69179001200e+06	9.413059e+03	0.000000e+00
1.85232221600e+06	9.394463e+03	0.000000e+00
2.02808715400e+06	9.374500e+03	0.000000e+00
2.22053024500e+06	9.351320e+03	0.000000e+00
2.43123406200e+06	9.323545e+03	0.000000e+00
2.66193134600e+06	9.291172e+03	0.000000e+00
2.91451925700e+06	9.254109e+03	0.000000e+00
3.19107497300e+06	9.210145e+03	0.000000e+00
3.49387277500e+06	9.158812e+03	0.000000e+00
3.82540274700e+06	9.097740e+03	0.000000e+00
4.18839125400e+06	9.028203e+03	0.000000e+00
4.58582336600e+06	8.947590e+03	0.000000e+00
5.02096740000e+06	8.853523e+03	0.000000e+00
5.49740180000e+06	8.743758e+03	0.000000e+00
6.01904456800e+06	8.617785e+03	0.000000e+00
6.59018547800e+06	8.473361e+03	0.000000e+00
7.21552135800e+06	8.309873e+03	0.000000e+00
7.90019471200e+06	8.122525e+03	0.000000e+00
8.64983601300e+06	7.915631e+03	0.000000e+00
9.47061000100e+06	7.689940e+03	0.000000e+00
1.03692663830e+07	7.396438e+03	0.000000e+00
1.13531953390e+07	7.068126e+03	0.000000e+00
1.24304882960e+07	6.743766e+03	0.000000e+00
1.36100044660e+07	6.394252e+03	0.000000e+00
1.49014437050e+07	6.023102e+03	0.000000e+00
1.63154262770e+07	5.846354e+03	0.000000e+00
1.78635801920e+07	5.459724e+03	0.000000e+00
1.95586368300e+07	5.064698e+03	0.000000e+00
2.14145356390e+07	4.666436e+03	0.000000e+00
2.34465387640e+07	4.272873e+03	0.000000e+00
2.56713565630e+07	3.887260e+03	0.000000e+00
2.81072850210e+07	3.513510e+03	0.000000e+00
3.07743562090e+07	3.161531e+03	0.000000e+00
3.36945030220e+07	2.828311e+03	0.000000e+00
3.68917395440e+07	2.516569e+03	0.000000e+00
4.03923585320e+07	2.226405e+03	0.000000e+00
4.42251476320e+07	1.959474e+03	0.000000e+00
4.84216261230e+07	1.717841e+03	0.000000e+00
5.30163041160e+07	1.498501e+03	0.000000e+00
5.80469663480e+07	1.304110e+03	0.000000e+00
6.35549829140e+07	1.128210e+03	0.000000e+00
6.95856494710e+07	9.711481e+02	0.000000e+00
7.61885597370e+07	8.335671e+02	0.000000e+00
8.34180133250e+07	7.102683e+02	0.000000e+00
9.13334622820e+07	6.019448e+02	0.000000e+00
1.00000000000e+08	5.067604e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-5.232549e+03	0.000000e+00
1.09488900000e+03	-4.841029e+03	0.000000e+00
1.19878200000e+03	-4.484877e+03	0.000000e+00
1.31253300000e+03	-4.159152e+03	0.000000e+00
1.43707800000e+03	-3.856854e+03	0.000000e+00
