4294A REV1.11
"DATE: May 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.128533e+04	0.000000e+00
1.09488900000e+03	1.121528e+04	0.000000e+00
1.19878200000e+03	1.115059e+04	0.000000e+00
1.31253300000e+03	1.108911e+04	0.000000e+00
1.43707800000e+03	1.103163e+04	0.000000e+00
1.57344100000e+03	1.097851e+04	0.000000e+00
1.72274300000e+03	1.092956e+04	0.000000e+00
1.88621200000e+03	1.088209e+04	0.000000e+00
2.06519300000e+03	1.083739e+04	0.000000e+00
2.26115700000e+03	1.079482e+04	0.000000e+00
2.47571600000e+03	1.075398e+04	0.000000e+00
2.71063400000e+03	1.071431e+04	0.000000e+00
2.96784300000e+03	1.067579e+04	0.000000e+00
3.24945900000e+03	1.063698e+04	0.000000e+00
3.55779600000e+03	1.060018e+04	0.000000e+00
3.89539200000e+03	1.056275e+04	0.000000e+00
4.26502200000e+03	1.052724e+04	0.000000e+00
4.66972500000e+03	1.049136e+04	0.000000e+00
5.11283100000e+03	1.045366e+04	0.000000e+00
5.59798200000e+03	1.041686e+04	0.000000e+00
6.12916900000e+03	1.037972e+04	0.000000e+00
6.71075900000e+03	1.034403e+04	0.000000e+00
7.34753600000e+03	1.030748e+04	0.000000e+00
8.04473600000e+03	1.027319e+04	0.000000e+00
8.80809300000e+03	1.023794e+04	0.000000e+00
9.64388400000e+03	1.020240e+04	0.000000e+00
1.05589820000e+04	1.016813e+04	0.000000e+00
1.15609130000e+04	1.013703e+04	0.000000e+00
1.26579160000e+04	1.010776e+04	0.000000e+00
1.38590120000e+04	1.007991e+04	0.000000e+00
1.51740800000e+04	1.005190e+04	0.000000e+00
1.66139320000e+04	1.002450e+04	0.000000e+00
1.81904110000e+04	1.000349e+04	0.000000e+00
1.99164810000e+04	9.980246e+03	0.000000e+00
2.18063350000e+04	9.958615e+03	0.000000e+00
2.38755150000e+04	9.938566e+03	0.000000e+00
2.61410380000e+04	9.921031e+03	0.000000e+00
2.86215340000e+04	9.904670e+03	0.000000e+00
3.13374020000e+04	9.888635e+03	0.000000e+00
3.43109760000e+04	9.874387e+03	0.000000e+00
3.75667090000e+04	9.862084e+03	0.000000e+00
4.11313750000e+04	9.849670e+03	0.000000e+00
4.50342890000e+04	9.838510e+03	0.000000e+00
4.93075460000e+04	9.827221e+03	0.000000e+00
5.39862880000e+04	9.817631e+03	0.000000e+00
5.91089910000e+04	9.808762e+03	0.000000e+00
6.47177820000e+04	9.800135e+03	0.000000e+00
7.08587850000e+04	9.792566e+03	0.000000e+00
7.75825020000e+04	9.785330e+03	0.000000e+00
8.49442250000e+04	9.777711e+03	0.000000e+00
9.30044950000e+04	9.772561e+03	0.000000e+00
1.01829595000e+05	9.766031e+03	0.000000e+00
1.11492100000e+05	9.760910e+03	0.000000e+00
1.22071470000e+05	9.755967e+03	0.000000e+00
1.33654705000e+05	9.750697e+03	0.000000e+00
1.46337062000e+05	9.745977e+03	0.000000e+00
1.60222834000e+05	9.742002e+03	0.000000e+00
1.75426213000e+05	9.738547e+03	0.000000e+00
1.92072225000e+05	9.733363e+03	0.000000e+00
2.10297759000e+05	9.731076e+03	0.000000e+00
2.30252696000e+05	9.726982e+03	0.000000e+00
2.52101136000e+05	9.723590e+03	0.000000e+00
2.76022752000e+05	9.720139e+03	0.000000e+00
3.02214266000e+05	9.716408e+03	0.000000e+00
3.30891064000e+05	9.713508e+03	0.000000e+00
3.62288975000e+05	9.710646e+03	0.000000e+00
3.96666201000e+05	9.706848e+03	0.000000e+00
4.34305446000e+05	9.703422e+03	0.000000e+00
4.75516241000e+05	9.699408e+03	0.000000e+00
5.20637485000e+05	9.696420e+03	0.000000e+00
5.70040237000e+05	9.691893e+03	0.000000e+00
6.24130765000e+05	9.687771e+03	0.000000e+00
6.83353887000e+05	9.682910e+03	0.000000e+00
7.48196631000e+05	9.678199e+03	0.000000e+00
8.19192234000e+05	9.673045e+03	0.000000e+00
8.96924538000e+05	9.667602e+03	0.000000e+00
9.82032779000e+05	9.660629e+03	0.000000e+00
1.07521685300e+06	9.653006e+03	0.000000e+00
1.17724306800e+06	9.641412e+03	0.000000e+00
1.28895044400e+06	9.632227e+03	0.000000e+00
1.41125761800e+06	9.619223e+03	0.000000e+00
1.54517039300e+06	9.606025e+03	0.000000e+00
1.69179001200e+06	9.590127e+03	0.000000e+00
1.85232221600e+06	9.571141e+03	0.000000e+00
2.02808715400e+06	9.550877e+03	0.000000e+00
2.22053024500e+06	9.525143e+03	0.000000e+00
2.43123406200e+06	9.496164e+03	0.000000e+00
2.66193134600e+06	9.461633e+03	0.000000e+00
2.91451925700e+06	9.421938e+03	0.000000e+00
