4294A REV1.11
"DATE: May 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.112256e+04	0.000000e+00
1.09488900000e+03	1.105405e+04	0.000000e+00
1.19878200000e+03	1.099135e+04	0.000000e+00
1.31253300000e+03	1.093231e+04	0.000000e+00
1.43707800000e+03	1.087647e+04	0.000000e+00
1.57344100000e+03	1.082419e+04	0.000000e+00
1.72274300000e+03	1.077621e+04	0.000000e+00
1.88621200000e+03	1.073073e+04	0.000000e+00
2.06519300000e+03	1.068582e+04	0.000000e+00
2.26115700000e+03	1.064425e+04	0.000000e+00
2.47571600000e+03	1.060512e+04	0.000000e+00
2.71063400000e+03	1.056513e+04	0.000000e+00
2.96784300000e+03	1.052750e+04	0.000000e+00
3.24945900000e+03	1.049008e+04	0.000000e+00
3.55779600000e+03	1.045329e+04	0.000000e+00
3.89539200000e+03	1.041839e+04	0.000000e+00
4.26502200000e+03	1.038166e+04	0.000000e+00
4.66972500000e+03	1.034613e+04	0.000000e+00
5.11283100000e+03	1.030923e+04	0.000000e+00
5.59798200000e+03	1.027326e+04	0.000000e+00
6.12916900000e+03	1.023536e+04	0.000000e+00
6.71075900000e+03	1.020124e+04	0.000000e+00
7.34753600000e+03	1.016543e+04	0.000000e+00
8.04473600000e+03	1.013085e+04	0.000000e+00
8.80809300000e+03	1.009669e+04	0.000000e+00
9.64388400000e+03	1.006346e+04	0.000000e+00
1.05589820000e+04	1.002883e+04	0.000000e+00
1.15609130000e+04	9.998443e+03	0.000000e+00
1.26579160000e+04	9.970367e+03	0.000000e+00
1.38590120000e+04	9.940260e+03	0.000000e+00
1.51740800000e+04	9.915742e+03	0.000000e+00
1.66139320000e+04	9.889033e+03	0.000000e+00
1.81904110000e+04	9.866465e+03	0.000000e+00
1.99164810000e+04	9.843604e+03	0.000000e+00
2.18063350000e+04	9.823965e+03	0.000000e+00
2.38755150000e+04	9.804051e+03	0.000000e+00
2.61410380000e+04	9.786176e+03	0.000000e+00
2.86215340000e+04	9.769354e+03	0.000000e+00
3.13374020000e+04	9.754771e+03	0.000000e+00
3.43109760000e+04	9.740502e+03	0.000000e+00
3.75667090000e+04	9.727666e+03	0.000000e+00
