4294A REV1.11
"DATE: May 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.151559e+04	0.000000e+00
1.09488900000e+03	1.143920e+04	0.000000e+00
1.19878200000e+03	1.136923e+04	0.000000e+00
1.31253300000e+03	1.130349e+04	0.000000e+00
1.43707800000e+03	1.124157e+04	0.000000e+00
1.57344100000e+03	1.118371e+04	0.000000e+00
1.72274300000e+03	1.113129e+04	0.000000e+00
1.88621200000e+03	1.107958e+04	0.000000e+00
2.06519300000e+03	1.103035e+04	0.000000e+00
2.26115700000e+03	1.098482e+04	0.000000e+00
2.47571600000e+03	1.094141e+04	0.000000e+00
2.71063400000e+03	1.089769e+04	0.000000e+00
2.96784300000e+03	1.085607e+04	0.000000e+00
3.24945900000e+03	1.081565e+04	0.000000e+00
3.55779600000e+03	1.077814e+04	0.000000e+00
3.89539200000e+03	1.073792e+04	0.000000e+00
4.26502200000e+03	1.069973e+04	0.000000e+00
4.66972500000e+03	1.066054e+04	0.000000e+00
5.11283100000e+03	1.062255e+04	0.000000e+00
5.59798200000e+03	1.058282e+04	0.000000e+00
6.12916900000e+03	1.054727e+04	0.000000e+00
6.71075900000e+03	1.051038e+04	0.000000e+00
7.34753600000e+03	1.047278e+04	0.000000e+00
8.04473600000e+03	1.043579e+04	0.000000e+00
8.80809300000e+03	1.039961e+04	0.000000e+00
9.64388400000e+03	1.036502e+04	0.000000e+00
1.05589820000e+04	1.033233e+04	0.000000e+00
1.15609130000e+04	1.029981e+04	0.000000e+00
1.26579160000e+04	1.026670e+04	0.000000e+00
1.38590120000e+04	1.023713e+04	0.000000e+00
1.51740800000e+04	1.021027e+04	0.000000e+00
1.66139320000e+04	1.018205e+04	0.000000e+00
1.81904110000e+04	1.015706e+04	0.000000e+00
1.99164810000e+04	1.013450e+04	0.000000e+00
2.18063350000e+04	1.011124e+04	0.000000e+00
2.38755150000e+04	1.008957e+04	0.000000e+00
2.61410380000e+04	1.006985e+04	0.000000e+00
2.86215340000e+04	1.005282e+04	0.000000e+00
3.13374020000e+04	1.003573e+04	0.000000e+00
3.43109760000e+04	1.002070e+04	0.000000e+00
3.75667090000e+04	1.000595e+04	0.000000e+00
4.11313750000e+04	9.992816e+03	0.000000e+00
4.50342890000e+04	9.979467e+03	0.000000e+00
4.93075460000e+04	9.968500e+03	0.000000e+00
5.39862880000e+04	9.957350e+03	0.000000e+00
5.91089910000e+04	9.946951e+03	0.000000e+00
6.47177820000e+04	9.938021e+03	0.000000e+00
7.08587850000e+04	9.928998e+03	0.000000e+00
7.75825020000e+04	9.920061e+03	0.000000e+00
8.49442250000e+04	9.912531e+03	0.000000e+00
9.30044950000e+04	9.904879e+03	0.000000e+00
1.01829595000e+05	9.898422e+03	0.000000e+00
1.11492100000e+05	9.890924e+03	0.000000e+00
1.22071470000e+05	9.885359e+03	0.000000e+00
1.33654705000e+05	9.880137e+03	0.000000e+00
1.46337062000e+05	9.874500e+03	0.000000e+00
1.60222834000e+05	9.868730e+03	0.000000e+00
1.75426213000e+05	9.863463e+03	0.000000e+00
1.92072225000e+05	9.859504e+03	0.000000e+00
2.10297759000e+05	9.855301e+03	0.000000e+00
2.30252696000e+05	9.851156e+03	0.000000e+00
2.52101136000e+05	9.846643e+03	0.000000e+00
2.76022752000e+05	9.842600e+03	0.000000e+00
3.02214266000e+05	9.838447e+03	0.000000e+00
3.30891064000e+05	9.834182e+03	0.000000e+00
3.62288975000e+05	9.830652e+03	0.000000e+00
3.96666201000e+05	9.826566e+03	0.000000e+00
4.34305446000e+05	9.822307e+03	0.000000e+00
4.75516241000e+05	9.818092e+03	0.000000e+00
5.20637485000e+05	9.814119e+03	0.000000e+00
5.70040237000e+05	9.809701e+03	0.000000e+00
6.24130765000e+05	9.804350e+03	0.000000e+00
6.83353887000e+05	9.799924e+03	0.000000e+00
7.48196631000e+05	9.794697e+03	0.000000e+00
8.19192234000e+05	9.788906e+03	0.000000e+00
8.96924538000e+05	9.782340e+03	0.000000e+00
9.82032779000e+05	9.775396e+03	0.000000e+00
1.07521685300e+06	9.767178e+03	0.000000e+00
1.17724306800e+06	9.755916e+03	0.000000e+00
1.28895044400e+06	9.745498e+03	0.000000e+00
1.41125761800e+06	9.732260e+03	0.000000e+00
1.54517039300e+06	9.719057e+03	0.000000e+00
1.69179001200e+06	9.702369e+03	0.000000e+00
1.85232221600e+06	9.683449e+03	0.000000e+00
2.02808715400e+06	9.660803e+03	0.000000e+00
2.22053024500e+06	9.635373e+03	0.000000e+00
2.43123406200e+06	9.606467e+03	0.000000e+00
2.66193134600e+06	9.571611e+03	0.000000e+00
2.91451925700e+06	9.529787e+03	0.000000e+00
3.19107497300e+06	9.482891e+03	0.000000e+00
3.49387277500e+06	9.427344e+03	0.000000e+00
3.82540274700e+06	9.362092e+03	0.000000e+00
4.18839125400e+06	9.287379e+03	0.000000e+00
4.58582336600e+06	9.199008e+03	0.000000e+00
5.02096740000e+06	9.097699e+03	0.000000e+00
5.49740180000e+06	8.979469e+03	0.000000e+00
6.01904456800e+06	8.842684e+03	0.000000e+00
6.59018547800e+06	8.687395e+03	0.000000e+00
7.21552135800e+06	8.511902e+03	0.000000e+00
7.90019471200e+06	8.311094e+03	0.000000e+00
8.64983601300e+06	8.089336e+03	0.000000e+00
9.47061000100e+06	7.848655e+03	0.000000e+00
1.03692663830e+07	7.534560e+03	0.000000e+00
1.13531953390e+07	7.184879e+03	0.000000e+00
1.24304882960e+07	6.843244e+03	0.000000e+00
1.36100044660e+07	6.475564e+03	0.000000e+00
1.49014437050e+07	6.086861e+03	0.000000e+00
1.63154262770e+07	5.903455e+03	0.000000e+00
1.78635801920e+07	5.501641e+03	0.000000e+00
1.95586368300e+07	5.093816e+03	0.000000e+00
2.14145356390e+07	4.682458e+03	0.000000e+00
2.34465387640e+07	4.280193e+03	0.000000e+00
2.56713565630e+07	3.884773e+03	0.000000e+00
2.81072850210e+07	3.508284e+03	0.000000e+00
3.07743562090e+07	3.148207e+03	0.000000e+00
3.36945030220e+07	2.812313e+03	0.000000e+00
3.68917395440e+07	2.500825e+03	0.000000e+00
4.03923585320e+07	2.210273e+03	0.000000e+00
4.42251476320e+07	1.942097e+03	0.000000e+00
4.84216261230e+07	1.700829e+03	0.000000e+00
5.30163041160e+07	1.481649e+03	0.000000e+00
5.80469663480e+07	1.289172e+03	0.000000e+00
6.35549829140e+07	1.112833e+03	0.000000e+00
6.95856494710e+07	9.580532e+02	0.000000e+00
7.61885597370e+07	8.201906e+02	0.000000e+00
8.34180133250e+07	6.983469e+02	0.000000e+00
9.13334622820e+07	5.910231e+02	0.000000e+00
1.00000000000e+08	4.963621e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-5.381125e+03	0.000000e+00
1.09488900000e+03	-4.984943e+03	0.000000e+00
1.19878200000e+03	-4.622434e+03	0.000000e+00
1.31253300000e+03	-4.290728e+03	0.000000e+00
