4294A REV1.11
"DATE: May 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.123654e+04	0.000000e+00
1.09488900000e+03	1.116838e+04	0.000000e+00
1.19878200000e+03	1.110493e+04	0.000000e+00
1.31253300000e+03	1.104630e+04	0.000000e+00
1.43707800000e+03	1.098995e+04	0.000000e+00
1.57344100000e+03	1.093786e+04	0.000000e+00
1.72274300000e+03	1.088912e+04	0.000000e+00
1.88621200000e+03	1.084359e+04	0.000000e+00
2.06519300000e+03	1.079921e+04	0.000000e+00
2.26115700000e+03	1.075759e+04	0.000000e+00
2.47571600000e+03	1.071726e+04	0.000000e+00
2.71063400000e+03	1.067778e+04	0.000000e+00
2.96784300000e+03	1.064018e+04	0.000000e+00
3.24945900000e+03	1.060199e+04	0.000000e+00
3.55779600000e+03	1.056513e+04	0.000000e+00
3.89539200000e+03	1.052883e+04	0.000000e+00
4.26502200000e+03	1.049251e+04	0.000000e+00
4.66972500000e+03	1.045683e+04	0.000000e+00
5.11283100000e+03	1.042029e+04	0.000000e+00
5.59798200000e+03	1.038349e+04	0.000000e+00
6.12916900000e+03	1.034748e+04	0.000000e+00
6.71075900000e+03	1.031161e+04	0.000000e+00
7.34753600000e+03	1.027551e+04	0.000000e+00
8.04473600000e+03	1.023955e+04	0.000000e+00
8.80809300000e+03	1.020552e+04	0.000000e+00
9.64388400000e+03	1.016966e+04	0.000000e+00
1.05589820000e+04	1.013745e+04	0.000000e+00
1.15609130000e+04	1.010685e+04	0.000000e+00
1.26579160000e+04	1.007658e+04	0.000000e+00
1.38590120000e+04	1.004808e+04	0.000000e+00
1.51740800000e+04	1.002249e+04	0.000000e+00
1.66139320000e+04	9.995803e+03	0.000000e+00
1.81904110000e+04	9.972387e+03	0.000000e+00
