4294A REV1.11
"DATE: May 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.137891e+04	0.000000e+00
1.09488900000e+03	1.130958e+04	0.000000e+00
1.19878200000e+03	1.124512e+04	0.000000e+00
1.31253300000e+03	1.118527e+04	0.000000e+00
1.43707800000e+03	1.112843e+04	0.000000e+00
1.57344100000e+03	1.107549e+04	0.000000e+00
1.72274300000e+03	1.102613e+04	0.000000e+00
1.88621200000e+03	1.097974e+04	0.000000e+00
2.06519300000e+03	1.093451e+04	0.000000e+00
2.26115700000e+03	1.089256e+04	0.000000e+00
2.47571600000e+03	1.085092e+04	0.000000e+00
2.71063400000e+03	1.081154e+04	0.000000e+00
2.96784300000e+03	1.077273e+04	0.000000e+00
3.24945900000e+03	1.073465e+04	0.000000e+00
3.55779600000e+03	1.069778e+04	0.000000e+00
3.89539200000e+03	1.065946e+04	0.000000e+00
4.26502200000e+03	1.062367e+04	0.000000e+00
4.66972500000e+03	1.058666e+04	0.000000e+00
5.11283100000e+03	1.054981e+04	0.000000e+00
5.59798200000e+03	1.051227e+04	0.000000e+00
6.12916900000e+03	1.047550e+04	0.000000e+00
6.71075900000e+03	1.043853e+04	0.000000e+00
7.34753600000e+03	1.040253e+04	0.000000e+00
8.04473600000e+03	1.036521e+04	0.000000e+00
8.80809300000e+03	1.033151e+04	0.000000e+00
9.64388400000e+03	1.029690e+04	0.000000e+00
1.05589820000e+04	1.026283e+04	0.000000e+00
1.15609130000e+04	1.023236e+04	0.000000e+00
1.26579160000e+04	1.020142e+04	0.000000e+00
1.38590120000e+04	1.017275e+04	0.000000e+00
1.51740800000e+04	1.014625e+04	0.000000e+00
1.66139320000e+04	1.011983e+04	0.000000e+00
1.81904110000e+04	1.009619e+04	0.000000e+00
1.99164810000e+04	1.007294e+04	0.000000e+00
2.18063350000e+04	1.005202e+04	0.000000e+00
2.38755150000e+04	1.003254e+04	0.000000e+00
2.61410380000e+04	1.001437e+04	0.000000e+00
2.86215340000e+04	9.996771e+03	0.000000e+00
3.13374020000e+04	9.981141e+03	0.000000e+00
3.43109760000e+04	9.965996e+03	0.000000e+00
3.75667090000e+04	9.953848e+03	0.000000e+00
4.11313750000e+04	9.940637e+03	0.000000e+00
4.50342890000e+04	9.929621e+03	0.000000e+00
4.93075460000e+04	9.917584e+03	0.000000e+00
5.39862880000e+04	9.908695e+03	0.000000e+00
5.91089910000e+04	9.898562e+03	0.000000e+00
6.47177820000e+04	9.890471e+03	0.000000e+00
7.08587850000e+04	9.882471e+03	0.000000e+00
7.75825020000e+04	9.874057e+03	0.000000e+00
8.49442250000e+04	9.867768e+03	0.000000e+00
9.30044950000e+04	9.860348e+03	0.000000e+00
1.01829595000e+05	9.854633e+03	0.000000e+00
1.11492100000e+05	9.848494e+03	0.000000e+00
1.22071470000e+05	9.843943e+03	0.000000e+00
1.33654705000e+05	9.838734e+03	0.000000e+00
