4294A REV1.11
"DATE: May 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.131979e+04	0.000000e+00
1.09488900000e+03	1.125193e+04	0.000000e+00
1.19878200000e+03	1.118876e+04	0.000000e+00
1.31253300000e+03	1.112978e+04	0.000000e+00
1.43707800000e+03	1.107280e+04	0.000000e+00
1.57344100000e+03	1.102075e+04	0.000000e+00
1.72274300000e+03	1.097290e+04	0.000000e+00
1.88621200000e+03	1.092684e+04	0.000000e+00
2.06519300000e+03	1.088218e+04	0.000000e+00
2.26115700000e+03	1.084031e+04	0.000000e+00
2.47571600000e+03	1.080127e+04	0.000000e+00
2.71063400000e+03	1.076106e+04	0.000000e+00
2.96784300000e+03	1.072246e+04	0.000000e+00
3.24945900000e+03	1.068427e+04	0.000000e+00
3.55779600000e+03	1.064732e+04	0.000000e+00
3.89539200000e+03	1.061159e+04	0.000000e+00
4.26502200000e+03	1.057517e+04	0.000000e+00
4.66972500000e+03	1.053916e+04	0.000000e+00
5.11283100000e+03	1.050143e+04	0.000000e+00
5.59798200000e+03	1.046482e+04	0.000000e+00
6.12916900000e+03	1.042827e+04	0.000000e+00
6.71075900000e+03	1.039246e+04	0.000000e+00
7.34753600000e+03	1.035549e+04	0.000000e+00
8.04473600000e+03	1.031895e+04	0.000000e+00
8.80809300000e+03	1.028397e+04	0.000000e+00
9.64388400000e+03	1.025168e+04	0.000000e+00
1.05589820000e+04	1.021804e+04	0.000000e+00
1.15609130000e+04	1.018621e+04	0.000000e+00
1.26579160000e+04	1.015524e+04	0.000000e+00
1.38590120000e+04	1.012698e+04	0.000000e+00
1.51740800000e+04	1.010120e+04	0.000000e+00
1.66139320000e+04	1.007503e+04	0.000000e+00
1.81904110000e+04	1.005154e+04	0.000000e+00
1.99164810000e+04	1.002860e+04	0.000000e+00
2.18063350000e+04	1.000633e+04	0.000000e+00
2.38755150000e+04	9.986520e+03	0.000000e+00
2.61410380000e+04	9.968998e+03	0.000000e+00
2.86215340000e+04	9.951277e+03	0.000000e+00
3.13374020000e+04	9.937121e+03	0.000000e+00
3.43109760000e+04	9.921244e+03	0.000000e+00
3.75667090000e+04	9.908752e+03	0.000000e+00
4.11313750000e+04	9.896332e+03	0.000000e+00
4.50342890000e+04	9.885422e+03	0.000000e+00
4.93075460000e+04	9.874287e+03	0.000000e+00
5.39862880000e+04	9.864002e+03	0.000000e+00
5.91089910000e+04	9.854814e+03	0.000000e+00
6.47177820000e+04	9.847729e+03	0.000000e+00
7.08587850000e+04	9.838518e+03	0.000000e+00
7.75825020000e+04	9.830963e+03	0.000000e+00
8.49442250000e+04	9.823785e+03	0.000000e+00
9.30044950000e+04	9.817842e+03	0.000000e+00
1.01829595000e+05	9.812305e+03	0.000000e+00
1.11492100000e+05	9.805555e+03	0.000000e+00
1.22071470000e+05	9.800480e+03	0.000000e+00
1.33654705000e+05	9.796172e+03	0.000000e+00
1.46337062000e+05	9.790961e+03	0.000000e+00
1.60222834000e+05	9.786104e+03	0.000000e+00
1.75426213000e+05	9.782049e+03	0.000000e+00
1.92072225000e+05	9.778135e+03	0.000000e+00
2.10297759000e+05	9.775148e+03	0.000000e+00
2.30252696000e+05	9.770717e+03	0.000000e+00
2.52101136000e+05	9.766977e+03	0.000000e+00
2.76022752000e+05	9.763768e+03	0.000000e+00
3.02214266000e+05	9.759740e+03	0.000000e+00
3.30891064000e+05	9.756682e+03	0.000000e+00
3.62288975000e+05	9.753994e+03	0.000000e+00
3.96666201000e+05	9.749717e+03	0.000000e+00
4.34305446000e+05	9.745436e+03	0.000000e+00
4.75516241000e+05	9.742350e+03	0.000000e+00
5.20637485000e+05	9.738455e+03	0.000000e+00
5.70040237000e+05	9.734326e+03	0.000000e+00
6.24130765000e+05	9.729754e+03	0.000000e+00
6.83353887000e+05	9.725535e+03	0.000000e+00
7.48196631000e+05	9.720668e+03	0.000000e+00
8.19192234000e+05	9.715381e+03	0.000000e+00
8.96924538000e+05	9.708896e+03	0.000000e+00
9.82032779000e+05	9.702420e+03	0.000000e+00
1.07521685300e+06	9.694480e+03	0.000000e+00
1.17724306800e+06	9.683234e+03	0.000000e+00
1.28895044400e+06	9.673199e+03	0.000000e+00
1.41125761800e+06	9.660711e+03	0.000000e+00
1.54517039300e+06	9.646875e+03	0.000000e+00
1.69179001200e+06	9.630111e+03	0.000000e+00
1.85232221600e+06	9.612344e+03	0.000000e+00
2.02808715400e+06	9.590094e+03	0.000000e+00
2.22053024500e+06	9.565791e+03	0.000000e+00
2.43123406200e+06	9.535670e+03	0.000000e+00
2.66193134600e+06	9.501879e+03	0.000000e+00
2.91451925700e+06	9.461928e+03	0.000000e+00
3.19107497300e+06	9.415242e+03	0.000000e+00
3.49387277500e+06	9.360438e+03	0.000000e+00
3.82540274700e+06	9.296477e+03	0.000000e+00
4.18839125400e+06	9.222492e+03	0.000000e+00
4.58582336600e+06	9.136459e+03	0.000000e+00
5.02096740000e+06	9.036281e+03	0.000000e+00
5.49740180000e+06	8.919549e+03	0.000000e+00
6.01904456800e+06	8.786703e+03	0.000000e+00
6.59018547800e+06	8.633391e+03	0.000000e+00
7.21552135800e+06	8.460139e+03	0.000000e+00
7.90019471200e+06	8.263016e+03	0.000000e+00
8.64983601300e+06	8.044536e+03	0.000000e+00
9.47061000100e+06	7.806743e+03	0.000000e+00
1.03692663830e+07	7.500876e+03	0.000000e+00
1.13531953390e+07	7.157194e+03	0.000000e+00
1.24304882960e+07	6.818441e+03	0.000000e+00
1.36100044660e+07	6.456081e+03	0.000000e+00
1.49014437050e+07	6.071471e+03	0.000000e+00
1.63154262770e+07	5.888836e+03	0.000000e+00
1.78635801920e+07	5.490612e+03	0.000000e+00
1.95586368300e+07	5.085856e+03	0.000000e+00
2.14145356390e+07	4.679285e+03	0.000000e+00
2.34465387640e+07	4.277556e+03	0.000000e+00
2.56713565630e+07	3.884047e+03	0.000000e+00
2.81072850210e+07	3.506870e+03	0.000000e+00
3.07743562090e+07	3.150547e+03	0.000000e+00
3.36945030220e+07	2.815344e+03	0.000000e+00
3.68917395440e+07	2.502704e+03	0.000000e+00
4.03923585320e+07	2.210904e+03	0.000000e+00
4.42251476320e+07	1.944957e+03	0.000000e+00
4.84216261230e+07	1.703207e+03	0.000000e+00
5.30163041160e+07	1.484878e+03	0.000000e+00
5.80469663480e+07	1.290515e+03	0.000000e+00
6.35549829140e+07	1.114969e+03	0.000000e+00
6.95856494710e+07	9.591567e+02	0.000000e+00
7.61885597370e+07	8.224816e+02	0.000000e+00
8.34180133250e+07	7.004655e+02	0.000000e+00
9.13334622820e+07	5.931012e+02	0.000000e+00
1.00000000000e+08	4.985614e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-5.296580e+03	0.000000e+00
1.09488900000e+03	-4.900820e+03	0.000000e+00
1.19878200000e+03	-4.540506e+03	0.000000e+00
1.31253300000e+03	-4.209753e+03	0.000000e+00
1.43707800000e+03	-3.904984e+03	0.000000e+00
1.57344100000e+03	-3.624600e+03	0.000000e+00
1.72274300000e+03	-3.365994e+03	0.000000e+00
1.88621200000e+03	-3.127733e+03	0.000000e+00
2.06519300000e+03	-2.909129e+03	0.000000e+00
2.26115700000e+03	-2.708199e+03	0.000000e+00
2.47571600000e+03	-2.523585e+03	0.000000e+00
2.71063400000e+03	-2.356755e+03	0.000000e+00
2.96784300000e+03	-2.199989e+03	0.000000e+00
3.24945900000e+03	-2.056519e+03	0.000000e+00
3.55779600000e+03	-1.927903e+03	0.000000e+00
3.89539200000e+03	-1.807161e+03	0.000000e+00
4.26502200000e+03	-1.697823e+03	0.000000e+00
4.66972500000e+03	-1.597308e+03	0.000000e+00
5.11283100000e+03	-1.501544e+03	0.000000e+00
5.59798200000e+03	-1.415208e+03	0.000000e+00
6.12916900000e+03	-1.335759e+03	0.000000e+00
6.71075900000e+03	-1.259935e+03	0.000000e+00
7.34753600000e+03	-1.188892e+03	0.000000e+00
8.04473600000e+03	-1.123729e+03	0.000000e+00
8.80809300000e+03	-1.062920e+03	0.000000e+00
9.64388400000e+03	-1.000965e+03	0.000000e+00
1.05589820000e+04	-9.467917e+02	0.000000e+00
1.15609130000e+04	-8.940300e+02	0.000000e+00
1.26579160000e+04	-8.438794e+02	0.000000e+00
1.38590120000e+04	-7.956533e+02	0.000000e+00
1.51740800000e+04	-7.490471e+02	0.000000e+00
1.66139320000e+04	-7.081735e+02	0.000000e+00
1.81904110000e+04	-6.651121e+02	0.000000e+00
1.99164810000e+04	-6.273862e+02	0.000000e+00
2.18063350000e+04	-5.903972e+02	0.000000e+00
2.38755150000e+04	-5.545833e+02	0.000000e+00
2.61410380000e+04	-5.216904e+02	0.000000e+00
