4294A REV1.11
"DATE: May 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.125322e+04	0.000000e+00
1.09488900000e+03	1.118391e+04	0.000000e+00
1.19878200000e+03	1.112059e+04	0.000000e+00
1.31253300000e+03	1.106080e+04	0.000000e+00
1.43707800000e+03	1.100417e+04	0.000000e+00
1.57344100000e+03	1.095177e+04	0.000000e+00
1.72274300000e+03	1.090316e+04	0.000000e+00
1.88621200000e+03	1.085729e+04	0.000000e+00
2.06519300000e+03	1.081261e+04	0.000000e+00
2.26115700000e+03	1.077033e+04	0.000000e+00
2.47571600000e+03	1.073047e+04	0.000000e+00
2.71063400000e+03	1.069113e+04	0.000000e+00
2.96784300000e+03	1.065256e+04	0.000000e+00
3.24945900000e+03	1.061434e+04	0.000000e+00
3.55779600000e+03	1.057712e+04	0.000000e+00
3.89539200000e+03	1.054067e+04	0.000000e+00
4.26502200000e+03	1.050528e+04	0.000000e+00
4.66972500000e+03	1.046868e+04	0.000000e+00
5.11283100000e+03	1.043203e+04	0.000000e+00
5.59798200000e+03	1.039481e+04	0.000000e+00
6.12916900000e+03	1.035821e+04	0.000000e+00
6.71075900000e+03	1.032068e+04	0.000000e+00
7.34753600000e+03	1.028738e+04	0.000000e+00
8.04473600000e+03	1.025244e+04	0.000000e+00
8.80809300000e+03	1.021614e+04	0.000000e+00
9.64388400000e+03	1.018204e+04	0.000000e+00
1.05589820000e+04	1.014636e+04	0.000000e+00
1.15609130000e+04	1.011661e+04	0.000000e+00
1.26579160000e+04	1.008796e+04	0.000000e+00
1.38590120000e+04	1.005917e+04	0.000000e+00
1.51740800000e+04	1.003179e+04	0.000000e+00
1.66139320000e+04	1.000642e+04	0.000000e+00
1.81904110000e+04	9.982410e+03	0.000000e+00
1.99164810000e+04	9.960719e+03	0.000000e+00
2.18063350000e+04	9.939797e+03	0.000000e+00
2.38755150000e+04	9.920529e+03	0.000000e+00
2.61410380000e+04	9.902496e+03	0.000000e+00
2.86215340000e+04	9.884660e+03	0.000000e+00
3.13374020000e+04	9.870182e+03	0.000000e+00
3.43109760000e+04	9.855824e+03	0.000000e+00
3.75667090000e+04	9.842051e+03	0.000000e+00
4.11313750000e+04	9.831352e+03	0.000000e+00
4.50342890000e+04	9.819883e+03	0.000000e+00
4.93075460000e+04	9.809434e+03	0.000000e+00
5.39862880000e+04	9.800174e+03	0.000000e+00
5.91089910000e+04	9.790254e+03	0.000000e+00
6.47177820000e+04	9.782211e+03	0.000000e+00
7.08587850000e+04	9.774770e+03	0.000000e+00
7.75825020000e+04	9.767496e+03	0.000000e+00
8.49442250000e+04	9.761564e+03	0.000000e+00
9.30044950000e+04	9.754744e+03	0.000000e+00
1.01829595000e+05	9.748422e+03	0.000000e+00
1.11492100000e+05	9.742936e+03	0.000000e+00
1.22071470000e+05	9.737980e+03	0.000000e+00
1.33654705000e+05	9.733904e+03	0.000000e+00
1.46337062000e+05	9.728570e+03	0.000000e+00
1.60222834000e+05	9.724562e+03	0.000000e+00
1.75426213000e+05	9.720461e+03	0.000000e+00
1.92072225000e+05	9.716184e+03	0.000000e+00
2.10297759000e+05	9.712242e+03	0.000000e+00
2.30252696000e+05	9.708750e+03	0.000000e+00
2.52101136000e+05	9.706168e+03	0.000000e+00
2.76022752000e+05	9.701775e+03	0.000000e+00
3.02214266000e+05	9.698248e+03	0.000000e+00
3.30891064000e+05	9.695266e+03	0.000000e+00
3.62288975000e+05	9.692768e+03	0.000000e+00
3.96666201000e+05	9.688686e+03	0.000000e+00
