4294A REV1.11
"DATE: May 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.128798e+04	0.000000e+00
1.09488900000e+03	1.121980e+04	0.000000e+00
1.19878200000e+03	1.115586e+04	0.000000e+00
1.31253300000e+03	1.109641e+04	0.000000e+00
1.43707800000e+03	1.104004e+04	0.000000e+00
1.57344100000e+03	1.098772e+04	0.000000e+00
1.72274300000e+03	1.093867e+04	0.000000e+00
1.88621200000e+03	1.089291e+04	0.000000e+00
2.06519300000e+03	1.084798e+04	0.000000e+00
2.26115700000e+03	1.080565e+04	0.000000e+00
2.47571600000e+03	1.076497e+04	0.000000e+00
2.71063400000e+03	1.072542e+04	0.000000e+00
2.96784300000e+03	1.068604e+04	0.000000e+00
3.24945900000e+03	1.064788e+04	0.000000e+00
3.55779600000e+03	1.061184e+04	0.000000e+00
3.89539200000e+03	1.057513e+04	0.000000e+00
4.26502200000e+03	1.053747e+04	0.000000e+00
4.66972500000e+03	1.050157e+04	0.000000e+00
5.11283100000e+03	1.046551e+04	0.000000e+00
5.59798200000e+03	1.042779e+04	0.000000e+00
6.12916900000e+03	1.039275e+04	0.000000e+00
6.71075900000e+03	1.035447e+04	0.000000e+00
7.34753600000e+03	1.032072e+04	0.000000e+00
8.04473600000e+03	1.028258e+04	0.000000e+00
8.80809300000e+03	1.024823e+04	0.000000e+00
9.64388400000e+03	1.021253e+04	0.000000e+00
1.05589820000e+04	1.018108e+04	0.000000e+00
1.15609130000e+04	1.014908e+04	0.000000e+00
1.26579160000e+04	1.011772e+04	0.000000e+00
1.38590120000e+04	1.008994e+04	0.000000e+00
1.51740800000e+04	1.006605e+04	0.000000e+00
1.66139320000e+04	1.003842e+04	0.000000e+00
1.81904110000e+04	1.001401e+04	0.000000e+00
1.99164810000e+04	9.992711e+03	0.000000e+00
2.18063350000e+04	9.971512e+03	0.000000e+00
2.38755150000e+04	9.952967e+03	0.000000e+00
2.61410380000e+04	9.933596e+03	0.000000e+00
2.86215340000e+04	9.916381e+03	0.000000e+00
3.13374020000e+04	9.902480e+03	0.000000e+00
3.43109760000e+04	9.888002e+03	0.000000e+00
3.75667090000e+04	9.874805e+03	0.000000e+00
4.11313750000e+04	9.864201e+03	0.000000e+00
4.50342890000e+04	9.851896e+03	0.000000e+00
4.93075460000e+04	9.841887e+03	0.000000e+00
5.39862880000e+04	9.831744e+03	0.000000e+00
