4294A REV1.11
"DATE: May 30 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.133920e+04	0.000000e+00
1.09488900000e+03	1.126929e+04	0.000000e+00
1.19878200000e+03	1.120449e+04	0.000000e+00
1.31253300000e+03	1.114467e+04	0.000000e+00
1.43707800000e+03	1.108775e+04	0.000000e+00
1.57344100000e+03	1.103434e+04	0.000000e+00
1.72274300000e+03	1.098542e+04	0.000000e+00
1.88621200000e+03	1.093903e+04	0.000000e+00
2.06519300000e+03	1.089298e+04	0.000000e+00
2.26115700000e+03	1.085090e+04	0.000000e+00
2.47571600000e+03	1.081038e+04	0.000000e+00
2.71063400000e+03	1.077016e+04	0.000000e+00
2.96784300000e+03	1.073076e+04	0.000000e+00
3.24945900000e+03	1.069281e+04	0.000000e+00
3.55779600000e+03	1.065638e+04	0.000000e+00
3.89539200000e+03	1.061934e+04	0.000000e+00
4.26502200000e+03	1.058124e+04	0.000000e+00
4.66972500000e+03	1.054366e+04	0.000000e+00
5.11283100000e+03	1.050675e+04	0.000000e+00
5.59798200000e+03	1.047079e+04	0.000000e+00
6.12916900000e+03	1.043400e+04	0.000000e+00
6.71075900000e+03	1.039795e+04	0.000000e+00
7.34753600000e+03	1.036160e+04	0.000000e+00
8.04473600000e+03	1.032541e+04	0.000000e+00
8.80809300000e+03	1.029087e+04	0.000000e+00
9.64388400000e+03	1.025603e+04	0.000000e+00
1.05589820000e+04	1.022133e+04	0.000000e+00
1.15609130000e+04	1.019095e+04	0.000000e+00
1.26579160000e+04	1.016124e+04	0.000000e+00
1.38590120000e+04	1.013300e+04	0.000000e+00
1.51740800000e+04	1.010716e+04	0.000000e+00
1.66139320000e+04	1.007900e+04	0.000000e+00
1.81904110000e+04	1.005629e+04	0.000000e+00
1.99164810000e+04	1.003420e+04	0.000000e+00
2.18063350000e+04	1.001317e+04	0.000000e+00
2.38755150000e+04	9.992566e+03	0.000000e+00
2.61410380000e+04	9.974256e+03	0.000000e+00
2.86215340000e+04	9.956943e+03	0.000000e+00
3.13374020000e+04	9.941902e+03	0.000000e+00
3.43109760000e+04	9.927250e+03	0.000000e+00
3.75667090000e+04	9.913793e+03	0.000000e+00
4.11313750000e+04	9.901242e+03	0.000000e+00
4.50342890000e+04	9.889955e+03	0.000000e+00
4.93075460000e+04	9.880115e+03	0.000000e+00
5.39862880000e+04	9.869961e+03	0.000000e+00
5.91089910000e+04	9.860582e+03	0.000000e+00
6.47177820000e+04	9.850914e+03	0.000000e+00
7.08587850000e+04	9.843895e+03	0.000000e+00
7.75825020000e+04	9.836051e+03	0.000000e+00
8.49442250000e+04	9.829094e+03	0.000000e+00
9.30044950000e+04	9.822537e+03	0.000000e+00
1.01829595000e+05	9.816414e+03	0.000000e+00
1.11492100000e+05	9.810443e+03	0.000000e+00
1.22071470000e+05	9.805344e+03	0.000000e+00
1.33654705000e+05	9.799795e+03	0.000000e+00
1.46337062000e+05	9.796033e+03	0.000000e+00
1.60222834000e+05	9.791105e+03	0.000000e+00
1.75426213000e+05	9.786365e+03	0.000000e+00
1.92072225000e+05	9.782766e+03	0.000000e+00
2.10297759000e+05	9.778885e+03	0.000000e+00
2.30252696000e+05	9.775064e+03	0.000000e+00
2.52101136000e+05	9.771029e+03	0.000000e+00
2.76022752000e+05	9.767242e+03	0.000000e+00
3.02214266000e+05	9.764000e+03	0.000000e+00
3.30891064000e+05	9.760635e+03	0.000000e+00
3.62288975000e+05	9.757455e+03	0.000000e+00
3.96666201000e+05	9.753412e+03	0.000000e+00
4.34305446000e+05	9.749377e+03	0.000000e+00
4.75516241000e+05	9.746242e+03	0.000000e+00
5.20637485000e+05	9.741785e+03	0.000000e+00
5.70040237000e+05	9.737854e+03	0.000000e+00
6.24130765000e+05	9.733568e+03	0.000000e+00
6.83353887000e+05	9.728551e+03	0.000000e+00
7.48196631000e+05	9.723951e+03	0.000000e+00
8.19192234000e+05	9.718762e+03	0.000000e+00
8.96924538000e+05	9.712090e+03	0.000000e+00
9.82032779000e+05	9.705646e+03	0.000000e+00
1.07521685300e+06	9.697285e+03	0.000000e+00
1.17724306800e+06	9.686641e+03	0.000000e+00
1.28895044400e+06	9.675449e+03	0.000000e+00
1.41125761800e+06	9.663271e+03	0.000000e+00
1.54517039300e+06	9.649316e+03	0.000000e+00
1.69179001200e+06	9.633570e+03	0.000000e+00
1.85232221600e+06	9.614955e+03	0.000000e+00
2.02808715400e+06	9.592578e+03	0.000000e+00
2.22053024500e+06	9.567330e+03	0.000000e+00
2.43123406200e+06	9.538123e+03	0.000000e+00
2.66193134600e+06	9.503223e+03	0.000000e+00
2.91451925700e+06	9.463072e+03	0.000000e+00
3.19107497300e+06	9.415609e+03	0.000000e+00
3.49387277500e+06	9.361008e+03	0.000000e+00
3.82540274700e+06	9.296641e+03	0.000000e+00
4.18839125400e+06	9.222281e+03	0.000000e+00
4.58582336600e+06	9.135793e+03	0.000000e+00
5.02096740000e+06	9.035189e+03	0.000000e+00
5.49740180000e+06	8.918469e+03	0.000000e+00
6.01904456800e+06	8.784719e+03	0.000000e+00
6.59018547800e+06	8.630977e+03	0.000000e+00
7.21552135800e+06	8.457172e+03	0.000000e+00
7.90019471200e+06	8.259586e+03	0.000000e+00
8.64983601300e+06	8.040983e+03	0.000000e+00
9.47061000100e+06	7.803527e+03	0.000000e+00
1.03692663830e+07	7.495473e+03	0.000000e+00
1.13531953390e+07	7.153909e+03	0.000000e+00
1.24304882960e+07	6.814072e+03	0.000000e+00
1.36100044660e+07	6.452720e+03	0.000000e+00
1.49014437050e+07	6.068227e+03	0.000000e+00
1.63154262770e+07	5.886301e+03	0.000000e+00
1.78635801920e+07	5.489050e+03	0.000000e+00
1.95586368300e+07	5.084961e+03	0.000000e+00
2.14145356390e+07	4.678185e+03	0.000000e+00
2.34465387640e+07	4.277364e+03	0.000000e+00
2.56713565630e+07	3.885205e+03	0.000000e+00
2.81072850210e+07	3.509051e+03	0.000000e+00
3.07743562090e+07	3.152432e+03	0.000000e+00
3.36945030220e+07	2.818118e+03	0.000000e+00
3.68917395440e+07	2.503835e+03	0.000000e+00
4.03923585320e+07	2.213776e+03	0.000000e+00
4.42251476320e+07	1.945558e+03	0.000000e+00
4.84216261230e+07	1.703475e+03	0.000000e+00
5.30163041160e+07	1.485901e+03	0.000000e+00
5.80469663480e+07	1.290965e+03	0.000000e+00
6.35549829140e+07	1.116860e+03	0.000000e+00
6.95856494710e+07	9.600668e+02	0.000000e+00
7.61885597370e+07	8.225677e+02	0.000000e+00
8.34180133250e+07	7.004308e+02	0.000000e+00
9.13334622820e+07	5.932749e+02	0.000000e+00
1.00000000000e+08	4.984455e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-5.273867e+03	0.000000e+00
1.09488900000e+03	-4.881301e+03	0.000000e+00
1.19878200000e+03	-4.524006e+03	0.000000e+00
1.31253300000e+03	-4.196198e+03	0.000000e+00
1.43707800000e+03	-3.893434e+03	0.000000e+00
1.57344100000e+03	-3.615278e+03	0.000000e+00
1.72274300000e+03	-3.357296e+03	0.000000e+00
1.88621200000e+03	-3.120738e+03	0.000000e+00
2.06519300000e+03	-2.903450e+03	0.000000e+00
2.26115700000e+03	-2.704019e+03	0.000000e+00
2.47571600000e+03	-2.520511e+03	0.000000e+00
2.71063400000e+03	-2.352700e+03	0.000000e+00
2.96784300000e+03	-2.197656e+03	0.000000e+00
3.24945900000e+03	-2.054597e+03	0.000000e+00
3.55779600000e+03	-1.925166e+03	0.000000e+00
3.89539200000e+03	-1.805547e+03	0.000000e+00
4.26502200000e+03	-1.697063e+03	0.000000e+00
4.66972500000e+03	-1.594574e+03	0.000000e+00
5.11283100000e+03	-1.500346e+03	0.000000e+00
5.59798200000e+03	-1.415740e+03	0.000000e+00
6.12916900000e+03	-1.333906e+03	0.000000e+00
6.71075900000e+03	-1.261947e+03	0.000000e+00
7.34753600000e+03	-1.189835e+03	0.000000e+00
8.04473600000e+03	-1.123973e+03	0.000000e+00
8.80809300000e+03	-1.062489e+03	0.000000e+00
9.64388400000e+03	-1.002850e+03	0.000000e+00
1.05589820000e+04	-9.471953e+02	0.000000e+00
1.15609130000e+04	-8.935574e+02	0.000000e+00
1.26579160000e+04	-8.439106e+02	0.000000e+00
1.38590120000e+04	-7.960134e+02	0.000000e+00
1.51740800000e+04	-7.505212e+02	0.000000e+00
1.66139320000e+04	-7.089355e+02	0.000000e+00
1.81904110000e+04	-6.669669e+02	0.000000e+00
1.99164810000e+04	-6.300535e+02	0.000000e+00
2.18063350000e+04	-5.917504e+02	0.000000e+00
2.38755150000e+04	-5.553712e+02	0.000000e+00
2.61410380000e+04	-5.243423e+02	0.000000e+00
2.86215340000e+04	-4.917057e+02	0.000000e+00
3.13374020000e+04	-4.635828e+02	0.000000e+00
3.43109760000e+04	-4.385046e+02	0.000000e+00
3.75667090000e+04	-4.143464e+02	0.000000e+00
4.11313750000e+04	-3.895870e+02	0.000000e+00
4.50342890000e+04	-3.709535e+02	0.000000e+00
4.93075460000e+04	-3.498268e+02	0.000000e+00
5.39862880000e+04	-3.309977e+02	0.000000e+00
