4294A REV1.11
"DATE:     22 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.616920e+03	0.000000e+00
1.09488900000e+03	8.546604e+03	0.000000e+00
1.19878200000e+03	8.478812e+03	0.000000e+00
1.31253300000e+03	8.417070e+03	0.000000e+00
1.43707800000e+03	8.359230e+03	0.000000e+00
1.57344100000e+03	8.306723e+03	0.000000e+00
1.72274300000e+03	8.256129e+03	0.000000e+00
1.88621200000e+03	8.211484e+03	0.000000e+00
2.06519300000e+03	8.168480e+03	0.000000e+00
2.26115700000e+03	8.126951e+03	0.000000e+00
2.47571600000e+03	8.089072e+03	0.000000e+00
2.71063400000e+03	8.053183e+03	0.000000e+00
2.96784300000e+03	8.018497e+03	0.000000e+00
3.24945900000e+03	7.986709e+03	0.000000e+00
3.55779600000e+03	7.954204e+03	0.000000e+00
3.89539200000e+03	7.922701e+03	0.000000e+00
4.26502200000e+03	7.891661e+03	0.000000e+00
4.66972500000e+03	7.861951e+03	0.000000e+00
5.11283100000e+03	7.834062e+03	0.000000e+00
5.59798200000e+03	7.803792e+03	0.000000e+00
6.12916900000e+03	7.776037e+03	0.000000e+00
6.71075900000e+03	7.747844e+03	0.000000e+00
7.34753600000e+03	7.719772e+03	0.000000e+00
8.04473600000e+03	7.694133e+03	0.000000e+00
8.80809300000e+03	7.666822e+03	0.000000e+00
9.64388400000e+03	7.639418e+03	0.000000e+00
1.05589820000e+04	7.613942e+03	0.000000e+00
1.15609130000e+04	7.588271e+03	0.000000e+00
1.26579160000e+04	7.562517e+03	0.000000e+00
1.38590120000e+04	7.538471e+03	0.000000e+00
1.51740800000e+04	7.516443e+03	0.000000e+00
1.66139320000e+04	7.495486e+03	0.000000e+00
1.81904110000e+04	7.473998e+03	0.000000e+00
1.99164810000e+04	7.453888e+03	0.000000e+00
2.18063350000e+04	7.435083e+03	0.000000e+00
2.38755150000e+04	7.416370e+03	0.000000e+00
2.61410380000e+04	7.401172e+03	0.000000e+00
2.86215340000e+04	7.385885e+03	0.000000e+00
3.13374020000e+04	7.371583e+03	0.000000e+00
3.43109760000e+04	7.360114e+03	0.000000e+00
3.75667090000e+04	7.347545e+03	0.000000e+00
4.11313750000e+04	7.336305e+03	0.000000e+00
4.50342890000e+04	7.325805e+03	0.000000e+00
4.93075460000e+04	7.317067e+03	0.000000e+00
5.39862880000e+04	7.308898e+03	0.000000e+00
5.91089910000e+04	7.301881e+03	0.000000e+00
6.47177820000e+04	7.294760e+03	0.000000e+00
7.08587850000e+04	7.288208e+03	0.000000e+00
7.75825020000e+04	7.281949e+03	0.000000e+00
8.49442250000e+04	7.277237e+03	0.000000e+00
9.30044950000e+04	7.271411e+03	0.000000e+00
1.01829595000e+05	7.267053e+03	0.000000e+00
1.11492100000e+05	7.262126e+03	0.000000e+00
1.22071470000e+05	7.258983e+03	0.000000e+00
1.33654705000e+05	7.254304e+03	0.000000e+00
1.46337062000e+05	7.251771e+03	0.000000e+00
