4294A REV1.11
"DATE:     22 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.192387e+03	0.000000e+00
1.09488900000e+03	8.131943e+03	0.000000e+00
1.19878200000e+03	8.074376e+03	0.000000e+00
1.31253300000e+03	8.020761e+03	0.000000e+00
1.43707800000e+03	7.969908e+03	0.000000e+00
1.57344100000e+03	7.923840e+03	0.000000e+00
1.72274300000e+03	7.880364e+03	0.000000e+00
1.88621200000e+03	7.839456e+03	0.000000e+00
2.06519300000e+03	7.801384e+03	0.000000e+00
2.26115700000e+03	7.764830e+03	0.000000e+00
2.47571600000e+03	7.729504e+03	0.000000e+00
2.71063400000e+03	7.695881e+03	0.000000e+00
2.96784300000e+03	7.665239e+03	0.000000e+00
3.24945900000e+03	7.635036e+03	0.000000e+00
3.55779600000e+03	7.604620e+03	0.000000e+00
3.89539200000e+03	7.576112e+03	0.000000e+00
4.26502200000e+03	7.545588e+03	0.000000e+00
4.66972500000e+03	7.518926e+03	0.000000e+00
5.11283100000e+03	7.491450e+03	0.000000e+00
5.59798200000e+03	7.463358e+03	0.000000e+00
6.12916900000e+03	7.436476e+03	0.000000e+00
6.71075900000e+03	7.409929e+03	0.000000e+00
7.34753600000e+03	7.383930e+03	0.000000e+00
8.04473600000e+03	7.357359e+03	0.000000e+00
8.80809300000e+03	7.332553e+03	0.000000e+00
9.64388400000e+03	7.307181e+03	0.000000e+00
1.05589820000e+04	7.281568e+03	0.000000e+00
1.15609130000e+04	7.257024e+03	0.000000e+00
1.26579160000e+04	7.234714e+03	0.000000e+00
1.38590120000e+04	7.211062e+03	0.000000e+00
1.51740800000e+04	7.191383e+03	0.000000e+00
1.66139320000e+04	7.169590e+03	0.000000e+00
1.81904110000e+04	7.151191e+03	0.000000e+00
1.99164810000e+04	7.132439e+03	0.000000e+00
2.18063350000e+04	7.115368e+03	0.000000e+00
2.38755150000e+04	7.098142e+03	0.000000e+00
2.61410380000e+04	7.084359e+03	0.000000e+00
2.86215340000e+04	7.070011e+03	0.000000e+00
3.13374020000e+04	7.057438e+03	0.000000e+00
3.43109760000e+04	7.045573e+03	0.000000e+00
3.75667090000e+04	7.034743e+03	0.000000e+00
4.11313750000e+04	7.025302e+03	0.000000e+00
4.50342890000e+04	7.017055e+03	0.000000e+00
4.93075460000e+04	7.007588e+03	0.000000e+00
5.39862880000e+04	7.000792e+03	0.000000e+00
5.91089910000e+04	6.993575e+03	0.000000e+00
6.47177820000e+04	6.987628e+03	0.000000e+00
7.08587850000e+04	6.982623e+03	0.000000e+00
7.75825020000e+04	6.975746e+03	0.000000e+00
8.49442250000e+04	6.971553e+03	0.000000e+00
9.30044950000e+04	6.966049e+03	0.000000e+00
1.01829595000e+05	6.962869e+03	0.000000e+00
1.11492100000e+05	6.958233e+03	0.000000e+00
1.22071470000e+05	6.955254e+03	0.000000e+00
1.33654705000e+05	6.951865e+03	0.000000e+00
1.46337062000e+05	6.948574e+03	0.000000e+00
1.60222834000e+05	6.946807e+03	0.000000e+00
1.75426213000e+05	6.943730e+03	0.000000e+00
1.92072225000e+05	6.942023e+03	0.000000e+00
2.10297759000e+05	6.939542e+03	0.000000e+00
2.30252696000e+05	6.936990e+03	0.000000e+00
2.52101136000e+05	6.935012e+03	0.000000e+00
2.76022752000e+05	6.932617e+03	0.000000e+00
3.02214266000e+05	6.930550e+03	0.000000e+00
3.30891064000e+05	6.928580e+03	0.000000e+00
3.62288975000e+05	6.926439e+03	0.000000e+00
3.96666201000e+05	6.924438e+03	0.000000e+00
4.34305446000e+05	6.922021e+03	0.000000e+00
4.75516241000e+05	6.920319e+03	0.000000e+00
5.20637485000e+05	6.918940e+03	0.000000e+00
5.70040237000e+05	6.916057e+03	0.000000e+00
6.24130765000e+05	6.913735e+03	0.000000e+00
6.83353887000e+05	6.911094e+03	0.000000e+00
7.48196631000e+05	6.908849e+03	0.000000e+00
8.19192234000e+05	6.905704e+03	0.000000e+00
8.96924538000e+05	6.902946e+03	0.000000e+00
9.82032779000e+05	6.899158e+03	0.000000e+00
1.07521685300e+06	6.894804e+03	0.000000e+00
1.17724306800e+06	6.888821e+03	0.000000e+00
1.28895044400e+06	6.883623e+03	0.000000e+00
1.41125761800e+06	6.877741e+03	0.000000e+00
1.54517039300e+06	6.870938e+03	0.000000e+00
1.69179001200e+06	6.863174e+03	0.000000e+00
1.85232221600e+06	6.853740e+03	0.000000e+00
2.02808715400e+06	6.844137e+03	0.000000e+00
2.22053024500e+06	6.831472e+03	0.000000e+00
2.43123406200e+06	6.817907e+03	0.000000e+00
2.66193134600e+06	6.801039e+03	0.000000e+00
2.91451925700e+06	6.782539e+03	0.000000e+00
3.19107497300e+06	6.760394e+03	0.000000e+00
3.49387277500e+06	6.734757e+03	0.000000e+00
3.82540274700e+06	6.704082e+03	0.000000e+00
4.18839125400e+06	6.669011e+03	0.000000e+00
4.58582336600e+06	6.627488e+03	0.000000e+00
5.02096740000e+06	6.578869e+03	0.000000e+00
5.49740180000e+06	6.523049e+03	0.000000e+00
6.01904456800e+06	6.457867e+03	0.000000e+00
6.59018547800e+06	6.382379e+03	0.000000e+00
7.21552135800e+06	6.296951e+03	0.000000e+00
7.90019471200e+06	6.192261e+03	0.000000e+00
8.64983601300e+06	6.071812e+03	0.000000e+00
9.47061000100e+06	5.938198e+03	0.000000e+00
1.03692663830e+07	5.786815e+03	0.000000e+00
1.13531953390e+07	5.618765e+03	0.000000e+00
1.24304882960e+07	5.429666e+03	0.000000e+00
1.36100044660e+07	5.199441e+03	0.000000e+00
1.49014437050e+07	4.970564e+03	0.000000e+00
1.63154262770e+07	4.836468e+03	0.000000e+00
1.78635801920e+07	4.547396e+03	0.000000e+00
1.95586368300e+07	4.281576e+03	0.000000e+00
2.14145356390e+07	4.003531e+03	0.000000e+00
2.34465387640e+07	3.717612e+03	0.000000e+00
2.56713565630e+07	3.427021e+03	0.000000e+00
2.81072850210e+07	3.134850e+03	0.000000e+00
3.07743562090e+07	2.846131e+03	0.000000e+00
3.36945030220e+07	2.576263e+03	0.000000e+00
3.68917395440e+07	2.311339e+03	0.000000e+00
4.03923585320e+07	2.063518e+03	0.000000e+00
4.42251476320e+07	1.830985e+03	0.000000e+00
4.84216261230e+07	1.611210e+03	0.000000e+00
5.30163041160e+07	1.410038e+03	0.000000e+00
5.80469663480e+07	1.230233e+03	0.000000e+00
6.35549829140e+07	1.064380e+03	0.000000e+00
6.95856494710e+07	9.141877e+02	0.000000e+00
7.61885597370e+07	7.798699e+02	0.000000e+00
8.34180133250e+07	6.619154e+02	0.000000e+00
9.13334622820e+07	5.666853e+02	0.000000e+00
1.00000000000e+08	4.882514e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-4.737997e+03	0.000000e+00
1.09488900000e+03	-4.379090e+03	0.000000e+00
1.19878200000e+03	-4.058862e+03	0.000000e+00
1.31253300000e+03	-3.762740e+03	0.000000e+00
1.43707800000e+03	-3.489884e+03	0.000000e+00
1.57344100000e+03	-3.237371e+03	0.000000e+00
1.72274300000e+03	-3.004279e+03	0.000000e+00
1.88621200000e+03	-2.790150e+03	0.000000e+00
2.06519300000e+03	-2.591669e+03	0.000000e+00
2.26115700000e+03	-2.408589e+03	0.000000e+00
2.47571600000e+03	-2.239856e+03	0.000000e+00
2.71063400000e+03	-2.085491e+03	0.000000e+00
2.96784300000e+03	-1.942806e+03	0.000000e+00
3.24945900000e+03	-1.812040e+03	0.000000e+00
3.55779600000e+03	-1.691543e+03	0.000000e+00
3.89539200000e+03	-1.579559e+03	0.000000e+00
4.26502200000e+03	-1.478670e+03	0.000000e+00
4.66972500000e+03	-1.385755e+03	0.000000e+00
5.11283100000e+03	-1.299014e+03	0.000000e+00
5.59798200000e+03	-1.219813e+03	0.000000e+00
6.12916900000e+03	-1.144634e+03	0.000000e+00
6.71075900000e+03	-1.076078e+03	0.000000e+00
7.34753600000e+03	-1.013055e+03	0.000000e+00
8.04473600000e+03	-9.537384e+02	0.000000e+00
8.80809300000e+03	-8.993375e+02	0.000000e+00
9.64388400000e+03	-8.472192e+02	0.000000e+00
