4294A REV1.11
"DATE:     22 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.110142e+03	0.000000e+00
1.09488900000e+03	8.049979e+03	0.000000e+00
1.19878200000e+03	7.993429e+03	0.000000e+00
1.31253300000e+03	7.940229e+03	0.000000e+00
1.43707800000e+03	7.890318e+03	0.000000e+00
1.57344100000e+03	7.844455e+03	0.000000e+00
1.72274300000e+03	7.800866e+03	0.000000e+00
1.88621200000e+03	7.760923e+03	0.000000e+00
2.06519300000e+03	7.721757e+03	0.000000e+00
2.26115700000e+03	7.685189e+03	0.000000e+00
2.47571600000e+03	7.650197e+03	0.000000e+00
2.71063400000e+03	7.617524e+03	0.000000e+00
2.96784300000e+03	7.585866e+03	0.000000e+00
3.24945900000e+03	7.555377e+03	0.000000e+00
3.55779600000e+03	7.526487e+03	0.000000e+00
3.89539200000e+03	7.496071e+03	0.000000e+00
4.26502200000e+03	7.466920e+03	0.000000e+00
4.66972500000e+03	7.440417e+03	0.000000e+00
5.11283100000e+03	7.411845e+03	0.000000e+00
5.59798200000e+03	7.385308e+03	0.000000e+00
6.12916900000e+03	7.357184e+03	0.000000e+00
6.71075900000e+03	7.331435e+03	0.000000e+00
7.34753600000e+03	7.303348e+03	0.000000e+00
8.04473600000e+03	7.278232e+03	0.000000e+00
8.80809300000e+03	7.254897e+03	0.000000e+00
9.64388400000e+03	7.228072e+03	0.000000e+00
1.05589820000e+04	7.203938e+03	0.000000e+00
1.15609130000e+04	7.180344e+03	0.000000e+00
1.26579160000e+04	7.156266e+03	0.000000e+00
1.38590120000e+04	7.135288e+03	0.000000e+00
1.51740800000e+04	7.112891e+03	0.000000e+00
1.66139320000e+04	7.091021e+03	0.000000e+00
1.81904110000e+04	7.073897e+03	0.000000e+00
1.99164810000e+04	7.055667e+03	0.000000e+00
2.18063350000e+04	7.038035e+03	0.000000e+00
2.38755150000e+04	7.022991e+03	0.000000e+00
2.61410380000e+04	7.007744e+03	0.000000e+00
2.86215340000e+04	6.994778e+03	0.000000e+00
3.13374020000e+04	6.982550e+03	0.000000e+00
3.43109760000e+04	6.971464e+03	0.000000e+00
3.75667090000e+04	6.961246e+03	0.000000e+00
4.11313750000e+04	6.950735e+03	0.000000e+00
4.50342890000e+04	6.941651e+03	0.000000e+00
4.93075460000e+04	6.934265e+03	0.000000e+00
5.39862880000e+04	6.926634e+03	0.000000e+00
5.91089910000e+04	6.920776e+03	0.000000e+00
6.47177820000e+04	6.914853e+03	0.000000e+00
7.08587850000e+04	6.908813e+03	0.000000e+00
7.75825020000e+04	6.903250e+03	0.000000e+00
8.49442250000e+04	6.897874e+03	0.000000e+00
9.30044950000e+04	6.894379e+03	0.000000e+00
1.01829595000e+05	6.890688e+03	0.000000e+00
1.11492100000e+05	6.886008e+03	0.000000e+00
1.22071470000e+05	6.882979e+03	0.000000e+00
1.33654705000e+05	6.879016e+03	0.000000e+00
1.46337062000e+05	6.876247e+03	0.000000e+00
1.60222834000e+05	6.873858e+03	0.000000e+00
1.75426213000e+05	6.871203e+03	0.000000e+00
1.92072225000e+05	6.869257e+03	0.000000e+00
2.10297759000e+05	6.867400e+03	0.000000e+00
2.30252696000e+05	6.865031e+03	0.000000e+00
2.52101136000e+05	6.862492e+03	0.000000e+00
2.76022752000e+05	6.860650e+03	0.000000e+00
3.02214266000e+05	6.858333e+03	0.000000e+00
3.30891064000e+05	6.856680e+03	0.000000e+00
3.62288975000e+05	6.855022e+03	0.000000e+00
3.96666201000e+05	6.852309e+03	0.000000e+00
4.34305446000e+05	6.850624e+03	0.000000e+00
4.75516241000e+05	6.848587e+03	0.000000e+00
5.20637485000e+05	6.846078e+03	0.000000e+00
5.70040237000e+05	6.843958e+03	0.000000e+00
6.24130765000e+05	6.841360e+03	0.000000e+00
6.83353887000e+05	6.839123e+03	0.000000e+00
7.48196631000e+05	6.836115e+03	0.000000e+00
8.19192234000e+05	6.833586e+03	0.000000e+00
8.96924538000e+05	6.830573e+03	0.000000e+00
9.82032779000e+05	6.827216e+03	0.000000e+00
1.07521685300e+06	6.822550e+03	0.000000e+00
1.17724306800e+06	6.817084e+03	0.000000e+00
1.28895044400e+06	6.811388e+03	0.000000e+00
1.41125761800e+06	6.805578e+03	0.000000e+00
1.54517039300e+06	6.799233e+03	0.000000e+00
1.69179001200e+06	6.792085e+03	0.000000e+00
1.85232221600e+06	6.782524e+03	0.000000e+00
2.02808715400e+06	6.771961e+03	0.000000e+00
2.22053024500e+06	6.760413e+03	0.000000e+00
2.43123406200e+06	6.747005e+03	0.000000e+00
2.66193134600e+06	6.731213e+03	0.000000e+00
2.91451925700e+06	6.712420e+03	0.000000e+00
3.19107497300e+06	6.690993e+03	0.000000e+00
3.49387277500e+06	6.665653e+03	0.000000e+00
3.82540274700e+06	6.635966e+03	0.000000e+00
4.18839125400e+06	6.601891e+03	0.000000e+00
4.58582336600e+06	6.560977e+03	0.000000e+00
5.02096740000e+06	6.513796e+03	0.000000e+00
5.49740180000e+06	6.459154e+03	0.000000e+00
6.01904456800e+06	6.395477e+03	0.000000e+00
6.59018547800e+06	6.321863e+03	0.000000e+00
7.21552135800e+06	6.239255e+03	0.000000e+00
7.90019471200e+06	6.137730e+03	0.000000e+00
8.64983601300e+06	6.018849e+03	0.000000e+00
9.47061000100e+06	5.889022e+03	0.000000e+00
1.03692663830e+07	5.741430e+03	0.000000e+00
1.13531953390e+07	5.577056e+03	0.000000e+00
1.24304882960e+07	5.392732e+03	0.000000e+00
1.36100044660e+07	5.167424e+03	0.000000e+00
1.49014437050e+07	4.943493e+03	0.000000e+00
1.63154262770e+07	4.812061e+03	0.000000e+00
1.78635801920e+07	4.527227e+03	0.000000e+00
1.95586368300e+07	4.266395e+03	0.000000e+00
2.14145356390e+07	3.993709e+03	0.000000e+00
2.34465387640e+07	3.709693e+03	0.000000e+00
2.56713565630e+07	3.422724e+03	0.000000e+00
2.81072850210e+07	3.133042e+03	0.000000e+00
3.07743562090e+07	2.848276e+03	0.000000e+00
3.36945030220e+07	2.579512e+03	0.000000e+00
3.68917395440e+07	2.315949e+03	0.000000e+00
4.03923585320e+07	2.069742e+03	0.000000e+00
4.42251476320e+07	1.837140e+03	0.000000e+00
4.84216261230e+07	1.616678e+03	0.000000e+00
5.30163041160e+07	1.416323e+03	0.000000e+00
5.80469663480e+07	1.236909e+03	0.000000e+00
6.35549829140e+07	1.070249e+03	0.000000e+00
6.95856494710e+07	9.194036e+02	0.000000e+00
7.61885597370e+07	7.848502e+02	0.000000e+00
8.34180133250e+07	6.662810e+02	0.000000e+00
9.13334622820e+07	5.710424e+02	0.000000e+00
1.00000000000e+08	4.919679e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-4.616774e+03	0.000000e+00
1.09488900000e+03	-4.269998e+03	0.000000e+00
1.19878200000e+03	-3.958000e+03	0.000000e+00
1.31253300000e+03	-3.670569e+03	0.000000e+00
1.43707800000e+03	-3.404616e+03	0.000000e+00
1.57344100000e+03	-3.159469e+03	0.000000e+00
1.72274300000e+03	-2.934386e+03	0.000000e+00
1.88621200000e+03	-2.724841e+03	0.000000e+00
2.06519300000e+03	-2.532544e+03	0.000000e+00
2.26115700000e+03	-2.355279e+03	0.000000e+00
2.47571600000e+03	-2.190091e+03	0.000000e+00
2.71063400000e+03	-2.040605e+03	0.000000e+00
2.96784300000e+03	-1.901833e+03	0.000000e+00
3.24945900000e+03	-1.772407e+03	0.000000e+00
3.55779600000e+03	-1.656788e+03	0.000000e+00
