4294A REV1.11
"DATE:     22 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.144527e+03	0.000000e+00
1.09488900000e+03	8.084496e+03	0.000000e+00
1.19878200000e+03	8.027184e+03	0.000000e+00
1.31253300000e+03	7.974171e+03	0.000000e+00
1.43707800000e+03	7.924086e+03	0.000000e+00
1.57344100000e+03	7.877840e+03	0.000000e+00
1.72274300000e+03	7.833985e+03	0.000000e+00
1.88621200000e+03	7.793180e+03	0.000000e+00
2.06519300000e+03	7.755312e+03	0.000000e+00
2.26115700000e+03	7.718809e+03	0.000000e+00
2.47571600000e+03	7.683824e+03	0.000000e+00
2.71063400000e+03	7.649913e+03	0.000000e+00
2.96784300000e+03	7.619160e+03	0.000000e+00
3.24945900000e+03	7.588955e+03	0.000000e+00
3.55779600000e+03	7.559686e+03	0.000000e+00
3.89539200000e+03	7.529236e+03	0.000000e+00
4.26502200000e+03	7.501269e+03	0.000000e+00
4.66972500000e+03	7.473608e+03	0.000000e+00
5.11283100000e+03	7.446297e+03	0.000000e+00
5.59798200000e+03	7.419300e+03	0.000000e+00
6.12916900000e+03	7.391629e+03	0.000000e+00
6.71075900000e+03	7.365962e+03	0.000000e+00
7.34753600000e+03	7.338695e+03	0.000000e+00
8.04473600000e+03	7.313549e+03	0.000000e+00
8.80809300000e+03	7.288873e+03	0.000000e+00
9.64388400000e+03	7.262427e+03	0.000000e+00
1.05589820000e+04	7.236485e+03	0.000000e+00
1.15609130000e+04	7.213211e+03	0.000000e+00
1.26579160000e+04	7.190717e+03	0.000000e+00
1.38590120000e+04	7.167093e+03	0.000000e+00
1.51740800000e+04	7.147751e+03	0.000000e+00
1.66139320000e+04	7.125822e+03	0.000000e+00
1.81904110000e+04	7.106705e+03	0.000000e+00
1.99164810000e+04	7.088597e+03	0.000000e+00
