4294A REV1.11
"DATE:     22 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.624393e+03	0.000000e+00
1.09488900000e+03	8.552492e+03	0.000000e+00
1.19878200000e+03	8.484090e+03	0.000000e+00
1.31253300000e+03	8.422408e+03	0.000000e+00
1.43707800000e+03	8.364828e+03	0.000000e+00
1.57344100000e+03	8.310709e+03	0.000000e+00
1.72274300000e+03	8.261000e+03	0.000000e+00
1.88621200000e+03	8.214852e+03	0.000000e+00
2.06519300000e+03	8.171199e+03	0.000000e+00
2.26115700000e+03	8.129968e+03	0.000000e+00
2.47571600000e+03	8.091668e+03	0.000000e+00
2.71063400000e+03	8.055053e+03	0.000000e+00
2.96784300000e+03	8.021298e+03	0.000000e+00
3.24945900000e+03	7.987851e+03	0.000000e+00
3.55779600000e+03	7.956168e+03	0.000000e+00
3.89539200000e+03	7.924396e+03	0.000000e+00
4.26502200000e+03	7.894322e+03	0.000000e+00
4.66972500000e+03	7.864976e+03	0.000000e+00
5.11283100000e+03	7.834784e+03	0.000000e+00
5.59798200000e+03	7.806135e+03	0.000000e+00
6.12916900000e+03	7.777309e+03	0.000000e+00
6.71075900000e+03	7.748764e+03	0.000000e+00
7.34753600000e+03	7.721875e+03	0.000000e+00
8.04473600000e+03	7.694136e+03	0.000000e+00
8.80809300000e+03	7.667739e+03	0.000000e+00
9.64388400000e+03	7.639780e+03	0.000000e+00
1.05589820000e+04	7.613890e+03	0.000000e+00
1.15609130000e+04	7.589681e+03	0.000000e+00
1.26579160000e+04	7.564001e+03	0.000000e+00
1.38590120000e+04	7.539252e+03	0.000000e+00
1.51740800000e+04	7.517914e+03	0.000000e+00
1.66139320000e+04	7.494879e+03	0.000000e+00
1.81904110000e+04	7.474706e+03	0.000000e+00
1.99164810000e+04	7.454600e+03	0.000000e+00
2.18063350000e+04	7.436708e+03	0.000000e+00
2.38755150000e+04	7.416640e+03	0.000000e+00
2.61410380000e+04	7.402548e+03	0.000000e+00
2.86215340000e+04	7.387030e+03	0.000000e+00
3.13374020000e+04	7.371809e+03	0.000000e+00
3.43109760000e+04	7.359422e+03	0.000000e+00
3.75667090000e+04	7.347535e+03	0.000000e+00
4.11313750000e+04	7.336260e+03	0.000000e+00
4.50342890000e+04	7.326505e+03	0.000000e+00
4.93075460000e+04	7.317765e+03	0.000000e+00
5.39862880000e+04	7.309429e+03	0.000000e+00
5.91089910000e+04	7.301830e+03	0.000000e+00
6.47177820000e+04	7.294312e+03	0.000000e+00
7.08587850000e+04	7.288136e+03	0.000000e+00
7.75825020000e+04	7.281781e+03	0.000000e+00
8.49442250000e+04	7.276284e+03	0.000000e+00
9.30044950000e+04	7.270973e+03	0.000000e+00
1.01829595000e+05	7.266034e+03	0.000000e+00
1.11492100000e+05	7.261229e+03	0.000000e+00
1.22071470000e+05	7.258667e+03	0.000000e+00
1.33654705000e+05	7.255463e+03	0.000000e+00
1.46337062000e+05	7.251018e+03	0.000000e+00
1.60222834000e+05	7.248078e+03	0.000000e+00
1.75426213000e+05	7.244971e+03	0.000000e+00
1.92072225000e+05	7.243558e+03	0.000000e+00
2.10297759000e+05	7.240337e+03	0.000000e+00
2.30252696000e+05	7.238087e+03	0.000000e+00
2.52101136000e+05	7.236111e+03	0.000000e+00
2.76022752000e+05	7.233510e+03	0.000000e+00
3.02214266000e+05	7.231256e+03	0.000000e+00
