4294A REV1.11
"DATE:     22 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	7.932798e+03	0.000000e+00
1.09488900000e+03	7.872925e+03	0.000000e+00
1.19878200000e+03	7.815093e+03	0.000000e+00
1.31253300000e+03	7.762260e+03	0.000000e+00
1.43707800000e+03	7.711702e+03	0.000000e+00
1.57344100000e+03	7.664912e+03	0.000000e+00
1.72274300000e+03	7.620850e+03	0.000000e+00
1.88621200000e+03	7.580015e+03	0.000000e+00
2.06519300000e+03	7.541782e+03	0.000000e+00
2.26115700000e+03	7.504942e+03	0.000000e+00
2.47571600000e+03	7.469568e+03	0.000000e+00
2.71063400000e+03	7.436215e+03	0.000000e+00
2.96784300000e+03	7.405359e+03	0.000000e+00
3.24945900000e+03	7.375562e+03	0.000000e+00
3.55779600000e+03	7.345514e+03	0.000000e+00
3.89539200000e+03	7.316336e+03	0.000000e+00
4.26502200000e+03	7.288645e+03	0.000000e+00
4.66972500000e+03	7.261198e+03	0.000000e+00
5.11283100000e+03	7.231896e+03	0.000000e+00
5.59798200000e+03	7.206657e+03	0.000000e+00
6.12916900000e+03	7.180376e+03	0.000000e+00
6.71075900000e+03	7.154410e+03	0.000000e+00
7.34753600000e+03	7.129482e+03	0.000000e+00
8.04473600000e+03	7.101824e+03	0.000000e+00
8.80809300000e+03	7.078355e+03	0.000000e+00
9.64388400000e+03	7.054449e+03	0.000000e+00
1.05589820000e+04	7.028046e+03	0.000000e+00
1.15609130000e+04	7.005180e+03	0.000000e+00
1.26579160000e+04	6.983708e+03	0.000000e+00
1.38590120000e+04	6.959783e+03	0.000000e+00
1.51740800000e+04	6.939068e+03	0.000000e+00
1.66139320000e+04	6.919685e+03	0.000000e+00
1.81904110000e+04	6.900213e+03	0.000000e+00
1.99164810000e+04	6.882352e+03	0.000000e+00
2.18063350000e+04	6.866320e+03	0.000000e+00
2.38755150000e+04	6.850243e+03	0.000000e+00
2.61410380000e+04	6.835485e+03	0.000000e+00
2.86215340000e+04	6.823025e+03	0.000000e+00
3.13374020000e+04	6.810325e+03	0.000000e+00
3.43109760000e+04	6.799630e+03	0.000000e+00
3.75667090000e+04	6.789304e+03	0.000000e+00
4.11313750000e+04	6.779396e+03	0.000000e+00
4.50342890000e+04	6.771353e+03	0.000000e+00
4.93075460000e+04	6.763056e+03	0.000000e+00
5.39862880000e+04	6.755187e+03	0.000000e+00
5.91089910000e+04	6.748841e+03	0.000000e+00
6.47177820000e+04	6.743019e+03	0.000000e+00
7.08587850000e+04	6.737393e+03	0.000000e+00
7.75825020000e+04	6.732121e+03	0.000000e+00
8.49442250000e+04	6.727199e+03	0.000000e+00
9.30044950000e+04	6.722730e+03	0.000000e+00
1.01829595000e+05	6.718770e+03	0.000000e+00
1.11492100000e+05	6.715828e+03	0.000000e+00
1.22071470000e+05	6.711642e+03	0.000000e+00
1.33654705000e+05	6.709168e+03	0.000000e+00
1.46337062000e+05	6.705786e+03	0.000000e+00
1.60222834000e+05	6.703678e+03	0.000000e+00
1.75426213000e+05	6.700345e+03	0.000000e+00
1.92072225000e+05	6.698272e+03	0.000000e+00
2.10297759000e+05	6.696733e+03	0.000000e+00
2.30252696000e+05	6.693826e+03	0.000000e+00
2.52101136000e+05	6.692010e+03	0.000000e+00
2.76022752000e+05	6.688933e+03	0.000000e+00
3.02214266000e+05	6.687467e+03	0.000000e+00
