4294A REV1.11
"DATE:     22 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.153084e+03	0.000000e+00
1.09488900000e+03	8.093355e+03	0.000000e+00
1.19878200000e+03	8.036342e+03	0.000000e+00
1.31253300000e+03	7.983387e+03	0.000000e+00
1.43707800000e+03	7.933169e+03	0.000000e+00
1.57344100000e+03	7.886825e+03	0.000000e+00
1.72274300000e+03	7.843341e+03	0.000000e+00
1.88621200000e+03	7.803296e+03	0.000000e+00
2.06519300000e+03	7.764869e+03	0.000000e+00
2.26115700000e+03	7.727175e+03	0.000000e+00
2.47571600000e+03	7.693483e+03	0.000000e+00
2.71063400000e+03	7.660121e+03	0.000000e+00
2.96784300000e+03	7.629175e+03	0.000000e+00
3.24945900000e+03	7.598599e+03	0.000000e+00
3.55779600000e+03	7.569754e+03	0.000000e+00
3.89539200000e+03	7.539321e+03	0.000000e+00
4.26502200000e+03	7.509931e+03	0.000000e+00
4.66972500000e+03	7.482501e+03	0.000000e+00
5.11283100000e+03	7.454614e+03	0.000000e+00
5.59798200000e+03	7.427479e+03	0.000000e+00
6.12916900000e+03	7.400482e+03	0.000000e+00
6.71075900000e+03	7.373626e+03	0.000000e+00
7.34753600000e+03	7.348611e+03	0.000000e+00
8.04473600000e+03	7.322134e+03	0.000000e+00
8.80809300000e+03	7.297189e+03	0.000000e+00
9.64388400000e+03	7.271949e+03	0.000000e+00
1.05589820000e+04	7.246334e+03	0.000000e+00
1.15609130000e+04	7.221643e+03	0.000000e+00
1.26579160000e+04	7.198293e+03	0.000000e+00
1.38590120000e+04	7.175047e+03	0.000000e+00
1.51740800000e+04	7.155514e+03	0.000000e+00
1.66139320000e+04	7.134924e+03	0.000000e+00
1.81904110000e+04	7.115762e+03	0.000000e+00
1.99164810000e+04	7.097192e+03	0.000000e+00
2.18063350000e+04	7.079791e+03	0.000000e+00
2.38755150000e+04	7.064636e+03	0.000000e+00
2.61410380000e+04	7.049209e+03	0.000000e+00
2.86215340000e+04	7.035896e+03	0.000000e+00
3.13374020000e+04	7.024274e+03	0.000000e+00
3.43109760000e+04	7.012728e+03	0.000000e+00
3.75667090000e+04	7.001027e+03	0.000000e+00
4.11313750000e+04	6.990409e+03	0.000000e+00
4.50342890000e+04	6.983493e+03	0.000000e+00
4.93075460000e+04	6.973956e+03	0.000000e+00
5.39862880000e+04	6.968237e+03	0.000000e+00
5.91089910000e+04	6.960935e+03	0.000000e+00
6.47177820000e+04	6.954282e+03	0.000000e+00
7.08587850000e+04	6.948525e+03	0.000000e+00
7.75825020000e+04	6.943314e+03	0.000000e+00
8.49442250000e+04	6.939037e+03	0.000000e+00
9.30044950000e+04	6.933792e+03	0.000000e+00
1.01829595000e+05	6.930529e+03	0.000000e+00
1.11492100000e+05	6.925771e+03	0.000000e+00
1.22071470000e+05	6.922609e+03	0.000000e+00
1.33654705000e+05	6.919322e+03	0.000000e+00
1.46337062000e+05	6.916456e+03	0.000000e+00
1.60222834000e+05	6.913369e+03	0.000000e+00
1.75426213000e+05	6.910922e+03	0.000000e+00
1.92072225000e+05	6.908457e+03	0.000000e+00
2.10297759000e+05	6.906117e+03	0.000000e+00
2.30252696000e+05	6.904271e+03	0.000000e+00
2.52101136000e+05	6.902322e+03	0.000000e+00
2.76022752000e+05	6.899660e+03	0.000000e+00
3.02214266000e+05	6.898269e+03	0.000000e+00
3.30891064000e+05	6.895329e+03	0.000000e+00
3.62288975000e+05	6.893187e+03	0.000000e+00
3.96666201000e+05	6.891347e+03	0.000000e+00
4.34305446000e+05	6.890146e+03	0.000000e+00
4.75516241000e+05	6.888082e+03	0.000000e+00
5.20637485000e+05	6.885715e+03	0.000000e+00
5.70040237000e+05	6.883813e+03	0.000000e+00
6.24130765000e+05	6.881305e+03	0.000000e+00
6.83353887000e+05	6.879085e+03	0.000000e+00
7.48196631000e+05	6.876157e+03	0.000000e+00
8.19192234000e+05	6.873094e+03	0.000000e+00
8.96924538000e+05	6.870569e+03	0.000000e+00
9.82032779000e+05	6.866250e+03	0.000000e+00
1.07521685300e+06	6.862338e+03	0.000000e+00
1.17724306800e+06	6.856218e+03	0.000000e+00
1.28895044400e+06	6.851391e+03	0.000000e+00
1.41125761800e+06	6.845312e+03	0.000000e+00
1.54517039300e+06	6.838537e+03	0.000000e+00
1.69179001200e+06	6.830679e+03	0.000000e+00
1.85232221600e+06	6.822072e+03	0.000000e+00
2.02808715400e+06	6.811400e+03	0.000000e+00
2.22053024500e+06	6.799929e+03	0.000000e+00
2.43123406200e+06	6.786144e+03	0.000000e+00
2.66193134600e+06	6.769811e+03	0.000000e+00
2.91451925700e+06	6.750449e+03	0.000000e+00
3.19107497300e+06	6.728626e+03	0.000000e+00
3.49387277500e+06	6.703231e+03	0.000000e+00
3.82540274700e+06	6.673279e+03	0.000000e+00
4.18839125400e+06	6.638277e+03	0.000000e+00
4.58582336600e+06	6.597271e+03	0.000000e+00
5.02096740000e+06	6.548964e+03	0.000000e+00
5.49740180000e+06	6.493669e+03	0.000000e+00
6.01904456800e+06	6.428980e+03	0.000000e+00
6.59018547800e+06	6.353999e+03	0.000000e+00
7.21552135800e+06	6.270304e+03	0.000000e+00
7.90019471200e+06	6.166258e+03	0.000000e+00
8.64983601300e+06	6.046522e+03	0.000000e+00
9.47061000100e+06	5.914614e+03	0.000000e+00
1.03692663830e+07	5.764728e+03	0.000000e+00
1.13531953390e+07	5.598140e+03	0.000000e+00
1.24304882960e+07	5.410627e+03	0.000000e+00
1.36100044660e+07	5.183041e+03	0.000000e+00
1.49014437050e+07	4.956265e+03	0.000000e+00
1.63154262770e+07	4.823196e+03	0.000000e+00
1.78635801920e+07	4.536137e+03	0.000000e+00
1.95586368300e+07	4.272785e+03	0.000000e+00
2.14145356390e+07	3.995831e+03	0.000000e+00
2.34465387640e+07	3.712372e+03	0.000000e+00
2.56713565630e+07	3.424271e+03	0.000000e+00
2.81072850210e+07	3.133249e+03	0.000000e+00
3.07743562090e+07	2.847639e+03	0.000000e+00
3.36945030220e+07	2.577227e+03	0.000000e+00
3.68917395440e+07	2.313660e+03	0.000000e+00
4.03923585320e+07	2.067219e+03	0.000000e+00
4.42251476320e+07	1.834693e+03	0.000000e+00
4.84216261230e+07	1.615865e+03	0.000000e+00
5.30163041160e+07	1.414533e+03	0.000000e+00
5.80469663480e+07	1.234688e+03	0.000000e+00
6.35549829140e+07	1.067769e+03	0.000000e+00
6.95856494710e+07	9.176222e+02	0.000000e+00
7.61885597370e+07	7.827122e+02	0.000000e+00
8.34180133250e+07	6.644924e+02	0.000000e+00
9.13334622820e+07	5.697456e+02	0.000000e+00
1.00000000000e+08	4.903672e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-4.685205e+03	0.000000e+00
1.09488900000e+03	-4.332100e+03	0.000000e+00
1.19878200000e+03	-4.015493e+03	0.000000e+00
1.31253300000e+03	-3.722201e+03	0.000000e+00
1.43707800000e+03	-3.452446e+03	0.000000e+00
