4294A REV1.11
"DATE:     22 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.161774e+03	0.000000e+00
1.09488900000e+03	8.101129e+03	0.000000e+00
1.19878200000e+03	8.044527e+03	0.000000e+00
1.31253300000e+03	7.991254e+03	0.000000e+00
1.43707800000e+03	7.941372e+03	0.000000e+00
1.57344100000e+03	7.895133e+03	0.000000e+00
1.72274300000e+03	7.851872e+03	0.000000e+00
1.88621200000e+03	7.811313e+03	0.000000e+00
2.06519300000e+03	7.773102e+03	0.000000e+00
2.26115700000e+03	7.736043e+03	0.000000e+00
2.47571600000e+03	7.701389e+03	0.000000e+00
2.71063400000e+03	7.668307e+03	0.000000e+00
2.96784300000e+03	7.636991e+03	0.000000e+00
3.24945900000e+03	7.606500e+03	0.000000e+00
3.55779600000e+03	7.576999e+03	0.000000e+00
3.89539200000e+03	7.547689e+03	0.000000e+00
4.26502200000e+03	7.518885e+03	0.000000e+00
4.66972500000e+03	7.491006e+03	0.000000e+00
5.11283100000e+03	7.463283e+03	0.000000e+00
5.59798200000e+03	7.435858e+03	0.000000e+00
6.12916900000e+03	7.407852e+03	0.000000e+00
6.71075900000e+03	7.383316e+03	0.000000e+00
7.34753600000e+03	7.356669e+03	0.000000e+00
8.04473600000e+03	7.330391e+03	0.000000e+00
8.80809300000e+03	7.306628e+03	0.000000e+00
9.64388400000e+03	7.278684e+03	0.000000e+00
1.05589820000e+04	7.254755e+03	0.000000e+00
1.15609130000e+04	7.229856e+03	0.000000e+00
1.26579160000e+04	7.206505e+03	0.000000e+00
1.38590120000e+04	7.184459e+03	0.000000e+00
1.51740800000e+04	7.163158e+03	0.000000e+00
1.66139320000e+04	7.142417e+03	0.000000e+00
1.81904110000e+04	7.124100e+03	0.000000e+00
1.99164810000e+04	7.105669e+03	0.000000e+00
2.18063350000e+04	7.088526e+03	0.000000e+00
2.38755150000e+04	7.072009e+03	0.000000e+00
2.61410380000e+04	7.057398e+03	0.000000e+00
2.86215340000e+04	7.044776e+03	0.000000e+00
3.13374020000e+04	7.031131e+03	0.000000e+00
3.43109760000e+04	7.020147e+03	0.000000e+00
3.75667090000e+04	7.009656e+03	0.000000e+00
4.11313750000e+04	6.999047e+03	0.000000e+00
4.50342890000e+04	6.990438e+03	0.000000e+00
4.93075460000e+04	6.982107e+03	0.000000e+00
5.39862880000e+04	6.974950e+03	0.000000e+00
5.91089910000e+04	6.969276e+03	0.000000e+00
6.47177820000e+04	6.962049e+03	0.000000e+00
7.08587850000e+04	6.956419e+03	0.000000e+00
