4294A REV1.11
"DATE:     22 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.634773e+03	0.000000e+00
1.09488900000e+03	8.559727e+03	0.000000e+00
1.19878200000e+03	8.487789e+03	0.000000e+00
1.31253300000e+03	8.422406e+03	0.000000e+00
1.43707800000e+03	8.361873e+03	0.000000e+00
1.57344100000e+03	8.305988e+03	0.000000e+00
1.72274300000e+03	8.253836e+03	0.000000e+00
1.88621200000e+03	8.206396e+03	0.000000e+00
2.06519300000e+03	8.161181e+03	0.000000e+00
2.26115700000e+03	8.118082e+03	0.000000e+00
2.47571600000e+03	8.078407e+03	0.000000e+00
2.71063400000e+03	8.040121e+03	0.000000e+00
2.96784300000e+03	8.004889e+03	0.000000e+00
3.24945900000e+03	7.971637e+03	0.000000e+00
3.55779600000e+03	7.938524e+03	0.000000e+00
3.89539200000e+03	7.906311e+03	0.000000e+00
4.26502200000e+03	7.874184e+03	0.000000e+00
4.66972500000e+03	7.844930e+03	0.000000e+00
5.11283100000e+03	7.815809e+03	0.000000e+00
5.59798200000e+03	7.785548e+03	0.000000e+00
6.12916900000e+03	7.757074e+03	0.000000e+00
6.71075900000e+03	7.728387e+03	0.000000e+00
7.34753600000e+03	7.699778e+03	0.000000e+00
8.04473600000e+03	7.672860e+03	0.000000e+00
8.80809300000e+03	7.645040e+03	0.000000e+00
9.64388400000e+03	7.617004e+03	0.000000e+00
1.05589820000e+04	7.591139e+03	0.000000e+00
1.15609130000e+04	7.564586e+03	0.000000e+00
1.26579160000e+04	7.541112e+03	0.000000e+00
1.38590120000e+04	7.515604e+03	0.000000e+00
1.51740800000e+04	7.493759e+03	0.000000e+00
1.66139320000e+04	7.471372e+03	0.000000e+00
1.81904110000e+04	7.448210e+03	0.000000e+00
1.99164810000e+04	7.428905e+03	0.000000e+00
2.18063350000e+04	7.410179e+03	0.000000e+00
2.38755150000e+04	7.392778e+03	0.000000e+00
2.61410380000e+04	7.375469e+03	0.000000e+00
2.86215340000e+04	7.360047e+03	0.000000e+00
3.13374020000e+04	7.347044e+03	0.000000e+00
3.43109760000e+04	7.333100e+03	0.000000e+00
3.75667090000e+04	7.321179e+03	0.000000e+00
4.11313750000e+04	7.308452e+03	0.000000e+00
4.50342890000e+04	7.298813e+03	0.000000e+00
4.93075460000e+04	7.289969e+03	0.000000e+00
5.39862880000e+04	7.282274e+03	0.000000e+00
5.91089910000e+04	7.273719e+03	0.000000e+00
6.47177820000e+04	7.266501e+03	0.000000e+00
7.08587850000e+04	7.259486e+03	0.000000e+00
7.75825020000e+04	7.254112e+03	0.000000e+00
