4294A REV1.11
"DATE:     22 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	7.998030e+03	0.000000e+00
1.09488900000e+03	7.937682e+03	0.000000e+00
1.19878200000e+03	7.880131e+03	0.000000e+00
1.31253300000e+03	7.827148e+03	0.000000e+00
1.43707800000e+03	7.776948e+03	0.000000e+00
1.57344100000e+03	7.731308e+03	0.000000e+00
1.72274300000e+03	7.687066e+03	0.000000e+00
1.88621200000e+03	7.646912e+03	0.000000e+00
2.06519300000e+03	7.608396e+03	0.000000e+00
2.26115700000e+03	7.571063e+03	0.000000e+00
2.47571600000e+03	7.535612e+03	0.000000e+00
2.71063400000e+03	7.502980e+03	0.000000e+00
2.96784300000e+03	7.472212e+03	0.000000e+00
3.24945900000e+03	7.442022e+03	0.000000e+00
3.55779600000e+03	7.412536e+03	0.000000e+00
3.89539200000e+03	7.382747e+03	0.000000e+00
4.26502200000e+03	7.353420e+03	0.000000e+00
4.66972500000e+03	7.326380e+03	0.000000e+00
5.11283100000e+03	7.299872e+03	0.000000e+00
5.59798200000e+03	7.272910e+03	0.000000e+00
6.12916900000e+03	7.245408e+03	0.000000e+00
6.71075900000e+03	7.220438e+03	0.000000e+00
7.34753600000e+03	7.192578e+03	0.000000e+00
8.04473600000e+03	7.169098e+03	0.000000e+00
8.80809300000e+03	7.142140e+03	0.000000e+00
9.64388400000e+03	7.118604e+03	0.000000e+00
1.05589820000e+04	7.093401e+03	0.000000e+00
1.15609130000e+04	7.069671e+03	0.000000e+00
1.26579160000e+04	7.047339e+03	0.000000e+00
1.38590120000e+04	7.024461e+03	0.000000e+00
1.51740800000e+04	7.003294e+03	0.000000e+00
1.66139320000e+04	6.982371e+03	0.000000e+00
1.81904110000e+04	6.963537e+03	0.000000e+00
1.99164810000e+04	6.947242e+03	0.000000e+00
2.18063350000e+04	6.929418e+03	0.000000e+00
