4294A REV1.11
"DATE:     22 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.032576e+03	0.000000e+00
1.09488900000e+03	7.972769e+03	0.000000e+00
1.19878200000e+03	7.916630e+03	0.000000e+00
1.31253300000e+03	7.863488e+03	0.000000e+00
1.43707800000e+03	7.814054e+03	0.000000e+00
1.57344100000e+03	7.767782e+03	0.000000e+00
1.72274300000e+03	7.724266e+03	0.000000e+00
1.88621200000e+03	7.683624e+03	0.000000e+00
2.06519300000e+03	7.645370e+03	0.000000e+00
2.26115700000e+03	7.608138e+03	0.000000e+00
2.47571600000e+03	7.574019e+03	0.000000e+00
2.71063400000e+03	7.541053e+03	0.000000e+00
2.96784300000e+03	7.509411e+03	0.000000e+00
3.24945900000e+03	7.479635e+03	0.000000e+00
3.55779600000e+03	7.449332e+03	0.000000e+00
3.89539200000e+03	7.420043e+03	0.000000e+00
4.26502200000e+03	7.391955e+03	0.000000e+00
4.66972500000e+03	7.364136e+03	0.000000e+00
5.11283100000e+03	7.336970e+03	0.000000e+00
5.59798200000e+03	7.309758e+03	0.000000e+00
6.12916900000e+03	7.283395e+03	0.000000e+00
6.71075900000e+03	7.256703e+03	0.000000e+00
7.34753600000e+03	7.231109e+03	0.000000e+00
8.04473600000e+03	7.204605e+03	0.000000e+00
8.80809300000e+03	7.181023e+03	0.000000e+00
9.64388400000e+03	7.154600e+03	0.000000e+00
1.05589820000e+04	7.129857e+03	0.000000e+00
1.15609130000e+04	7.106504e+03	0.000000e+00
1.26579160000e+04	7.083709e+03	0.000000e+00
1.38590120000e+04	7.061162e+03	0.000000e+00
