4294A REV1.11
"DATE:      2 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 4"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.639495e+04	0.000000e+00
1.09488900000e+03	1.634659e+04	0.000000e+00
1.19878200000e+03	1.630112e+04	0.000000e+00
1.31253300000e+03	1.626049e+04	0.000000e+00
1.43707800000e+03	1.622121e+04	0.000000e+00
1.57344100000e+03	1.618461e+04	0.000000e+00
1.72274300000e+03	1.614586e+04	0.000000e+00
1.88621200000e+03	1.611231e+04	0.000000e+00
2.06519300000e+03	1.608067e+04	0.000000e+00
2.26115700000e+03	1.605149e+04	0.000000e+00
2.47571600000e+03	1.602096e+04	0.000000e+00
2.71063400000e+03	1.599064e+04	0.000000e+00
2.96784300000e+03	1.596400e+04	0.000000e+00
3.24945900000e+03	1.593479e+04	0.000000e+00
3.55779600000e+03	1.590889e+04	0.000000e+00
3.89539200000e+03	1.587975e+04	0.000000e+00
4.26502200000e+03	1.585668e+04	0.000000e+00
4.66972500000e+03	1.583334e+04	0.000000e+00
5.11283100000e+03	1.580770e+04	0.000000e+00
5.59798200000e+03	1.578505e+04	0.000000e+00
6.12916900000e+03	1.576140e+04	0.000000e+00
6.71075900000e+03	1.573809e+04	0.000000e+00
7.34753600000e+03	1.572186e+04	0.000000e+00
8.04473600000e+03	1.570020e+04	0.000000e+00
8.80809300000e+03	1.568639e+04	0.000000e+00
9.64388400000e+03	1.566388e+04	0.000000e+00
1.05589820000e+04	1.565137e+04	0.000000e+00
1.15609130000e+04	1.563557e+04	0.000000e+00
1.26579160000e+04	1.561896e+04	0.000000e+00
1.38590120000e+04	1.560399e+04	0.000000e+00
1.51740800000e+04	1.558985e+04	0.000000e+00
1.66139320000e+04	1.557932e+04	0.000000e+00
1.81904110000e+04	1.556850e+04	0.000000e+00
1.99164810000e+04	1.555758e+04	0.000000e+00
2.18063350000e+04	1.554589e+04	0.000000e+00
2.38755150000e+04	1.553466e+04	0.000000e+00
2.61410380000e+04	1.552656e+04	0.000000e+00
2.86215340000e+04	1.551948e+04	0.000000e+00
3.13374020000e+04	1.551249e+04	0.000000e+00
3.43109760000e+04	1.550642e+04	0.000000e+00
3.75667090000e+04	1.549735e+04	0.000000e+00
4.11313750000e+04	1.549000e+04	0.000000e+00
4.50342890000e+04	1.548709e+04	0.000000e+00
4.93075460000e+04	1.547673e+04	0.000000e+00
5.39862880000e+04	1.547443e+04	0.000000e+00
