4294A REV1.11
"DATE:      2 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 4"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.637783e+04	0.000000e+00
1.09488900000e+03	1.633643e+04	0.000000e+00
1.19878200000e+03	1.629288e+04	0.000000e+00
1.31253300000e+03	1.625435e+04	0.000000e+00
1.43707800000e+03	1.621721e+04	0.000000e+00
1.57344100000e+03	1.618182e+04	0.000000e+00
1.72274300000e+03	1.614669e+04	0.000000e+00
1.88621200000e+03	1.611427e+04	0.000000e+00
2.06519300000e+03	1.608428e+04	0.000000e+00
2.26115700000e+03	1.605509e+04	0.000000e+00
2.47571600000e+03	1.602680e+04	0.000000e+00
2.71063400000e+03	1.599834e+04	0.000000e+00
2.96784300000e+03	1.596839e+04	0.000000e+00
3.24945900000e+03	1.594397e+04	0.000000e+00
3.55779600000e+03	1.591837e+04	0.000000e+00
3.89539200000e+03	1.589157e+04	0.000000e+00
4.26502200000e+03	1.586671e+04	0.000000e+00
4.66972500000e+03	1.584179e+04	0.000000e+00
5.11283100000e+03	1.581773e+04	0.000000e+00
5.59798200000e+03	1.579248e+04	0.000000e+00
6.12916900000e+03	1.577304e+04	0.000000e+00
6.71075900000e+03	1.575085e+04	0.000000e+00
7.34753600000e+03	1.572741e+04	0.000000e+00
8.04473600000e+03	1.570765e+04	0.000000e+00
8.80809300000e+03	1.569353e+04	0.000000e+00
9.64388400000e+03	1.567759e+04	0.000000e+00
1.05589820000e+04	1.566007e+04	0.000000e+00
1.15609130000e+04	1.563991e+04	0.000000e+00
1.26579160000e+04	1.563089e+04	0.000000e+00
1.38590120000e+04	1.561358e+04	0.000000e+00
1.51740800000e+04	1.560141e+04	0.000000e+00
1.66139320000e+04	1.559184e+04	0.000000e+00
1.81904110000e+04	1.557532e+04	0.000000e+00
1.99164810000e+04	1.556688e+04	0.000000e+00
2.18063350000e+04	1.555683e+04	0.000000e+00
2.38755150000e+04	1.554921e+04	0.000000e+00
2.61410380000e+04	1.553593e+04	0.000000e+00
2.86215340000e+04	1.552859e+04	0.000000e+00
3.13374020000e+04	1.552616e+04	0.000000e+00
3.43109760000e+04	1.551745e+04	0.000000e+00
3.75667090000e+04	1.550918e+04	0.000000e+00
4.11313750000e+04	1.550125e+04	0.000000e+00
4.50342890000e+04	1.549681e+04	0.000000e+00
4.93075460000e+04	1.549026e+04	0.000000e+00
5.39862880000e+04	1.548486e+04	0.000000e+00
5.91089910000e+04	1.548097e+04	0.000000e+00
6.47177820000e+04	1.547466e+04	0.000000e+00
7.08587850000e+04	1.546909e+04	0.000000e+00
7.75825020000e+04	1.546427e+04	0.000000e+00
8.49442250000e+04	1.546066e+04	0.000000e+00
9.30044950000e+04	1.545541e+04	0.000000e+00
1.01829595000e+05	1.545283e+04	0.000000e+00
1.11492100000e+05	1.544702e+04	0.000000e+00
1.22071470000e+05	1.544196e+04	0.000000e+00
1.33654705000e+05	1.543908e+04	0.000000e+00
1.46337062000e+05	1.543663e+04	0.000000e+00
1.60222834000e+05	1.543201e+04	0.000000e+00
1.75426213000e+05	1.542687e+04	0.000000e+00
1.92072225000e+05	1.542176e+04	0.000000e+00
2.10297759000e+05	1.542053e+04	0.000000e+00
2.30252696000e+05	1.541655e+04	0.000000e+00
2.52101136000e+05	1.541310e+04	0.000000e+00
2.76022752000e+05	1.540948e+04	0.000000e+00
3.02214266000e+05	1.540480e+04	0.000000e+00
3.30891064000e+05	1.539775e+04	0.000000e+00
3.62288975000e+05	1.539289e+04	0.000000e+00
3.96666201000e+05	1.538986e+04	0.000000e+00
4.34305446000e+05	1.538223e+04	0.000000e+00
4.75516241000e+05	1.537721e+04	0.000000e+00
5.20637485000e+05	1.537007e+04	0.000000e+00
5.70040237000e+05	1.536190e+04	0.000000e+00
6.24130765000e+05	1.535355e+04	0.000000e+00
6.83353887000e+05	1.534530e+04	0.000000e+00
7.48196631000e+05	1.533315e+04	0.000000e+00
8.19192234000e+05	1.532031e+04	0.000000e+00
8.96924538000e+05	1.530626e+04	0.000000e+00
9.82032779000e+05	1.528931e+04	0.000000e+00
1.07521685300e+06	1.526941e+04	0.000000e+00
1.17724306800e+06	1.524166e+04	0.000000e+00
1.28895044400e+06	1.521511e+04	0.000000e+00
1.41125761800e+06	1.518161e+04	0.000000e+00
1.54517039300e+06	1.514348e+04	0.000000e+00
1.69179001200e+06	1.510118e+04	0.000000e+00
1.85232221600e+06	1.504565e+04	0.000000e+00
2.02808715400e+06	1.497953e+04	0.000000e+00
2.22053024500e+06	1.490489e+04	0.000000e+00
2.43123406200e+06	1.481495e+04	0.000000e+00
2.66193134600e+06	1.471748e+04	0.000000e+00
2.91451925700e+06	1.458840e+04	0.000000e+00
3.19107497300e+06	1.444183e+04	0.000000e+00
3.49387277500e+06	1.427383e+04	0.000000e+00
3.82540274700e+06	1.407913e+04	0.000000e+00
4.18839125400e+06	1.385705e+04	0.000000e+00
4.58582336600e+06	1.360411e+04	0.000000e+00
5.02096740000e+06	1.333482e+04	0.000000e+00
5.49740180000e+06	1.297612e+04	0.000000e+00
6.01904456800e+06	1.255177e+04	0.000000e+00
6.59018547800e+06	1.211259e+04	0.000000e+00
7.21552135800e+06	1.163967e+04	0.000000e+00
7.90019471200e+06	1.112730e+04	0.000000e+00
8.64983601300e+06	1.056747e+04	0.000000e+00
9.47061000100e+06	9.979975e+03	0.000000e+00
1.03692663830e+07	9.349969e+03	0.000000e+00
1.13531953390e+07	8.705395e+03	0.000000e+00
1.24304882960e+07	8.057136e+03	0.000000e+00
1.36100044660e+07	7.356360e+03	0.000000e+00
1.49014437050e+07	6.694390e+03	0.000000e+00
1.63154262770e+07	6.433622e+03	0.000000e+00
1.78635801920e+07	5.767932e+03	0.000000e+00
1.95586368300e+07	5.137588e+03	0.000000e+00
2.14145356390e+07	4.576267e+03	0.000000e+00
